tokenIndex,original
0,VVHo
46,O'rethrown
55,Th'
57,Labour
100,wandring
127,Tow'rs
133,fir'd
139,all's
140,all's
148,burn'd
168,Smoak
206,astonish'd
228,Souldiers
253,Tow'rs
286,Hath
287,fall'n
291,th'
307,Prophetesse
317,trecherous
348,long-liv'd
392,dar'd
397,wreath'd
406,sheath'd
416,strook
448,cou'd
451,abhorr'd
463,Ioves
473,levell'd
499,Heav'ns
539,i'm
540,i'm
543,fear'd
606,w'have
607,w'have
619,reach'd
635,crown'd
639,Bar'd
652,hath
703,Skill'd
732,Powder'd
746,ty'd
756,Wasts
761,drest
786,join'd
789,prest
822,'tis
823,'tis
857,Wee
866,devested
893,Eccho
902,shee's
903,shee's
925,Heav'ns
942,w'are
943,w'are
950,'tis
951,'tis
1024,Tow'rs
1029,Pow'rs
1058,hath
1108,Did'st
1117,Iove
1154,th'
1167,ne're
1168,th'
1194,sustain'd
1200,chain'd
1229,Ruine
1246,'mong
1255,Blest
1260,Hee
1329,Joynts
1363,vanquish'd
1366,Hoast
1374,Breath'd
1379,bow'd
1416,strook
1418,Th'
1431,Th'
1435,display'd
1446,Open'd
1501,charg'd
1552,lingring
1560,it's
1561,it's
1563,Honours
1566,ingrateful
1603,T'
1666,VVHen
1690,Valour
1707,th'
1744,hath
1764,charg'd
1811,imbru'd
1841,pursu'd
1852,subdu'd
1858,Tow'rs
1864,level'd
1867,Pow'rs
1891,renown'd
1932,dissolv'd
1953,anothers
1976,prepar'd
1997,conquer'd
2001,sack'd
2009,we'l
2010,we'l
2061,vail'd
2064,abhorr'd
2070,learn'd
2095,Valour
2116,Priz'd
2137,'tis
2138,'tis
2188,suffer'd
2223,tis
2224,tis
2243,Vanquish'd
2254,tis
2255,tis
2274,tis
2275,tis
2313,hath
2314,rais'd
2355,rais'd
2361,ev'n
2363,Hath
2401,Majestie
2442,i'le
2443,i'le
2450,distrest
2455,subdu'd
2517,ne're
2518,satisfy'd
2523,ruin'd
2536,secur'd
2545,hath
2546,indur'd
2555,shou'd
2582,we'l
2583,we'l
2584,ne're
2587,'tis
2588,'tis
2613,Honours
2648,nought
2657,slaughter'd
2671,bewail'd
2680,prevail'd
2708,Honour
2724,o're
2735,suddain
2761,offer'd
2800,'tis
2801,'tis
2816,murder'd
2822,'tis
2823,'tis
2828,know't
2829,know't
2839,forc'd
2846,'mongst
2905,fear'd
2907,'tis
2908,'tis
2909,confest
2912,'mongst
2913,fir'd
2917,slaughter'd
2938,despis'd
2948,surpriz'd
2953,mid'st
2977,tis
2978,tis
2998,there's
2999,there's
3008,you'd
3009,you'd
3025,offer'd
3077,T'
3089,'Fore
3121,inclose
3165,ally'd
3167,Honours
3188,Heav'n
3190,Iove
3241,Ev'n
3252,call'd
3278,stop'd
3317,purchas'd
3328,'tis
3329,'tis
3357,th'
3367,sacrific'd
3370,drest
3485,Hath
3486,spoil'd
3528,Smoak
3539,th'
3572,Doth
3582,rowle
3644,Dispers'd
3707,com'st
3713,shalt
3746,o'th'
3747,o'th'
3755,Rumours
3775,VVHy
3787,Brests
3804,onely
3853,o'rethrown
3871,free'd
3874,i'd
3875,i'd
3904,'tis
3905,'tis
3913,intreat
3922,hath
3947,doth
3955,opprest
3968,hath
3985,surprize
4013,open'd
4035,onely
4055,doth
4062,doth
4090,wheel'd
4148,Graecian
4195,soil'd
4218,spake
4257,fall'n
4289,horrour
4317,whilest
4322,embrac'd
4331,Bloud
4346,fam'd
4371,conqu'ring
4382,threatning
4404,Countrey
4511,ev'n
4523,turn'd
4525,all's
4526,all's
4527,levell'd
4535,burn'd
4541,doth
4572,ev'n
4575,doth
4606,Intrust
4617,O're
4637,Oft
4639,suppos'd
4651,Ruine
4652,hath
4653,preserv'd
4661,reserv'd
4670,doth
4681,Heav'n
4712,murder'd
4768,ne're
4771,conceal'd
4817,who'll
4818,who'll
4826,didst
4861,dost
4906,that's
4907,that's
4947,thou'lt
4948,thou'lt
4960,he's
4961,he's
4995,let's
4996,let's
5061,there's
5062,there's
5088,tow'rds
5119,enjoyn
5126,lov'd
5213,Heards
5255,fell'd
5281,Heav'n
5294,Carelesly
5329,you'll
5330,you'll
5340,th'old
5341,th'old
5342,Souldier
5354,ruin'd
5358,ne're
5371,whilest
5397,onely
5418,compell'd
5425,Heav'n
5427,will'd
5433,ask'd
5443,hath
5469,harbours
5482,captiv'd
5484,opprest
5493,ne're
5518,fall'n
5546,hath
5555,plaid
5559,Bloud
5562,murder'd
5587,'tis
5588,'tis
5617,where's
5618,where's
5649,forc'd
5657,'gainst
5668,onely
5692,thou'dst
5693,thou'dst
5694,terrifie
5720,Brest
5775,noisom
5792,captiv'd
5815,Brest
5824,dost
5854,Feard
5862,'tis
5863,'tis
5899,chear
5947,easie
5972,bereav'd
5976,'mongst
5981,hath
5982,receiv'd
5992,Accomplish'd
6013,dost
6040,nought
6043,sh'as
6044,sh'as
6046,'tis
6047,'tis
6079,ne're
6087,throughly
6142,'tis
6143,'tis
6180,destin'd
6193,Joynts
6201,Bloud
6227,i'll
6228,i'll
6252,onely
6296,'Las
6298,'tis
6299,'tis
6312,hath
6316,declin'd
6324,hath
6331,saith
6364,hath
6367,scape
6372,destin'd
6423,blest
6431,Nought
6444,onely
6466,O're
6478,t'other
6479,t'other
6485,canst
6492,Childs
6527,hath
6528,sence
6535,Whilest
6536,t'other
6537,t'other
6554,Ingrateful
6597,o'th'
6598,o'th'
6600,howe're
6616,fulfill'd
6662,Ruines
6666,strow
6674,refrain'd
6683,profan'd
6694,spar'd
6727,i'll
6728,i'll
6729,'mongst
6731,flie
6747,frantick
6766,Womans
6787,bloudy
6829,flie
6845,onely
6848,with't
6849,with't
6855,dost
6860,Ruine
6882,o'th'
6883,o'th'
6908,ruine
6928,Mans
6930,touch'd
6957,Heav'n
6958,hath
6959,advanc'd
6992,chast
6997,May'st
7036,hath
7148,Pow'r
7180,sence
7192,'tis
7193,'tis
7199,hath
7218,pacifi'd
7230,Ev'n
7236,forc'd
7247,Quell'd
7302,onely
7308,'fore
7323,onely
7371,Ruines
7402,subdu'd
7414,is't
7415,is't
7425,withall
7431,dragg'd
7492,who'll
7493,who'll
7510,damn'd
7514,Villany
7519,Valour
7523,dy'd
7531,try'd
7536,th'abused
7537,th'abused
7539,Dost
7548,Enterprize
7560,ne'r
7561,witness'd
7573,may'st
7579,hast
7580,dar'd
7640,satisfie
7668,shalt
7678,burthen
7695,ruin'd
7712,Ruines
7738,mightst
7751,Heav'n
7757,Sceptre
7759,shalt
7773,conquer'd
7784,ne're
7785,shalt
7805,brandish'd
7807,wilde
7822,Shalt
7851,antick
7874,woful
7878,dragg'd
7933,fear'd
7958,'Las
7961,dost
8084,Enthrall'd
8179,Reliques
8183,lov'd
8192,she'll
8193,she'll
8194,ne're
8229,design'd
8253,Souldiers
8369,oft
8370,us'd
8379,tun'd
8381,Battels
8383,bloudy
8397,colours
8398,stain'd
8403,plac'd
8423,reach'd
8432,ne'r
8452,doth
8462,'gainst
8490,fam'd
8512,Vallies
8532,Iove's
8589,ne're
8600,ne're
8627,shalt
8639,VVHere
8663,forc'd
8668,ruin'd
8711,beguil'd
8716,tis
8717,tis
8745,inforc'd
8764,shew
8814,Watry
8834,Neece
8837,shalt
8863,H^r
8889,hath
8906,rejoyce
8964,spred
8970,Reliques
8981,scatter'd
8999,saw'st
9055,cryes
9068,oft
9078,'fore
9110,conceal'd
9115,'tis
9116,'tis
9125,Yoak
9133,endur'd
9141,Houshold
9144,sack'd
9178,asswage
9180,'Gainst
9188,vanquish'd
9198,hath
9200,design'd
9202,i'me
9203,i'me
9215,you'l
9216,you'l
9288,'Fore
9372,Tow'r
9449,spar'd
9453,deceiv'd
9458,w'are
9459,w'are
9461,prepar'd
9464,Heav'n
9470,doom'd
9474,dy'd
9484,t'have
9485,t'have
9486,fall'n
9505,t'his
9506,t'his
9531,declar'd
9569,strook
9580,opprest
9681,enclos'd
9695,'Mong
9712,there's
9713,there's
9774,show'r
9783,Rejoyce
9793,espous'd
9809,deplor'd
9816,tost
9836,you'd
9837,you'd
9866,hath
9904,she's
9905,she's
9918,short-liv'd
9924,'gainst
9999,T'
10014,distrest
10021,opprest
10071,i'le
10072,i'le
10137,rob'd
10141,hop'd
10217,Abhorr'd
10273,'tis
10274,'tis
10281,eccho
10321,there's
10322,there's
10375,there's
10376,there's
10391,'tis
10392,'tis
10399,chearful
10443,Wo
10450,drown'd
10456,scatter'd
10466,dash'd
10467,'gainst
10476,complain'd
10512,refrain'd
10537,remain'd
10586,favouring
10612,surprize
10628,tow'ring
10663,yonders
10664,yonders
10706,Hath
10739,soe're
10743,they're
10744,they're
10755,mine's
10756,mine's
10759,opprest
10768,he's
10769,he's
10773,he's
10774,he's
10781,sacrific'd
10789,Tow'rs
10836,Tow'r
10857,us'd
10887,chac'd
10901,show'd
10909,Tow'r
10920,curst
10929,crouds
10931,Souldiers
10938,Sea-man
10983,neighbouring
11092,fome
11144,ev'n
11172,Pray'rs
11206,wandring
11228,dar'd
11235,spar'd
11252,who'l
11253,who'l
11277,crush'd
11302,defac'd
11315,'gainst
11318,Encountring
11320,dash'd
11328,Nought
11336,Ev'n
11357,they'd
11358,they'd
11370,hast
11371,t'
11386,Th'
11387,Extreams
11390,oppos'd
11398,th'
11399,mid'st
11421,Theatre
11425,Shoar
11524,meen
11539,Return'd
11554,Horrour
11555,strook
11570,dy'd
11585,Phaebus
11652,chang'd
11675,see't
11676,see't
11682,pitty
11733,Stroak
11735,Pitty
11745,Seing
11763,Brest
11765,forc'd
11767,murthering
11773,prest
11783,dy'd
11793,try'd
11805,lye
11881,wing'd
11941,Grand-son
11981,mak'st
11982,hast
11990,fear'st
11998,call'd
12010,Pow'rs
12020,Tow'rs
12060,Hast
12062,hast
