tokenIndex,original
9,that's
10,that's
39,he's
40,he's
41,resolv'd
126,Marquiss
147,i've
148,i've
179,Bayes
194,Cloaths
250,consider'd
251,'tis
252,'tis
279,natur'd
294,nonsence
307,humour
336,Politicks
344,Hast
374,spight
378,vertue
399,Mistriss
407,on't
408,on't
424,despaire
450,do't
451,do't
511,shee'l
512,shee'l
530,hast
533,Mistriss
535,i'le
536,i'le
604,humour
647,i'le
648,i'le
654,rejoyce
662,wert
672,denyed
680,Prethee
681,what's
682,what's
690,you'l
691,you'l
706,lye
714,tis
715,tis
718,Girle
752,Feaver
758,on't
759,on't
775,wert
806,on't
807,on't
816,Leane
828,i'le
829,i'le
835,humour
871,charing-cross
872,charing-cross
884,she's
885,she's
896,she's
897,she's
949,'tis
950,'tis
954,lyes
977,i'le
978,i'le
986,before-hand
1016,Dam'd
1020,call'd
1021,vertue
1035,season'd
1037,vertue
1053,spight
1056,Villanous
1067,scape
1068,Prethee
1076,hadst
1091,debauch'd
1102,i'le
1103,i'le
1118,vertue
1132,do't
1133,do't
1138,he's
1139,he's
1164,farr
1228,Errour
1244,honourable
1291,asham'd
1293,shew
1327,Ston'd
1335,turn'd
1337,publick
1370,hast
1371,subtilly
1399,politick
1452,you'l
1453,you'l
1466,i'le
1467,i'le
1474,wee'l
1475,wee'l
1482,helpe
1508,wee'l
1509,wee'l
1528,where's
1529,where's
1535,he's
1536,he's
1537,busie
1542,Arithmetick
1591,he's
1592,he's
1670,he's
1671,he's
1732,he's
1733,he's
1734,recover'd
1742,prethee
1788,e'm
1888,Joyes
1938,Humour
1956,despaire
1984,justifie
2037,Countrey
2086,Gallies
2182,extreamly
2203,turne
2239,Maximes
2292,selfe
2303,mannage
2313,extreamly
2325,i'le
2326,i'le
2410,i'le
2411,i'le
2549,resolv'd
2552,spight
2583,affraid
2602,Charm'd
2609,Lyes
2632,extasie
2658,extreamest
2663,discover'd
2675,Widdow
2687,humour
2693,damn'd
2772,Prethee
2776,Joyn
2809,he's
2810,he's
2811,inraged
2843,begon
2847,replyes
2874,what's
2875,what's
2909,i'le
2910,i'le
2918,damn'd
2924,begon
2961,damn'd
3017,Rob'd
3028,Rob'd
3069,scorne
3120,is't
3121,is't
3136,i'le
3137,i'le
3150,begon
3171,Shew
3212,Rob'd
3222,you'l
3223,you'l
3244,what's
3245,what's
3284,Caterpillers
3307,selfe
3366,feele
3422,summes
3445,scape
3553,over-heard
3598,'tis
3599,'tis
3602,'tis
3603,'tis
3725,expences
3839,handsomly
3840,drest
3843,Handsomly
3916,mightest
3922,on't
3923,on't
3927,hadst
3929,braines
3958,talke
3980,tis
3981,tis
4004,what's
4005,what's
4034,affraid
4079,lyes
4116,she's
4117,she's
4162,meen
4172,ayer
4186,ayer
4217,bed-fellow
4234,on't
4235,on't
4243,consider'd
4277,tollerable
4461,he's
4462,he's
4470,knowes
4551,i'le
4552,i'le
4602,choyce
4617,judg'd
4766,that's
4767,that's
4776,'tis
4777,'tis
4833,Allyance
4871,'tis
4872,'tis
4879,'tis
4880,'tis
4992,'tis
4993,'tis
5031,'tis
5032,'tis
5074,ruine
5100,wee'l
5101,wee'l
5132,Physitians
5200,they'l
5201,they'l
5216,all's
5217,all's
5308,'tis
5309,'tis
5316,there's
5317,there's
5330,Honour
5340,Vertue
5364,shalt
5388,redeem'd
5404,'tis
5405,'tis
5419,cryes
5423,redeem'd
5444,on't
5445,on't
5450,Cobler
5451,redeem'd
5456,Pawn'd
5495,'tis
5496,'tis
5507,redeem'd
5549,fashion'd
5571,Pawn'd
5620,redeem'd
5684,prethee
5767,i'le
5768,i'le
5778,Cheere
5801,powder'd
5809,Cloaths
5830,asham'd
5871,Suiter
5877,i'le
5878,i'le
5935,wert
5943,i'le
5944,i'le
5994,play'd
6087,handsom
6108,hang'd
6109,for't
6110,for't
6111,'tis
6112,'tis
6127,on't
6128,on't
6221,'tis
6222,'tis
6231,she'l
6232,she'l
6251,for't
6252,for't
6269,she'l
6270,she'l
6285,say't
6286,say't
6305,takest
6394,accomplisht
6443,wee'l
6444,wee'l
6479,Horse-flesh
6484,mens
6506,i'le
6507,i'le
6522,there's
6523,there's
6584,'tis
6585,'tis
6641,let's
6642,let's
6648,they'l
6649,they'l
6699,il'e
6700,il'e
6706,out-do
6821,on't
6822,on't
6825,where's
6826,where's
6849,i'de
6850,i'de
6866,out-do
6891,i'le
6892,i'le
6980,i'de
6981,i'de
7014,white-wine
7015,white-wine
7025,intollerable
7060,'tis
7061,'tis
7098,i'le
7099,i'le
7122,on't
7123,on't
7202,'tis
7203,'tis
7209,'tis
7210,'tis
7252,intreat
7267,that's
7268,that's
7279,chuse
7294,that's
7295,that's
7319,Bed-Fellow
7342,what's
7343,what's
7348,'tis
7349,'tis
7373,ha's
7397,ha's
7438,he's
7439,he's
7452,Heark
7456,call'd
7530,where's
7531,where's
7615,mayst
7699,you'l
7700,you'l
7771,chang'd
7785,wheadle
7859,that's
7860,that's
7863,that's
7864,that's
7895,that's
7896,that's
7922,i'le
7923,i'le
7955,markes
7983,you'l
7984,you'l
8046,farr
8072,i'le
8073,i'le
8078,hang'd
8087,'tis
8088,'tis
8100,Grand-Children
8109,fift
8111,sixt
8163,extreamly
8175,humour
8185,ha's
8214,liv'd
8223,hang'd
8246,spoyl'd
8279,survey'd
8293,meen
8300,lik'd
8343,'tis
8344,'tis
8368,shee'l
8369,shee'l
8424,i'le
8425,i'le
8431,i'le
8432,i'le
8440,ha's
8542,damn'd
8557,extreamly
8586,Playes
8672,there's
8673,there's
8755,somthing
8779,there's
8780,there's
8787,there's
8788,there's
8801,there's
8802,there's
8809,there's
8810,there's
8844,there's
8845,there's
8901,t'other
8902,t'other
8929,'tis
8930,'tis
8989,ha's
9008,Saturne
9026,Iohn
9088,he's
9089,he's
9094,Bed-fellow
9117,'tis
9118,'tis
9123,canst
9184,Ne're
9189,i'le
9190,i'le
9205,ayr
9217,Prethee
9227,prethee
9239,prethee
9302,affraid
9331,she's
9332,she's
9354,hast
9411,there's
9412,there's
9432,imploy
9440,here's
9441,here's
9451,all's
9452,all's
9487,'tis
9488,'tis
9659,Ioyce
9661,i'le
9662,i'le
9682,labouring
9691,Iohns
9697,Iohn
9698,Calvins
9712,mans
9721,here's
9722,here's
9736,here's
9737,here's
9749,i'le
9750,i'le
9787,sinnes
9789,'tis
9790,'tis
9791,pitty
9804,where's
9805,where's
9812,here's
9813,here's
9820,farr
9893,Fanaticks
9923,ruin'd
9945,affraid
9957,wantest
9986,that's
9987,that's
10013,followes
10089,that's
10090,that's
10148,dost
10151,thou wilt
10152,thou wilt
10158,i'le
10159,i'le
10178,leud
10186,on't
10187,on't
10201,here's
10202,here's
10215,dost
10231,it's
10232,it's
10397,hast
10408,Girle
10435,here's
10436,here's
10446,Fidlers
10472,scape
10474,wee'l
10475,wee'l
10491,i'le
10492,i'le
10511,Ioyce
10532,Ioyce
10544,asham'd
10562,i'le
10563,i'le
10568,Countrey
10571,stirr
10574,Girles
10580,Voyces
10583,Prethee
10589,walk'd
10607,sigh'd
10622,succour
10663,colour
10682,shiver'd
10684,o're
10701,i've
10702,i've
10703,sigh'd
10748,selfe
10768,won't
10769,won't
10794,colour
10838,i'le
10839,i'le
10858,'tis
10859,'tis
10864,'tis
10865,'tis
10871,that's
10872,that's
10875,on't
10876,on't
10889,dost
10895,on't
10896,on't
10898,there's
10899,there's
10902,in't
10903,in't
10922,extreamly
10930,wee'l
10931,wee'l
11028,i'le
11029,i'le
11134,i'le
11135,i'le
11144,you'l
11145,you'l
11167,'las
11168,i'le
11169,i'le
11247,i'le
11248,i'le
11273,ruin'd
11293,i'le
11294,i'le
11404,termes
11425,i'le
11426,i'le
11451,that's
11452,that's
11474,damn'd
11475,Iew
11596,what's
11597,what's
11639,Musick
11731,Brest
11733,Head-Piece
11744,valu'd
11828,hee'l
11829,hee'l
11838,that's
11839,that's
11845,hee'l
11846,hee'l
11871,that's
11872,that's
11877,who's
11878,who's
11886,betrayd
11917,amaz'd
11940,i'le
11941,i'le
12082,dishonour
12108,Iews
12111,ne're
12175,selfe
12206,ne're
12219,wee'l
12220,wee'l
12222,on't
12223,on't
12247,i'le
12248,i'le
12262,ne're
12268,handsom
12298,honour
12352,honour
12376,favour
12393,honour
12396,selfe
12400,'tis
12401,'tis
12419,layd
12439,honour
12451,own'd
12475,extreamly
12519,extreamly
12520,oblig'd
12549,there's
12550,there's
12631,i'le
12632,i'le
12672,Ioyce
12695,perswaded
12706,ha's
12743,on't
12744,on't
12757,Bayliff
12766,prethee
12777,towards
12803,i'le
12804,i'le
12824,reveng'd
12865,discourag'd
12876,i'le
12877,i'le
12892,you'l
12893,you'l
12895,perswade
12897,profest
12898,Iew
12925,despaire
12926,on't
12927,on't
12959,shalt
12971,here's
12972,here's
12973,somthing
12984,shalt
12990,Mistriss
13019,s'death
13020,s'death
13030,begon
13038,Mistriss
13045,honour
13061,he's
13062,he's
13074,prethee
13161,describ'd
13175,meen
13179,easie
13185,describ'd
13240,ne're
13245,Rheume
13257,meen
13312,infinitly
13391,ruin'd
13398,shin'd
13471,i'le
13472,i'le
13477,prepar'd
13501,i'le
13502,i'le
13619,i'le
13620,i'le
13625,Farewel
13639,ventur'd
13664,prepar'd
13678,perswade
13701,i'le
13702,i'le
13719,mollifie
13773,t'other
13774,t'other
13784,i'le
13785,i'le
13787,on't
13788,on't
13820,o'th'
13821,o'th'
13835,honour
13842,honour
13849,that's
13850,that's
13871,can't
13910,Ioyce
13937,ne're
13949,ne're
13952,i han't
13953,i han't
13954,i han't
13960,upon't
13961,upon't
13981,i'de
13982,i'de
13996,Prethee
13997,Ioyce
14040,Prethee
14059,here's
14060,here's
14067,i'le
14068,i'le
14084,ne're
14110,'tis
14111,'tis
14115,there's
14116,there's
14127,i'le
14128,i'le
14155,there's
14156,there's
14169,tak't
14170,tak't
14226,mee
14246,here's
14247,here's
14255,ne're
14285,Ioyce
14304,oblig'd
14350,i'le
14351,i'le
14384,prethee
14398,honour
14406,dost
14424,here's
14425,here's
14492,Ioyce
14511,i'le
14512,i'le
14518,out-do
14548,Ioyce
14550,wee'l
14551,wee'l
14590,Countrey
14606,Playes
14626,i'le
14627,i'le
14662,he's
14663,he's
14668,Ioyce
14683,i'le
14684,i'le
14697,here's
14698,here's
14706,hee'l
14707,hee'l
14727,he's
14728,he's
14787,ne're
14795,damn'd
14810,Ioyce
14833,ne're
14844,here's
14845,here's
14856,he's
14857,he's
14893,Ioyce
14910,Ioyce
14923,hast
14973,it's
14974,it's
14986,honourable
15002,hast
15047,i'le
15048,i'le
15065,'tis
15066,'tis
15069,Ne're
15080,whilest
15085,i'le
15086,i'le
15118,Ioyce
15127,i'le
15128,i'le
15193,'tis
15194,'tis
15223,that's
15224,that's
15278,can't
15319,mee
15351,what's
15352,what's
15384,i'le
15385,i'le
15477,i'le
15478,i'le
15513,greasie
15609,Iames
15672,Iames
15787,there's
15788,there's
15801,i'le
15802,i'le
15885,Fowles
15900,undoe
16037,Ne're
16042,i'le
16043,i'le
16095,clean'd
16207,pitty
16209,Neighbour
16245,i'le
16246,i'le
16282,i'le
16283,i'le
16349,you'l
16350,you'l
16529,Countrey
16534,Villany
16583,affraid
16589,on't
16590,on't
