tokenIndex,original
12,Shal
21,Owle
24,locke
30,drowsie
31,eies
34,mee
39,vnkle
42,ile
43,ile
44,bee
45,sworne
51,dreame
65,Sorrell
75,hee
85,woul^
87,claime
90,sorrell
101,haue
107,againe
111,taile
119,thinke
130,doe
152,reuenged
159,valure
177,dreame
179,beene
186,haue
187,beene
194,there's
195,there's
196,neuer
200,Italie
205,Asse
210,sleepe
215,chuse
249,vncle
256,thinke
259,wittes
272,Barbarie
277,crie
282,shee
317,honourd
318,mistresse
320,Ladie
325,yong
330,antiquitie
332,neuer
333,leane
335,iniquitie
341,turnd
359,liuing
364,ide
365,ide
369,poore
371,ifaith
372,ifaith
383,liuing
400,doe
402,dreame
455,hauing
458,poynt
467,gaue
477,poynt
480,kindnesse
485,Whervpon
501,ranne
507,heeles
517,leaue
528,worde
531,ile
532,ile
533,goe
537,ouertake
544,fancie
556,turnes
557,againe
592,fearefull
595,Hinde
600,musicke
603,harmonie
620,yeeld
631,iudgement
638,royall
642,approue
645,prowesse
649,hardie
650,minde
660,vertuous
664,heede
667,loue
677,neere
682,aloofe
685,Pistoll
689,aymed
696,counsaile
698,flowes
702,bosome
707,lesse
715,iudge
727,sweete
728,loue
730,Faile
733,meete
749,loue
752,solemne
757,needes
761,Constraine
766,indeede
773,Ladie
777,speciall
789,needes
800,doe
820,cleare
826,lookes
831,griefes
834,knowst
837,loue
842,sterne
848,mourne
867,neuer
874,youthfull
876,haue
877,engag'd
879,farre
889,owne
894,eie
896,watchfull
897,iealousie
903,inioy
905,fauour
907,Despaire
912,meanes
913,enow
919,seruant
925,Thats
926,neere
947,yong
948,loue
949,sute
953,speake
957,Beare
965,accesse
975,neede
977,feare
979,trustie
980,secrecie
986,Reueale
991,himselfe
1003,reueale
1008,loues
1013,knowes
1020,resolue
1035,heauen
1041,euen
1046,minde
1049,counsaile
1050,feedes
1062,t'will
1063,t'will
1067,t'effect
1068,t'effect
1098,basenesse
1102,theres
1103,theres
1105,parcell
1108,stuffe
1111,vnknowne
1115,honours
1120,helpe
1122,Vertue
1156,silkes
1167,onely
1174,owne
1177,Doe
1180,vertue
1187,giues
1191,seruice
1197,honour
1203,tis
1204,tis
1205,pittie
1208,liue
1215,haue
1222,Vpon
1229,whipt
1234,nobilitie
1239,faine
1244,meanes
1262,reade
1270,blinde
1279,subiect
1287,newes
1302,finde
1305,Vnckle
1307,whats
1308,whats
1346,runne
1348,whats
1349,whats
1354,t'is
1355,t'is
1362,runne
1375,haue
1376,turnd
1382,Asse
1385,heauen
1391,d'ee
1392,d'ee
1393,thinke
1410,heere
1435,runnes
1437,prowd
1446,downe
1452,vp
1453,foole
1456,wouldst
1464,soone
1473,vp
1494,theres
1495,theres
