tokenIndex,original
1,'tis
2,'tis
30,shew
35,he's
36,he's
51,shew
54,he's
55,he's
57,scribling
71,Heav'n
75,venom'd
83,Vgly
90,wou'd
93,lash'd
96,Heav'ns
125,that's
126,that's
136,ev'n
137,that's
138,that's
166,shews
179,ne're
199,Heav'n
214,publick
235,th'
243,th'
287,'tis
288,'tis
295,natur'd
298,all's
299,all's
372,in't
373,in't
400,Chast
409,there's
410,there's
414,entail'd
459,that's
460,that's
463,Wou'd
478,i'd
479,i'd
534,Iohn
542,shou'd
575,justifi'd
583,i'm
584,i'm
632,lik'd
649,lik'd
664,'tis
665,'tis
668,may'nt
669,may'nt
677,ask'd
681,lik'd
726,e'er
731,i'm
732,i'm
742,easie
754,wou'd
757,govern'd
876,deceiv'd
885,uneasie
894,wou'd
923,he's
924,he's
927,for't
928,for't
950,lov'd
966,spight
979,Womans
983,favour
992,Defence
998,shou'd
1040,cou'd
1091,promis'd
1102,promis'd
1110,he han't
1111,he han't
1112,he han't
1119,i'm
1120,i'm
1121,absolv'd
1159,exprest
1187,shan't
1188,shan't
1201,shou'd
1223,it's
1224,it's
1244,on't
1245,on't
1259,pleas'd
1280,your's
1294,pray'd
1307,ask'd
1320,Oblig'd
1345,us'd
1354,cou'd
1360,down-right
1368,wou'd
1370,down-right
1378,there's
1379,there's
1384,for't
1385,for't
1387,you'd
1388,you'd
1405,shou^d
1420,i'm
1421,i'm
1424,shou'd
1440,shou'd
1479,Prethee
1488,i'm
1489,i'm
1491,i'm
1492,i'm
1499,you'll
1500,you'll
1548,i'm
1549,i'm
1586,cou'd
1613,lockt
1621,Prethee
1657,shou'd
1682,observ'd
1692,observ'd
1712,humour
1728,spurr'd
1748,Prethee
1773,you'll
1774,you'll
1779,you'll
1780,you'll
1788,resolv'd
1801,signifie
1804,Tho'
1806,shou'd
1812,shou'd
1842,t'other
1843,t'other
1844,'tis
1845,'tis
1894,Honour
1902,wou'd
1904,were't
1905,were't
1933,you'll
1934,you'll
1943,tho'
1946,shou'd
1976,i'm
1977,i'm
2006,Sathan
2027,'tis
2028,'tis
2040,o'my
2041,o'my
2043,he'd
2044,he'd
2054,i'm
2055,i'm
2067,observ'd
2083,i'm
2084,i'm
2092,you'll
2093,you'll
2097,you'll
2098,you'll
2104,'tis
2105,'tis
2130,cou'd
2134,pleas'd
2158,shou'd
2177,shou'd
2184,shou'd
2185,e'en
2190,pleas'd
2191,with't
2192,with't
2193,i'll
2194,i'll
2205,'tis
2206,'tis
2229,'tis
2230,'tis
2253,'tis
2254,'tis
2266,supream
2276,convinc'd
2306,Neighbour
2327,spight
2335,furnisht
2371,'tis
2372,'tis
2392,'tis
2393,'tis
2414,pleas'd
2433,favours
2491,inclin'd
2493,Jealousie
2499,do's
2537,Womans
2560,that's
2561,that's
2575,shou'd
2634,let's
2635,let's
2659,ill-natur'd
2713,Madamoiselle
2787,i'm
2788,i'm
2862,Night-Gown
2864,Madamoiselle
2874,can't
2902,Madamoiselle
2908,prety
2935,Madamoiselle
2945,belov'd
2976,defence
2978,i'm
2979,i'm
2985,Madamoiselle
2995,bestow'd
3046,i'm
3047,i'm
3051,Madamoiselle
3053,i'm
3054,i'm
3106,Madamoiselle
3171,here's
3172,here's
3185,i'll
3186,i'll
3194,look'd
3195,extreamly
3209,here's
3210,here's
3261,rigour
3268,that's
3269,that's
3274,Ne'er
3287,blest
3291,form'd
3299,Compos'd
3334,spight
3357,deny'd
3368,Madamoiselle
3415,I'
3416,aime
3418,amour
3421,here's
3422,here's
3429,'tis
3430,'tis
3434,importun'd
3438,Madamoiselle
3495,'tis
3496,'tis
3502,ador'd
3509,envy'd
3516,i'll
3517,i'll
3519,i'm
3520,i'm
3534,form'd
3580,Iames's
3588,you'll
3589,you'll
3603,cou'd
3614,endeavour
3627,you'll
3628,you'll
3651,Madamoiselle
3695,Madamoiselle
3718,don^
3759,Madamoiselle
3771,Madamoiselle
3799,Madamoiselle
3817,wou'd
3839,Honour
3844,Madamoiselle
