token,tokenToMatch,endReason,tag,tagIndex
Hear,hear,s,strd,0
my,my,s,considrd,0
reasons,reasons,c,,
.,.,nn,,
Though,though,s,,
in,in,s,considrd,0
your,your,s,,
life,life,s,,
a,a,s,considrd,0
widows,widows,s,strd,0
bed,bed,s,,
receives,receives,s,,
me,me,c,,
",",",",n,,
For,for,s,considrd,0
your,your,s,,
sake,sake,s,,
I,i,s,considrd,0
must,must,s,,
love,love,s,,
it,it,c,,
.,.,s,,
May,may,s,,
she,she,s,considrd,0
prosper,prosper,n,,
That,that,s,considrd,0
shall,shall,s,considrd,0
succeed,succeed,s,,
me,me,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
and,and,s,,
your,your,s,,
ardour,ardour,n,,
Last,last,s,,
longer,longer,s,,
to,to,s,considrd,0
her,her,c,,
.,.,nn,,
By,by,s,considrd,0
the,the,s,considrd,0
love,love,s,,
I,i,s,considrd,0
bear,bear,n,strd,0
First,first,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Countries,countries,s,,
peace,peace,c,,
",",",",s,,
next,next,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
self,self,n,strd,0
To,to,s,considrd,0
whom,whom,s,,
compared,compared,c,strd,0
",",",",s,,
my,my,s,considrd,0
life,life,s,,
I,i,s,considrd,0
rate,rate,s,,
at,at,s,considrd,0
nothing,nothing,c,,
;,;,n,,
Stood,stood,s,,
here,here,s,,
a,a,s,considrd,0
Lady,lady,s,,
that,that,s,considrd,0
were,were,s,,
the,the,s,considrd,0
choice,choice,s,strd,0
abstract,abstract,n,,
Of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
beauties,beauties,s,,
nature,nature,s,,
ever,ever,s,,
fashioned,fashioned,c,strd,0
",",",",n,,
Or,or,s,considrd,0
Art,art,s,,
gave,gave,s,,
ornament,ornament,s,,
to,to,c,considrd,0
",",",",s,,
compared,compared,s,strd,0
to,to,s,considrd,0
thee,thee,c,,
",",",",n,,
Thus,thus,s,,
as,as,s,considrd,0
thou,thou,s,considrd,0
art,art,s,,
obedient,obedient,s,,
and,and,s,,
loving,loving,c,,
",",",",n,,
I,i,s,considrd,0
should,should,s,,
contemn,contemn,s,strd,0
and,and,s,,
loath,loath,s,,
her,her,c,,
.,.,nn,,
I,i,s,considrd,0
do,do,s,,
believe,believe,s,,
ye,ye,c,,
.,.,n,,
How,how,s,,
I,i,s,considrd,0
am,am,s,,
blessed,blessed,n,strd,0
In,in,s,considrd,0
my,my,s,considrd,0
assured,assured,s,strd,0
belief,belief,c,strd,0
?,?,s,,
this,this,s,considrd,0
is,is,s,considrd,0
unfain'd,unfain'd,c,,
;,;,n,,
And,and,s,,
why,why,s,,
this,this,s,considrd,0
sadness,sadness,s,strd,0
then,then,c,,
?,?,nn,,
Why,why,s,,
Juliana,juliana,c,,
",",",",n,,
Believe,believe,s,,
me,me,c,,
",",",",s,,
these,these,s,,
my,my,s,considrd,0
sad,sad,s,,
and,and,s,,
dull,dull,s,,
retirements,retirements,c,,
",",",",n,,
My,my,s,considrd,0
often,often,c,,
",",",",s,,
nay,nay,s,,
almost,almost,s,,
continued,continued,s,,
fasts,fasts,c,,
",",",",n,,
Sleep,sleep,s,,
banished,banished,s,strd,0
from,from,s,,
my,my,s,considrd,0
eyes,eyes,c,,
",",",",s,,
all,all,s,,
pleasures,pleasures,s,,
strangers,strangers,c,,
",",",",n,,
Have,have,s,considrd,0
neither,neither,s,,
root,root,s,,
nor,nor,s,,
growth,growth,s,,
from,from,s,,
any,any,s,,
cause,cause,n,,
That,that,s,considrd,0
may,may,s,,
arrive,arrive,s,,
at,at,s,considrd,0
woman,woman,c,,
.,.,s,,
Should,should,s,strd,0
thou,thou,s,considrd,0
be,be,c,considrd,0
",",",",n,,
As,as,s,considrd,0
chastity,chastity,s,,
forbid,forbid,c,,
",",",",s,,
false,false,s,,
to,to,s,considrd,0
my,my,s,considrd,0
bed,bed,c,,
",",",",n,,
I,i,s,considrd,0
should,should,s,,
lament,lament,s,,
my,my,s,considrd,0
fortune,fortune,c,,
",",",",s,,
perhaps,perhaps,s,,
punish,punish,n,,
Thy,thy,s,considrd,0
falsehood,falsehood,c,strd,0
",",",",s,,
and,and,s,,
then,then,s,,
study,study,s,,
to,to,s,considrd,0
forget,forget,s,,
thee,thee,c,,
:,:,n,,
But,but,s,,
that,that,s,considrd,0
which,which,s,considrd,0
like,like,s,,
a,a,s,considrd,0
never,never,s,considrd,0
emptied,emptied,s,,
spring,spring,c,,
",",",",n,,
Feeds,feeds,s,,
high,high,s,,
the,the,s,considrd,0
torrent,torrent,s,,
of,of,s,considrd,0
my,my,s,considrd,0
swelling,swelling,s,,
grief,grief,c,strd,0
",",",",n,,
Is,is,s,considrd,0
what,what,s,,
my,my,s,considrd,0
Country,country,s,strd,0
suffers,suffers,c,,
;,;,s,,
there,there,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
ground,ground,n,,
Where,where,s,,
sorrow,sorrow,s,,
may,may,s,,
be,be,s,considrd,0
planted,planted,c,,
",",",",s,,
and,and,s,,
spring,spring,s,,
up,up,c,,
",",",",n,,
Though,though,s,,
yielding,yielding,s,strd,0
rage,rage,s,,
and,and,s,,
womanish,womanish,s,,
despair,despair,c,strd,0
",",",",n,,
And,and,s,,
yet,yet,s,,
not,not,s,,
shame,shame,s,,
the,the,s,considrd,0
owner,owner,c,,
.,.,nn,,
I,i,s,considrd,0
do,do,s,,
believe,believe,s,,
it,it,s,,
true,true,c,,
",",",",n,,
Yet,yet,s,,
I,i,s,considrd,0
should,should,s,,
think,think,s,,
my,my,s,considrd,0
self,self,s,strd,0
a,a,s,considrd,0
happy,happy,s,,
woman,woman,c,,
",",",",n,,
If,if,s,,
in,in,s,considrd,0
this,this,s,considrd,0
general,general,s,strd,0
and,and,s,,
timely,timely,s,,
mourning,mourning,c,,
",",",",n,,
I,i,s,considrd,0
might,might,s,,
or,or,s,considrd,0
give,give,s,,
to,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
or,or,s,considrd,0
else,else,s,,
receive,receive,n,,
A,a,s,considrd,0
little,little,s,,
lawful,lawful,s,strd,0
comfort,comfort,c,,
.,.,nn,,
Thy,thy,s,considrd,0
discretion,discretion,n,,
In,in,s,considrd,0
this,this,s,considrd,0
may,may,s,,
answer,answer,s,,
for,for,s,considrd,0
me,me,c,,
;,;,s,,
look,look,s,,
on,on,s,,
Naples,naples,n,,
The,the,s,considrd,0
Country,country,s,strd,0
where,where,s,,
we,we,s,considrd,0
both,both,s,,
were,were,s,,
born,born,s,,
and,and,s,,
bred,bred,c,,
",",",",n,,
Naples,naples,s,,
the,the,s,considrd,0
Paradise,paradise,s,,
of,of,s,considrd,0
Italy,italy,c,,
",",",",n,,
As,as,s,considrd,0
that,that,s,considrd,0
is,is,s,considrd,0
of,of,s,considrd,0
the,the,s,considrd,0
earth,earth,c,,
;,;,s,,
Naples,naples,c,,
",",",",s,,
that,that,s,considrd,0
was,was,n,,
The,the,s,considrd,0
sweet,sweet,s,,
retreat,retreat,s,,
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
worthiest,worthiest,s,,
Romans,romans,c,,
",",",",n,,
When,when,s,,
they,they,s,considrd,0
had,had,s,considrd,0
shared,shared,s,strd,0
the,the,s,considrd,0
spoils,spoils,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
whole,whole,s,,
world,world,c,,
;,;,n,,
This,this,s,considrd,0
flourishing,flourishing,s,,
Kingdom,kingdom,c,,
",",",",s,,
whose,whose,s,,
inhabitants,inhabitants,n,,
For,for,s,considrd,0
wealth,wealth,s,,
and,and,s,,
bravery,bravery,s,,
lived,lived,s,strd,0
like,like,s,,
petty,petty,s,,
Kings,kings,c,,
",",",",n,,
Made,made,s,,
subject,subject,s,,
now,now,s,,
to,to,s,considrd,0
such,such,s,,
a,a,s,considrd,0
tyranny,tyranny,c,,
",",",",n,,
As,as,s,considrd,0
that,that,s,considrd,0
fair,fair,s,strd,0
City,city,s,,
that,that,s,considrd,0
received,received,s,strd,0
her,her,s,,
name,name,n,,
From,from,s,,
Constantine,constantine,s,,
the,the,s,considrd,0
great,great,c,considrd,0
",",",",s,,
now,now,s,,
in,in,s,considrd,0
the,the,s,considrd,0
power,power,n,,
Of,of,s,considrd,0
barbarous,barbarous,s,,
Infidels,infidels,c,,
",",",",s,,
may,may,s,,
forget,forget,s,,
her,her,s,,
own,own,c,,
",",",",n,,
To,to,s,considrd,0
look,look,s,,
with,with,s,considrd,0
pity,pity,s,,
on,on,s,,
our,our,s,,
miseries,miseries,c,,
",",",",n,,
So,so,s,,
far,far,s,,
in,in,s,considrd,0
our,our,s,,
calamities,calamities,s,,
we,we,s,considrd,0
transcend,transcend,s,,
her,her,c,,
.,.,n,,
For,for,s,considrd,0
since,since,s,,
this,this,s,considrd,0
Arragonian,arragonian,s,,
tyrant,tyrant,s,,
Ferrand,ferrand,c,,
",",",",n,,
Ceaz'd,ceaz'd,s,,
on,on,s,,
the,the,s,considrd,0
government,government,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
nothing,nothing,s,,
left,left,s,,
us,us,n,,
That,that,s,considrd,0
we,we,s,considrd,0
can,can,s,,
call,call,s,,
our,our,s,,
own,own,c,,
",",",",s,,
but,but,s,,
our,our,s,,
afflictions,afflictions,c,,
",",",",nn,,
And,and,s,,
hardly,hardly,s,,
those,those,c,,
;,;,s,,
the,the,s,considrd,0
Kings,kings,s,,
strange,strange,s,,
cruelty,cruelty,c,,
",",",",n,,
Equals,equals,s,,
all,all,s,,
presidents,presidents,s,,
of,of,s,considrd,0
Tyranny,tyranny,c,,
.,.,nn,,
Equal,equal,s,strd,0
say,say,s,,
you,you,c,considrd,0
:,:,n,,
He,he,s,considrd,0
has,has,s,considrd,0
out,out,s,,
gone,gone,c,,
",",",",s,,
the,the,s,considrd,0
worst,worst,s,,
compared,compared,s,strd,0
to,to,s,considrd,0
him,him,c,,
;,;,n,,
Nor,nor,s,,
Phalaris,phalaris,c,,
",",",",s,,
nor,nor,s,,
Dionisius,dionisius,c,,
",",",",n,,
Caligula,caligula,c,,
",",",",s,,
nor,nor,s,,
Nero,nero,s,,
can,can,s,,
be,be,s,considrd,0
mentioned,mentioned,c,strd,0
;,;,n,,
They,they,s,considrd,0
yet,yet,s,,
as,as,s,considrd,0
Kings,kings,c,,
",",",",s,,
abused,abused,s,strd,0
their,their,s,considrd,0
regal,regal,s,strd,0
power,power,c,,
;,;,n,,
This,this,s,considrd,0
as,as,s,considrd,0
a,a,s,considrd,0
Merchant,merchant,c,strd,0
",",",",s,,
all,all,s,,
the,the,s,considrd,0
Countries,countries,s,,
fatt,fatt,c,,
",",",",n,,
He,he,s,considrd,0
wholly,wholly,s,strd,0
does,does,s,,
ingrosse,ingrosse,s,,
unto,unto,s,,
himself,himself,c,,
;,;,n,,
Our,our,s,,
Oils,oils,s,strd,0
he,he,s,considrd,0
buys,buys,s,strd,0
at,at,s,considrd,0
his,his,s,considrd,0
own,own,s,,
price,price,c,,
",",",",s,,
then,then,s,,
sels,sels,s,,
them,them,n,,
To,to,s,considrd,0
us,us,c,,
",",",",s,,
at,at,s,considrd,0
dearer,dearer,s,,
rates,rates,c,,
;,;,s,,
our,our,s,,
Plate,plate,s,,
and,and,s,,
Jewels,jewels,c,,
",",",",n,,
Under,under,s,,
a,a,s,considrd,0
fayn'd,fayn'd,s,,
pretense,pretense,s,strd,0
of,of,s,considrd,0
public,public,s,strd,0
use,use,c,,
",",",",n,,
He,he,s,considrd,0
borrows,borrows,c,,
;,;,s,,
which,which,s,considrd,0
denied,denied,c,strd,0
",",",",s,,
his,his,s,considrd,0
Instruments,instruments,s,,
force,force,c,,
.,.,n,,
The,the,s,considrd,0
rases,rases,s,,
of,of,s,considrd,0
our,our,s,,
horses,horses,c,,
",",",",s,,
he,he,s,considrd,0
takes,takes,s,,
from,from,s,,
us,us,c,,
;,;,n,,
Yet,yet,s,,
keeps,keeps,s,,
them,them,s,,
in,in,s,considrd,0
our,our,s,,
pastures,pastures,c,,
;,;,s,,
rapes,rapes,s,,
of,of,s,considrd,0
Matrons,matrons,c,,
",",",",n,,
And,and,s,,
Virgins,virgins,c,,
",",",",s,,
are,are,s,,
too,too,s,,
frequent,frequent,c,,
;,;,s,,
never,never,s,considrd,0
man,man,n,,
Yet,yet,s,,
thanked,thanked,s,strd,0
him,him,s,,
for,for,s,considrd,0
a,a,s,considrd,0
pardon,pardon,c,,
;,;,s,,
for,for,s,considrd,0
Religion,religion,c,,
",",",",n,,
It,it,s,,
is,is,s,considrd,0
a,a,s,considrd,0
thing,thing,s,,
he,he,s,considrd,0
dreams,dreams,s,strd,0
not,not,s,,
off,off,c,,
.,.,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
heard,heard,c,,
",",",",n,,
How,how,s,,
true,true,s,,
it,it,s,,
is,is,c,considrd,0
",",",",s,,
I,i,s,considrd,0
know,know,s,,
not,not,c,,
;,;,s,,
that,that,s,considrd,0
he,he,s,considrd,0
sold,sold,n,,
The,the,s,considrd,0
Bishop-prick,bishop-prick,s,,
of,of,s,considrd,0
Tarent,tarent,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Jew,jew,c,,
",",",",n,,
For,for,s,considrd,0
thirteen,thirteen,s,strd,0
thousand,thousand,s,,
Ducats,ducats,c,strd,0
.,.,nn,,
I,i,s,considrd,0
was,was,s,,
present,present,c,,
",",",",n,,
And,and,s,,
saw,saw,s,,
the,the,s,considrd,0
money,money,s,,
paid,paid,c,,
*,*,s,,
the,the,s,considrd,0
day,day,s,,
would,would,s,,
leave,leave,s,,
me,me,c,,
",",",",n,,
Ere,ere,s,,
I,i,s,considrd,0
could,could,s,,
number,number,s,,
out,out,s,,
his,his,s,considrd,0
impious,impious,s,,
actions,actions,c,,
;,;,n,,
Or,or,s,considrd,0
what,what,s,,
the,the,s,considrd,0
miserable,miserable,s,,
Subject,subject,s,,
suffers,suffers,c,,
;,;,n,,
And,and,s,,
can,can,s,,
you,you,s,considrd,0
entertain,entertain,s,strd,0
in,in,s,considrd,0
such,such,s,,
a,a,s,considrd,0
time,time,c,,
",",",",n,,
A,a,s,considrd,0
thought,thought,s,,
of,of,s,considrd,0
dalliance,dalliance,c,,
?,?,s,,
tears,tears,c,strd,0
",",",",s,,
and,and,s,,
sighs,sighs,c,strd,0
",",",",s,,
and,and,s,,
groans,groans,c,strd,0
",",",",n,,
Would,would,s,,
better,better,s,,
now,now,s,,
become,become,s,,
you,you,c,considrd,0
.,.,nn,,
They,they,s,considrd,0
indeed,indeed,s,,
are,are,c,,
",",",",n,,
The,the,s,considrd,0
only,only,s,strd,0
weapons,weapons,c,,
",",",",s,,
our,our,s,,
poor,poor,s,,
Sex,sex,s,,
can,can,s,,
use,use,c,,
",",",",n,,
When,when,s,,
we,we,s,considrd,0
are,are,s,,
injured,injured,c,strd,0
",",",",s,,
and,and,s,,
they,they,s,considrd,0
may,may,s,,
become,become,s,,
us,us,c,,
;,;,n,,
But,but,s,,
for,for,s,considrd,0
men,men,s,,
that,that,s,considrd,0
were,were,s,,
born,born,s,,
free,free,s,,
men,men,c,,
",",",",s,,
of,of,s,considrd,0
Rank,rank,c,strd,0
;,;,n,,
That,that,s,considrd,0
would,would,s,,
be,be,s,considrd,0
registered,registered,s,strd,0
Fathers,fathers,s,,
of,of,s,considrd,0
their,their,s,considrd,0
Country,country,c,,
;,;,n,,
And,and,s,,
to,to,s,considrd,0
have,have,s,considrd,0
on,on,s,,
their,their,s,considrd,0
Tombs,tombs,s,,
in,in,s,considrd,0
Golden,golden,s,,
Letters,letters,c,,
",",",",n,,
The,the,s,considrd,0
noble,noble,s,,
style,style,s,strd,0
of,of,s,considrd,0
Tyrant,tyrant,s,,
killers,killers,c,,
",",",",s,,
written,written,c,,
;,;,n,,
To,to,s,considrd,0
weep,weep,s,strd,0
like,like,s,,
fools,fools,c,strd,0
",",",",s,,
and,and,s,,
women,women,s,,
and,and,s,,
not,not,s,,
like,like,s,,
wise,wise,s,,
men,men,c,,
.,.,n,,
To,to,s,considrd,0
practice,practice,s,strd,0
a,a,s,considrd,0
redress,redress,c,strd,0
",",",",s,,
deserves,deserves,s,,
a,a,s,considrd,0
name,name,c,,
",",",",n,,
Which,which,s,considrd,0
fits,fits,s,,
not,not,s,,
me,me,s,,
to,to,s,considrd,0
give,give,c,,
.,.,nn,,
Thy,thy,s,considrd,0
grave,grave,s,,
reproof,reproof,c,strd,0
:,:,n,,
If,if,s,,
what,what,s,,
thou,thou,s,considrd,0
do,do,s,strd,0
desire,desire,c,,
",",",",s,,
were,were,s,,
possible,possible,n,,
To,to,s,considrd,0
be,be,s,considrd,0
effected,effected,c,,
?,?,s,,
might,might,s,,
well,well,s,,
argue,argue,s,,
it,it,c,,
",",",",n,,
As,as,s,considrd,0
wise,wise,s,,
as,as,s,considrd,0
loving,loving,c,,
;,;,s,,
but,but,s,,
if,if,s,,
you,you,s,considrd,0
consider,consider,c,,
",",",",n,,
With,with,s,considrd,0
what,what,s,,
strong,strong,s,,
guards,guards,c,,
",",",",s,,
this,this,s,considrd,0
Tyrant,tyrant,s,,
is,is,s,considrd,0
defended,defended,c,,
:,:,n,,
Ruffins,ruffins,c,,
",",",",s,,
and,and,s,,
malcontents,malcontents,s,strd,0
drawn,drawn,s,strd,0
from,from,s,,
all,all,s,,
quarters,quarters,c,,
;,;,n,,
That,that,s,considrd,0
only,only,s,strd,0
know,know,c,,
",",",",s,,
to,to,s,considrd,0
serve,serve,s,,
his,his,s,considrd,0
impious,impious,s,,
will,will,c,,
;,;,n,,
The,the,s,considrd,0
Citadels,citadels,s,,
built,built,s,,
by,by,s,considrd,0
him,him,s,,
in,in,s,considrd,0
the,the,s,considrd,0
neck,neck,n,,
Of,of,s,considrd,0
this,this,s,considrd,0
poor,poor,s,,
City,city,c,,
;,;,s,,
the,the,s,considrd,0
invincesible,invincesible,s,,
strength,strength,c,,
",",",",n,,
Nature,nature,s,,
by,by,s,considrd,0
Art,art,s,,
assisted,assisted,c,,
",",",",s,,
gave,gave,s,,
this,this,s,considrd,0
Castle,castle,c,,
;,;,n,,
And,and,s,,
above,above,s,,
all,all,s,,
his,his,s,considrd,0
fear,fear,c,strd,0
;,;,s,,
admitting,admitting,s,,
no,no,s,considrd,0
man,man,n,,
To,to,s,considrd,0
see,see,s,,
him,him,c,,
",",",",s,,
but,but,s,,
unarmed,unarmed,c,strd,0
;,;,s,,
it,it,s,,
being,being,s,,
death,death,n,,
For,for,s,considrd,0
any,any,s,,
to,to,s,considrd,0
approach,approach,s,,
him,him,s,,
with,with,s,considrd,0
a,a,s,considrd,0
weapon,weapon,c,,
.,.,n,,
You,you,s,considrd,0
must,must,s,,
confess,confess,c,strd,0
",",",",s,,
unless,unless,s,strd,0
our,our,s,,
hands,hands,s,,
were,were,s,,
Canons,canons,c,,
",",",",n,,
To,to,s,considrd,0
batter,batter,s,,
down,down,s,,
these,these,s,,
walls,walls,c,,
;,;,s,,
our,our,s,,
weak,weak,s,strd,0
breath,breath,s,,
mines,mines,c,,
",",",",n,,
To,to,s,considrd,0
blow,blow,s,,
his,his,s,considrd,0
Forts,forts,s,,
up,up,c,,
;,;,s,,
or,or,s,considrd,0
our,our,s,,
curses,curses,s,,
lightning,lightning,c,,
",",",",n,,
To,to,s,considrd,0
force,force,s,,
a,a,s,considrd,0
passage,passage,s,,
to,to,s,considrd,0
him,him,c,,
;,;,s,,
and,and,s,,
then,then,s,,
blast,blast,s,,
him,him,c,,
;,;,n,,
Our,our,s,,
power,power,s,,
is,is,s,considrd,0
like,like,s,,
to,to,s,considrd,0
yours,yours,c,,
",",",",s,,
and,and,s,,
we,we,s,considrd,0
like,like,s,,
you,you,c,considrd,0
;,;,n,,
Weep,weep,s,strd,0
our,our,s,,
misfortunes,misfortunes,c,,
.,.,nn,,
Walls,walls,s,,
of,of,s,considrd,0
Brass,brass,s,strd,0
resist,resist,s,,
not,not,n,,
A,a,s,considrd,0
noble,noble,s,,
undertaking,undertaking,c,,
:,:,s,,
nor,nor,s,,
can,can,s,,
vice,vice,c,,
",",",",n,,
Raise,raise,s,,
any,any,s,,
Bulwrack,bulwrack,c,,
",",",",s,,
to,to,s,considrd,0
make,make,s,,
good,good,s,,
the,the,s,considrd,0
place,place,c,,
",",",",n,,
Where,where,s,,
virtue,virtue,s,strd,0
seeks,seeks,s,strd,0
to,to,s,considrd,0
enter,enter,c,,
;,;,s,,
then,then,s,,
to,to,s,considrd,0
fall,fall,n,,
In,in,s,considrd,0
such,such,s,,
a,a,s,considrd,0
brave,brave,s,,
attempt,attempt,c,,
",",",",s,,
were,were,s,,
such,such,s,,
an,an,s,,
honor,honor,c,strd,0
;,;,n,,
That,that,s,considrd,0
Brutus,brutus,c,,
",",",",s,,
did,did,s,,
he,he,s,considrd,0
live,live,s,,
again,again,s,,
would,would,s,,
envy,envy,c,,
.,.,n,,
Were,were,s,,
my,my,s,considrd,0
dead,dead,s,,
Father,father,s,,
in,in,s,considrd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
