tokenIndex,original
14,thou wilt
15,thou wilt
19,Metaphysicks
28,heav'nly
68,damn'd
100,contain'd
107,Iove
139,i'll
140,i'll
156,i'll
157,i'll
166,i'll
167,i'll
186,'tis
187,'tis
203,i'll
204,i'll
214,Daemon
241,Hast
265,O'
266,o'
267,o'
272,what's
273,what's
358,glow'd
402,look'd
439,damn'd
488,Church-warden
516,Vertuous
596,i'll
597,i'll
633,gon
651,there's
652,there's
667,gon
683,thou wilt
684,thou wilt
696,shalt
714,i'll
715,i'll
749,i'll
750,i'll
757,there's
758,there's
774,they'll
775,they'll
800,scatter'd
814,may'st
818,Lye
838,may'st
847,wouldst
865,what-ever
878,thou wilt
879,thou wilt
898,whil'st
903,thou wilt
904,thou wilt
965,i'll
966,i'll
982,hast
1043,couragiously
1137,i'll
1138,i'll
1145,streight
1181,Honour
1284,shouldst
1316,is't
1317,is't
1355,deceiv'd
1357,here's
1358,here's
1383,i'll
1384,i'll
1398,'tis
1399,'tis
1410,Magick
1498,on't
1499,on't
1509,thou wilt
1510,thou wilt
1528,wilt thou
1529,wilt thou
1534,here's
1535,here's
1541,i'll
1542,i'll
1554,i'll
1555,i'll
1607,shalt
1629,may'st
1647,she's
1648,she's
1649,gon
1679,Church-men
1687,'tis
1688,'tis
1709,there's
1710,there's
1722,meer
1763,that's
1764,that's
1805,'tis
1806,'tis
1808,hast
1809,damn'd
1825,here's
1826,here's
1829,is't
1830,is't
1882,i'll
1883,i'll
1906,here's
1907,here's
1921,i'll
1922,i'll
1923,e'en
1928,i'll
1929,i'll
1976,i'll
1977,i'll
1995,i'll
1996,i'll
2014,labour
2057,here's
2058,here's
2064,he's
2065,he's
2071,ide
2072,ide
2103,BI
2104,it's
2105,it's
2116,gon
2128,lye
2146,learn'd
2165,what's
2166,what's
2175,assum'd
2211,all's
2212,all's
2224,gon
2238,Avant
2256,i'll
2257,i'll
2259,gon
2289,comest
2292,what's
2293,what's
2324,Iack
2358,devour'd
2363,Plaister
2373,turn'd
2386,reveng'd
2436,he'll
2437,he'll
2465,Cou^try
2490,destroy'd
2507,i'll
2508,i'll
2509,lett
2570,Heav'n
2580,Heav'n
2630,Heav'n
2639,hard'ned
2654,Heav'n
2659,pinch'd
2662,prick'd
2728,dost
2735,Heav'n
2742,should'st
2746,Heav'n
2764,Heav'n
2767,shalt
2769,shew
2799,shew
2808,shalt
2906,scorn'd
2914,handsom
2954,perfum'd
3024,cover'd
3047,watch'd
3172,curst
3179,prefer'd
3184,Male-content
3241,leap'd
3257,abhor'd
3264,curst
3266,Fisher-men
3276,curst
3277,Heav'n
3291,hang'd
3312,Plow-man
3318,devour'd
3334,Grand-father
3355,supply'd
3371,God-fathers
3381,God-mothers
3395,hast
3400,wilt thou
3401,wilt thou
3412,choak
3436,Judg
3506,Fry'd
3507,stock-fish
3508,stock-fish
3550,shalt
3558,let's
3559,let's
3587,shew
3614,'tis
3615,'tis
3624,famish'd
3634,i'll
3635,i'll
3641,i'll
3642,i'll
3650,thou wilt
3651,thou wilt
3653,shalt
3669,intreat
3672,i'll
3673,i'll
3674,intreat
3694,tortur'd
3722,wee'd
3723,wee'd
3758,Chear
3770,starv'd
3782,Chear
3813,handsom
3910,i'll
3911,i'll
3933,what's
3934,what's
3964,guild-hall
3965,guild-hall
3985,destroy'd
4013,you'r
4014,you'r
4030,Honour
4104,let's
4105,let's
4111,what's
4112,what's
4144,Heav'n
4146,prais'd
4154,rob'd
4178,let's
4179,let's
4226,let's
4227,let's
4269,in't
4270,in't
4284,intreat
4302,i'll
4303,i'll
4339,Humour
4341,i'll
4342,i'll
4360,can't
4367,'tis
4368,'tis
4373,'tis
4374,'tis
4391,dost
4405,Grand-mother
4434,i'll
4435,i'll
4470,i'll
4471,i'll
4490,i'll
4491,i'll
4505,here's
4506,here's
4515,here's
4516,here's
4522,i'll
4523,i'll
4576,here's
4577,here's
4597,Oyl
4604,i'll
4605,i'll
4623,Oyl
4644,in't
4645,in't
4674,can't
4677,let's
4678,let's
4683,here's
4684,here's
4704,here's
4705,here's
4717,here's
4718,here's
4719,Musick
4731,lock'd
4741,O'
4744,o'
4781,Magick
4785,liv'd
4788,o'er
4792,wish'd
4846,condemn'd
4886,Heav'n
4920,shalt
4975,drag'd
4991,he's
4992,he's
5033,Mony
5040,turn'd
5055,he's
5056,he's
5090,i'll
5091,i'll
5092,out-run
5118,Hav
5128,let's
5129,let's
5134,here's
5135,here's
5141,i'll
5142,i'll
5179,play'd
5185,i'll
5186,i'll
5212,askt
5262,Mony
5271,i'm
5272,i'm
5300,serv'd
5406,serv'd
5426,hollow'd
5452,pull'd
5465,that's
5466,that's
5477,let's
5478,let's
5484,Mony
5505,Mony
5506,let's
5507,let's
5534,Reck'ning
5536,i'll
5537,i'll
5568,Rustick
5604,Wry-mouth'd
5646,damn'd
5655,damn'd
5659,Magick
5678,hast
5693,in't
5694,in't
5760,hast
5806,Traytor
5821,i'll
5822,i'll
5824,piece-meal
5832,e'er
5846,disswade
5889,dost
5907,'tis
5908,'tis
5931,dost
5952,pull'd
5993,Peny
6031,Mony
6057,harbour
6083,can't
6113,didst
6154,i'll
6155,i'll
6170,i'll
6171,i'll
6185,gon
6242,'tis
6243,'tis
6260,'tis
6261,'tis
6273,Villany
6295,you'll
6296,you'll
6314,i'll
6315,i'll
6334,he'll
6335,he'll
6347,intreat
6356,don^
6381,Mens
6384,i'll
6385,i'll
6386,ne'er
6397,reveng'd
6402,turn'd
6412,salt-water
6413,salt-water
6419,recompence
6426,shalt
6435,belov'd
6473,pond'rous
6491,disswade
6507,i'll
6508,i'll
6531,i'll
6532,i'll
6542,yoak'd
6600,recompence
6615,Traytors
6677,Widdow
6698,i'll
6699,i'll
6700,ha'
6715,Damn'd
6726,hath
6727,bequeath'd
6754,cry'd
6758,High-way
6765,'tis
6766,'tis
6805,sowre
6815,here's
6816,here's
6869,there's
6870,there's
6926,hang'd
6934,hang'd
6943,they'll
6944,they'll
6955,hang'd
6964,what's
6965,what's
6970,hang'd
6988,Mony
7010,Dispair
7018,hang'd
7030,Neighbours
7062,e'en
7070,Hang-man
