tokenIndex,original
62,good-natur'd
67,he'll
68,he'll
82,chuse
105,Curst
120,oft
126,'tis
127,'tis
128,exprest
131,Critick
132,now's
133,now's
138,Ieast
148,there's
149,there's
170,Damn'd
178,that's
179,that's
196,pray'd
264,vow'd
312,'tis
313,'tis
350,open'd
378,Toyl
411,dayly
423,Tost
606,Malitious
612,i'le
613,i'le
617,stroak
639,i'le
640,i'le
663,wither'd
672,deck'd
684,that's
685,that's
689,Womans
729,declar'd
801,tho'
809,call'd
826,shou'd
866,Hemm'd
904,Generalls
917,malitiously
924,Heav'nly
925,Pow'rs
926,stamp'd
954,Angells
962,Heav'nly
1049,Burn't
1112,Poysons
1147,asswage
1180,i'le
1181,i'le
1185,Reveng'd
1187,i'l
1188,i'l
1221,Iuno
1225,Tho'
1233,Pow'r
1276,Heav'n
1286,tho'
1320,Lov'd
1322,Lov'd
1358,pitty
1385,shou'd
1407,Earth-Quake
1413,ev'ry
1421,rais'd
1434,Charm'd
1456,receiv'd
1473,i'll
1474,i'll
1487,wou'd
1500,mangl'd
1510,Sever'd
1546,Charmes
1553,Blest
1556,Prais'd
1558,Shou'd
1561,destin'd
1581,injur'd
1612,i'm
1613,i'm
1615,Reveng'd
1617,Els
1640,Pitty
1650,swallow'd
1662,cou'd
1679,short-liv'd
1680,Traytor
1687,Traytor
1700,'tis
1701,'tis
1740,rais'd
1748,States-men
1754,they'r
1755,they'r
1757,Disperst
1786,Pleas'd
1791,ith'
1792,ith'
1800,Misdemeanours
1801,offer'd
1841,goe
1850,Bride-groom
1858,he's
1859,he's
1895,'tis
1896,'tis
1925,'tis
1926,'tis
1959,'tis
1960,'tis
1980,th'
1984,publick
1992,rais'd
2015,wak'd
2016,it's
2017,it's
2023,Meer
2037,Vitious
2045,ev'n
2085,ha's
2087,hatch'd
2098,Pretence
2103,it's
2104,it's
2113,ev'ry
2174,Gratious
2189,wou'd
2192,pitty
2202,rouze
2240,suspition
2261,canst
2272,wou'd
2285,Wrong'd
2293,Wrong'd
2297,'tis
2298,'tis
2309,States-men
2320,Traytors
2350,there's
2351,there's
2365,Honour
2393,seem'st
2415,takest
2424,satisfie
2442,ev'ry
2455,that's
2456,that's
2479,chuse
2499,ha's
2544,pleas'd
2564,lyest
2566,States-man
2568,'tis
2569,'tis
2615,fledg'd
2622,Honours
2631,o'th'
2632,o'th'
2657,shee
2679,Spanyards
2752,Gothes
2777,call'd
2792,chopt
2797,Suck'd
2802,ev'ry
2810,Transform'd
2826,call'd
2830,Catholick
2847,Joyes
2855,Romantick
2877,o're
2916,employ'd
2937,Fryer
2941,shou'd
2943,Damn'd
2954,disperst
2963,weary'd
2971,Warriours
2979,ev'ry
3003,shou'd
3009,Hereticks
3024,strip'd
3056,Relicks
3071,Blest
3075,ev'ry
3110,th'immortal
3111,th'immortal
3126,Destroy'd
3137,th'
3148,giv'n
3162,seem'd
3169,half-moon
3170,half-moon
3216,Crouds
3226,fill'd
3228,Skye
3266,Fryers
3296,Cry'd
3317,Heav'n
3320,ceas'd
3336,Souldiers
3365,Rebells
3423,Subtil
3518,forc'd
3529,Souldiers
3543,deny'd
3547,pass'd
3552,follow'd
3555,Parly
3615,th'
3652,i'le
3653,i'le
3682,dispatcht
3687,kill'd
3694,here's
3695,here's
3723,wou'd
3725,pleas'd
3761,Welcom
3768,i'me
3769,i'me
3799,showr'd
3808,ne're
3857,Christendome
3876,extinguish'd
3888,Shou'd
3902,Blest
3904,Soveraigns
3955,pretious
3976,setling
3985,ev'ry
4082,gather'd
4118,Subscrib'd
4122,offer'd
4151,alarum'd
4153,Sence
4156,spoyl'd
4168,i'le
4169,i'le
4217,is't
4218,is't
4225,Traytors
4227,i'le
4228,i'le
4267,Counsell
4295,serv'd
4315,it's
4316,it's
4327,defence
4330,sail'd
4354,begger'd
4386,serv'd
4394,Ingrateful
4402,'tis
4403,'tis
4405,you'd
4406,you'd
4412,Reign'd
4421,i'm
4422,i'm
4437,fear'd
4463,shou'd
4505,Majesties
4523,Blest
4525,Ador'd
4567,Traytors
4596,look'd
4602,that's
4603,that's
4628,know'st
4670,hurl'd
4673,'tis
4674,'tis
4683,there's
4684,there's
4709,rejoyce
4725,Lyon
4730,ev'ry
4768,Marry'd
4779,Feign'd
4791,Opticks
4823,'tis
4824,'tis
4830,Blest
4838,wisht
4840,shou'd
4858,betray'd
4874,blest
4896,Listning
4924,sigh'd
4932,showre
4975,snatcht
4985,that's
4986,that's
4993,Cruell
5032,deplor'd
5066,he's
5067,he's
5105,th'other
5106,th'other
5122,happen'd
5139,refus'd
5148,alass
5152,Honours
5165,Condemn'd
5212,pitty
5232,'gainst
5259,disguis'd
5293,'tis
5294,'tis
5326,cou'd
5329,reveal'd
5349,Counsellor
5377,bedeck'd
5380,ill-natur'd
5384,shew'd
5410,it's
5411,it's
5433,cou'd
5454,i'le
5455,i'le
5475,Pitty
5505,i'll
5506,i'll
5509,i'll
5510,i'll
5513,i'll
5514,i'll
5553,Condemn'd
5560,Pitty
5566,Curst
5571,flatter'd
5636,Arriv'd
5676,Traytors
5714,murder'd
5723,lovest
5742,Favour'd
5747,wil't
5748,wil't
5789,what's
5790,what's
5822,Blest
5827,blest
5830,pittying
5834,inspir'd
5838,admir'd
5855,cou'd
5893,'tis
5894,'tis
5949,crown'd
5953,Favours
5965,'tis
5966,'tis
5987,neer
6009,Mans
6055,centre
6060,sence
6075,intire
6151,disturb'd
6165,Honour
6193,lye
6203,Musick
6236,Dore
6245,floore
6310,ador'd
6320,Heav'n
6322,form'd
6324,Aw'd
6326,amaz'd
6347,Smoak
6375,Heav'n
6395,unconcern'd
6404,Majestick
6410,rul'd
6419,Surpris'd
6439,dazling
6458,'tis
6459,'tis
6499,wrong'd
6505,said'st
6524,blest
6601,o're
6625,Favour
6641,cou'd
6657,twin'd
6659,flatt'ring
6666,liv'd
6696,charm'd
6698,listning
6701,Syrens
6724,shun'd
6753,o're
6856,Pitty
6871,Traytor
6895,she's
6896,she's
6916,Souldier
6942,didst
6948,Favours
6950,Cheer'd
6956,deck'd
6967,worship'd
7033,foretels
7072,appear'd
7110,Governour
7154,summ
7192,stirr
7226,'tis
7227,'tis
7260,wilt thou
7261,wilt thou
7314,devour'd
7322,spar'd
7348,Traytor
7354,Kingdomes
7363,didst
7372,fear'st
7374,hatest
7386,Ne're
7393,thinkest
7407,that's
7408,that's
7409,stain'd
7414,stain'd
7422,'tis
7423,'tis
7435,Battel
7452,Favours
7457,'tis
7458,'tis
7473,wou'd
7495,scape
7498,Curst
7514,malitious
7554,wou'd
7578,injur'd
7623,Widdows
7653,favours
7668,you'l
7669,you'l
7697,sayst
7698,i'll
7699,i'll
7710,'tis
7711,'tis
7771,you'l
7772,you'l
7829,deck'd
7836,honours
7841,blest
7850,reach'd
7857,heap'd
7875,showr'd
7881,drest
7888,favour
7896,wonder'd
7904,Favourite
7909,lov'd
7923,blest
7934,Favour
7949,pleas'd
7952,shew'd
7964,Iulius
7972,canst
8007,wou'd
8015,wou'd
8032,wish'd
8034,Caesars
8039,grac'd
8101,flatter'd
8114,Recompence
8122,Intreat
8138,Reliques
8143,travelling
8163,Honours
8170,spoil'd
8183,disobey'd
8190,disciplin'd
8196,triumph'd
8197,o're
8207,pleas'd
8262,Lawrels
8268,ev'ry
8270,wak'd
8278,throng'd
8298,appear'd
8333,ador'd
8366,snatcht
8374,impal'd
8376,gawdy
8384,dasht
8388,Heav'ns
8393,'tis
8394,'tis
8395,Dooms-day
8405,i'll
8406,i'll
8439,y'ave
8440,y'ave
8441,reach'd
8470,i'll
8471,i'll
8481,i'me
8482,i'me
8572,bestow'd
8580,snatch'd
8623,i'm
8624,i'm
8625,o'recome
8663,there's
8664,there's
8670,Extasie
8680,ravish'd
8684,let's
8685,let's
8694,shalt
8751,let's
8752,let's
8756,fansie
8760,Paradice
8770,Paradice
8797,Heav'ns
8809,ne'r
8812,excell'd
8813,th'
8818,th'
8820,form'd
8839,awak'd
8846,flow'ry
8867,glitter'd
8878,ne'r
8912,Debauch'd
8917,plagu'd
8949,priz'd
8960,i'm
8961,i'm
8962,ravish'd
8983,'tis
8984,'tis
9016,there's
9017,there's
9020,Heav'n
9033,wou'd
9069,Pow'rs
9093,Paradice
9134,cou'd
9169,Heav'n
9175,there's
9176,there's
9182,Joyes
9185,Blest
9205,belov'd
9235,Heav'n
9236,there's
9237,there's
9257,Vertues
9333,shelter'd
9340,joyn
9342,Melancholly
9354,Joyes
9386,wou'd
9418,'tis
9419,'tis
9420,snatch'd
9444,charm'd
9457,bar'd
9468,gaz'd
9485,thou'lt
9486,thou'lt
9527,sayling
9565,th'
9606,she's
9607,she's
9640,crusht
9652,Quell'd
9659,sav'd
9661,Common-wealth
9668,Pull'd
9685,sav'd
9700,allow'd
9717,Countrey
9725,Ascrib'd
9767,t'attend
9768,t'attend
9785,she's
9786,she's
9807,spy'd
9812,Eccho'd
9822,follow'd
9834,she'd
9835,she'd
9855,hast
9883,th'
9911,inclin'd
9915,Turn'd
9925,Promis'd
9943,Declar'd
9968,unravell'd
9976,all's
9977,all's
9990,'tis
9991,'tis
9997,let's
9998,let's
10006,i'le
10007,i'le
10043,there's
10044,there's
10047,wou'd
10087,'tis
10088,'tis
10108,Ador'd
10121,obey'd
10138,hast
10147,i'de
10148,i'de
10184,wou'd
10187,'tis
10188,'tis
10230,troubl'd
10237,Reign'd
10241,they'r
10242,they'r
10264,towards
10265,it's
10266,it's
10269,they'r
10270,they'r
10274,tyr'd
10284,say's
10296,for't
10297,for't
10308,Traytor
10309,serv'd
10363,Favourites
10372,Reign'd
10390,Condemn'd
10422,stroak
10427,know'st
10469,dy
10472,dy
10486,Mens
10493,plagu'd
10504,plac'd
10506,th'
10547,ingrateful
10552,brav'd
10565,dost
10603,ingrateful
10609,Prythee
10669,you'd
10670,you'd
10672,pleas'd
10679,charg'd
10685,Traytor
10728,Heavn
10793,Honours
10819,Bruitish
10838,Wolfe
10851,shews
10878,he's
10879,he's
10891,sow'd
10895,Heav'n
10900,Dethron'd
10902,Tumbl'd
10917,th'ast
10918,th'ast
10919,rail'd
10927,i'le
10928,i'le
10938,'tis
10939,'tis
10952,malitiously
