tokenIndex,original
23,Conceiv'd
50,ne'r
52,ripen'd
87,'tis
88,'tis
98,Rhime
137,scribling
153,do't
154,do't
163,Honour
180,Spight
201,ne'r
215,shew
230,howsoe're
237,there's
238,there's
258,what's
259,what's
273,Heroick
276,'tis
277,'tis
299,there's
300,there's
312,advis'd
322,o'er
333,form'd
348,shews
361,e'er
383,'tis
384,'tis
402,you'll
403,you'll
412,you'd
413,you'd
422,tho'
427,shou'd
444,tho'
516,they'r
517,they'r
552,i'll
553,i'll
557,shew
577,they'll
578,they'll
604,i've
605,i've
625,powder'd
641,Drest
651,i've
652,i've
653,mourn'd
672,shou'd
695,they'r
696,they'r
700,i'll
701,i'll
713,they'll
714,they'll
715,shew
723,they'll
724,they'll
733,snuff-box
734,snuff-box
736,aukward
746,they'r
747,they'r
759,shou'd
768,resolv'd
781,perform'd
786,they'll
787,they'll
806,Sence
814,Expence
847,seem'd
849,consum'd
859,Display'd
911,Eas'd
917,Dependance
934,Reduc'd
981,can't
990,Wou'd
992,cou'd
1010,Favours
1048,form'd
1092,refin'd
1134,Wou'd
1143,i'd
1144,i'd
1208,Lott
1237,you'l
1238,you'l
1240,'tis
1241,'tis
1261,fix'd
1290,'tis
1291,'tis
1313,Wou'd
1315,cou'd
1337,uneasie
1375,Defence
1440,Traytors
1452,busie
1480,i'll
1481,i'll
1527,i'm
1528,i'm
1575,i'm
1576,i'm
1577,dragg'd
1582,uneasie
1583,Theatre
1589,resolv'd
1594,on't
1595,on't
1602,'tis
1603,'tis
1615,Favours
1617,she's
1618,she's
1683,Armour
1694,y'are
1695,y'are
1707,prov'd
1709,you'l
1710,you'l
1733,resolv'd
1743,i'll
1744,i'll
1771,i'll
1772,i'll
1807,Honour
1860,timerous
1870,shou'd
1877,shou'd
1882,Fy
1884,Fy
1923,'tis
1924,'tis
1928,shou'd
1959,Wou'd
1970,cou'd
1983,cou'd
1989,shou'd
1997,i'll
1998,i'll
2019,shew
2041,you'll
2042,you'll
2044,convinc'd
2093,VVhy
2095,there's
2096,there's
2099,in't
2100,in't
2109,Honour
2115,what's
2116,what's
2147,Halfe
2149,'tis
2150,'tis
2169,Canst
2188,Pleas'd
2212,dost
2284,Honour
2287,shou'd
2350,i'll
2351,i'll
2353,for't
2354,for't
2365,you'll
2366,you'll
2376,out-liv'd
2416,cou'd
2437,for't
2438,for't
2442,canst
2519,s'death
2520,s'death
2521,he's
2522,he's
2528,wou'd
2577,i'll
2578,i'll
2585,can't
2596,may'st
2601,can't
2605,i'm
2606,i'm
2695,you'l
2696,you'l
2776,he'l
2777,he'l
2803,wou'dst
2817,cann't
2829,cann't
2833,t'ye
2834,t'ye
2839,thou wilt
2840,thou wilt
2845,wou'dst
2863,Favourites
2877,snuff-box
2878,snuff-box
2897,i'll
2898,i'll
2899,ingage
2903,s'death
2904,s'death
2943,Favour
2956,honour
2980,wou'd
2982,choak'd
2985,d'ye
2986,d'ye
2997,wou'd
3002,'tis
3003,'tis
3081,'tis
3082,'tis
3097,Shoomaker
3100,Taylor
3122,'tis
3123,'tis
3146,shew
3208,accomplisht
3212,Cloaths
3219,trode
3281,Favourite
3311,ro
3325,Tast
3333,shou'd
3352,Taylors
3364,'tis
3365,'tis
3372,say'st
3376,there's
3377,there's
3419,i'll
3420,i'll
3421,ingage
3522,'tis
3523,'tis
3553,you'll
3554,you'll
3574,ruin'd
3593,let's
3594,let's
3601,i'm
3602,i'm
3674,on't
3675,on't
3694,pleas'd
3724,Honour
3732,Shooes
3776,i'll
3777,i'll
3782,hang'd
3784,that's
3785,that's
3789,wilt thou
3790,wilt thou
3793,perswade
3812,Shooe
3829,that's
3830,that's
3843,makest
3845,Shooes
3849,i'll
3850,i'll
3883,Shooe
3928,study'd
4000,defie
4035,hast
4054,dost
4056,on't
4057,on't
4074,it's
4075,it's
4157,i'll
4158,i'll
4216,cram'd
4267,Honour's
4270,reduc'd
4289,i'm
4290,i'm
4302,Eye-sight
4309,wou'd
4324,shou'd
4334,shou'd
4359,i'll
4360,i'll
4380,i'll
4381,i'll
4389,shew
4438,you'l
4439,you'l
4494,you'l
4495,you'l
4515,can't
4519,'tis
4520,'tis
4547,i'm
4548,i'm
4550,mayn't
4551,mayn't
4588,you'l
4589,you'l
4593,you'l
4594,you'l
4608,there's
4609,there's
4624,i'm
4625,i'm
4651,cou'd
4658,o'th'
4659,o'th'
4664,'tis
4665,'tis
4671,shew
4719,wou'd
4721,joyn
4782,you'l
4783,you'l
4850,i'll
4851,i'll
4857,Hast
4909,hang'd
4917,you'l
4918,you'l
4929,i'm
4930,i'm
4950,wou'd
5006,hang'd
5014,cou'd
5035,for't
5036,for't
5037,Sayest
5044,Shew
5073,to't
5074,to't
5095,thou wilt
5096,thou wilt
5098,Say'st
5114,who's
5115,who's
5179,had'st
5184,hang'd
5200,Honour
5210,discourag'd
5240,anothers
5261,wedding-day
5262,wedding-day
5300,crack'd
5347,promis'd
5369,ne'r
5392,i'll
5393,i'll
5410,canst
5415,i'll
5416,i'll
5427,doat
