tokenIndex,original
24,Rank'd
213,queen-street
214,queen-street
223,cheap-side
224,cheap-side
283,Musick
305,Splendor
345,towards
346,cheap-side
347,cheap-side
356,entertain'd
362,Fabrick
364,design'd
383,Lawrels
438,Head-piece
442,Lawrel
499,Pow'r
511,mov'd
515,obey'd
519,belov'd
531,tis
532,tis
650,array'd
737,plac'd
906,Ballance
985,addrest
997,deserv'd
1025,i'll
1026,i'll
1041,accurst
1049,swell'd
1062,ador'd
1093,tho'
1103,there's
1104,there's
1136,here's
1137,here's
1169,Lustre
1171,pleas'd
1179,out-shine
1230,Touch-stone
1237,Ballance
1270,call'd
1334,Honourable
1371,display'd
1400,Heav'n
1449,Heav'n
1455,he's
1456,he's
1457,Heav'ns
1470,Pow'r
1482,you'll
1483,you'll
1491,Ballance
1507,WORSHIPFULL
1542,rais'd
1547,Honourable
1561,HONOUR
1575,Head-Piece
1586,embroider'd
1600,inrich'd
1636,drest
1645,HONOUR
1714,Lustre
1739,Armour
1752,Honour
1759,crown'd
1785,lov'd
1788,pleas'd
1815,raign
1830,fill'd
1846,that's
1847,that's
1859,you'll
1860,you'll
1863,you'll
1864,you'll
1881,guild-hall
1882,guild-hall
1906,Honourable
1923,Splendor
1950,tis
1951,tis
2014,Raign
2026,Bow'r
2038,Pow'r
2098,Pow'r
2108,blest
