tokenIndex,original
11,'tis
12,'tis
81,E'en
85,she'd
86,she'd
87,ne'r
132,i'th
133,i'th
176,Councellors
178,'tis
179,'tis
190,Secresie
283,mannage
287,he'l
288,he'l
291,drie
319,she's
320,she's
326,humour
339,i'm
340,i'm
365,tis
366,tis
372,tye
404,prethee
417,hast
419,lov'd
443,lov'd
457,to't
458,to't
462,'tis
463,'tis
470,humour
474,custome
521,vanisht
524,meer
526,obstinacie
534,Amours
536,th'
606,Starrs
627,maketh
652,meer
667,welcom'd
739,despight
743,y'are
744,y'are
752,'tis
753,'tis
806,Mistriss
822,VVho
852,Moneths
853,d'ee
854,d'ee
873,ne'r
882,he's
883,he's
910,sett
940,meer
945,cousen
968,shipt
971,e'r
976,you'd
977,you'd
997,yonder's
998,yonder's
1014,we'l
1015,we'l
1019,'tis
1020,'tis
1028,let's
1029,let's
1045,i'm
1046,i'm
1104,wilt thou
1105,wilt thou
1111,canst
1166,Mistriss
1218,hast
1221,promis'd
1235,storie
1267,maist
1294,i'm
1295,i'm
1298,i'm
1299,i'm
1303,she'l
1304,she'l
1311,wouldst
1329,i'le
1330,i'le
1334,shew
1339,to't
1340,to't
1344,i'le
1345,i'le
1368,thou wilt
1369,thou wilt
1419,fabrick
1428,prythee
1429,did'st
1455,now-a-days
1503,storie
1540,that's
1541,that's
1555,dost
1556,e'en
1611,th'art
1612,th'art
1613,e'en
1614,i'th
1615,i'th
1636,y'are
1637,y'are
1670,'tis
1671,'tis
1674,compleat
1680,compleat
1732,hee'd
1733,hee'd
1774,he's
1775,he's
1806,on't
1807,on't
1885,he's
1886,he's
1890,Love-sick
1895,there's
1896,there's
1916,Ladie
1941,of'em
1942,of'em
1988,onely
2013,i'd
2014,i'd
2022,Lacedemonians
2028,'tis
2029,'tis
2044,contriv'd
2054,back-door
2067,arbour
2087,won't
2088,won't
2111,that's
2112,that's
2126,he's
2127,he's
2131,Councel
2167,Farewel
2169,farewel
2172,dost
2206,honour
2208,vapour
2231,Vertue
2288,heavie
2297,burthen
2300,carrie
2305,i'm
2306,i'm
2308,i'm
2309,i'm
2311,on't
2312,on't
2313,alreadie
2316,here's
2317,here's
2321,he'l
2322,he'l
2326,Hast
2338,engag'd
2339,else-where
2360,dost
2368,hast
2387,doest
2413,you'l
2414,you'l
2427,th'
2460,farre
2469,i'm
2470,i'm
2471,e'en
2477,heark
2483,Compleat
2513,he's
2514,he's
2524,conceal'd
2580,for't
2581,for't
2587,d'you
2588,d'you
2595,i'm
2596,i'm
2597,resolv'd
2599,i'le
2600,i'le
2609,you'll
2610,you'll
2627,ne'r
2665,i'th
2666,i'th
2669,i'll
2670,i'll
2684,jeast
2704,meerly
2710,pass'd
2721,i'm
2722,i'm
2730,she's
2731,she's
2735,VVill
2736,ne'r
2748,prethee
2793,'tis
2794,'tis
2812,Neighbour
2845,Th'
2847,i'
2848,th'
2850,that's
2851,that's
2857,remov'd
2888,'tis
2889,'tis
2933,favour'd
2939,tearms
2958,Rhetorick
2959,o'
2960,th'
2996,wert
3026,discover'd
3050,favours
3052,oblig'd
3057,she's
3058,she's
3085,vers'd
3101,'tis
3102,'tis
3133,seem'd
3154,who's
3155,who's
3163,Doe
3165,that's
3166,that's
3227,meer
3282,he'd
3283,he'd
3284,do't
3285,do't
3291,day-light
3293,y'are
3294,y'are
3295,misinform'd
3297,i'm
3298,i'm
3300,on't
3301,on't
3317,though't
3318,though't
3342,she's
3343,she's
3363,'tis
3364,'tis
3388,bosome
3451,ile
3452,ile
3456,he'l
3457,he'l
3461,of't
3465,i'm
3466,i'm
3496,'tis
3497,'tis
3546,miserie
3558,dyes
3585,th'
3588,i'm
3589,i'm
3590,ne're
3600,that's
3601,that's
3622,ne're
3633,'tis
3634,'tis
3635,whisper'd
3645,amaz'd
3684,div'd
3686,farr
3692,onely
3749,trie
3758,fain'd
3785,'tis
3786,'tis
3788,rumour'd
3794,that's
3795,that's
3800,he's
3801,he's
3807,handsom
3816,he's
3817,he's
3852,farre
3868,constancie
3907,pretences
3936,that's
3937,that's
3941,miserie
3951,ruine
3959,wooe
3997,ravisht
4005,intreats
4013,'tis
4014,'tis
4045,oft
4075,you'ld
4076,you'ld
4088,ballance
4098,crown'd
4137,concern'd
4145,captiv'd
4240,ne're
4336,i'm
4337,i'm
4345,favourable
4414,pour'd
4432,Courtesie
4437,publisht
4444,oft
4485,i'le
4486,i'le
4492,i'le
4493,i'le
4507,there's
4508,there's
4512,he's
4513,he's
4527,i'ld
4528,i'ld
4566,forc'd
4571,lov'd
4599,'mong
4621,i'le
4622,i'le
4636,th'
4649,i'le
4650,i'le
4679,pretence
4709,Proxie
4728,shee's
4729,shee's
4732,comming
4743,she'll
4744,she'll
4765,i'm
4766,i'm
4776,i'le
4777,i'le
4833,perplexitie
4836,involv'd
4858,that's
4859,that's
4885,sigh'd
4945,y'are
4946,y'are
4949,alter'd
4954,turn'd
4959,y'are
4960,y'are
4965,extream
4971,lov'd
4997,rigour
5005,e'en
5029,saw'st
5053,y'are
5054,y'are
5098,o'th'
5099,o'th'
5108,'tis
5109,'tis
5145,Starrs
5224,i'm
5225,i'm
5414,to't
5415,to't
5419,'tis
5420,'tis
5429,y'are
5430,y'are
5459,'tis
5460,'tis
5465,concern'd
5472,i'
5473,th'
5476,y'have
5477,y'have
5485,tane
5493,'tis
5494,'tis
5559,comming
5562,Arbour
5566,suppos'd
5573,spight
5637,'tis
5638,'tis
5654,hast
5670,hast
5691,turn'd
5711,conceal'd
5746,'tis
5747,'tis
5772,prethee
5776,canst
5778,peece
5791,Lye
5797,i'le
5798,i'le
5804,'tis
5805,'tis
5806,resolv'd
5808,ne'r
5810,on't
5811,on't
5822,you'l
5823,you'l
5844,'tis
5845,'tis
5853,adoe
5861,o'th'
5862,o'th'
5879,let's
5880,let's
5884,i'le
5885,i'le
5902,i'le
5903,i'le
5908,spight
5958,betray'd
5976,discover'd
5998,you'l
5999,you'l
6038,i'
6039,th'
