tokenIndex,original
1,Playes
16,damn'd
27,Cloaths
39,'tis
40,'tis
58,embroider'd
104,i'm
105,i'm
128,wou'd
150,witts
179,you'l
180,you'l
209,brest
220,'tis
221,'tis
228,Thund'ring
232,Heav'n
235,Thund'ring
282,honour
316,dost
396,he's
397,he's
398,call'd
445,undisturb'd
475,hush'd
484,receiv'd
488,Surprize
492,Surprize
495,gain'd
503,'tis
504,'tis
568,cover'd
593,pris'ner
637,i'll
638,i'll
651,that's
652,that's
659,Examin
662,th'
669,pleas'd
735,Eclips'd
753,pick'd
766,lyes
777,councel
813,betray'd
848,i'll
849,i'll
908,pitty
909,shew
914,brest
919,Poys'nous
946,'tis
947,'tis
981,'tis
982,'tis
1032,she's
1033,she's
1051,Heav'n
1067,robb'd
1084,flyes
1119,Ev'n
1120,Iove
1137,ith'
1138,ith'
1139,Ayr
1159,i'll
1160,i'll
1180,neighbouring
1196,i'ld
1197,i'ld
1208,spight
1345,i'll
1346,i'll
1357,i'll
1358,i'll
1383,defence
1410,Emperour
1422,pow'r
1489,beguil'd
1498,wert
1504,poyson
1519,lab'ring
1539,accurst
1562,pitty
1577,deserv'd
1612,lye
1616,doth
1657,obey'd
1764,Iove
1831,forg'd
1833,Heav'n
1848,she's
1849,she's
1874,i'll
1875,i'll
1893,hang'd
1907,i'll
1908,i'll
1944,can't
1948,that's
1949,that's
1964,Fidler
1973,burthen
1982,call'd
2002,'tis
2003,'tis
2011,heark
2115,i'll
2116,i'll
2122,Farewel
2131,that's
2132,that's
2170,lyes
2183,antient
2262,cry'd
2269,i'le
2270,i'le
2274,poys'nous
2278,Heav'n
2313,heav'd
2332,brest
2351,flood-gates
2384,clogg'd
2409,Iulius
2423,pow'r
2442,'Mongst
2590,brest
2624,canot
2668,VVhat
2669,pitty
2681,honour
2724,lustre
2743,hour-glass
2748,ly'st
2752,VVorld's
2763,is't
2764,is't
2803,God-head
2806,shrowd
2815,perfum'd
2819,smoak
2838,Iove
2841,murd'ring
2845,dost
2868,Chrystal
2888,smoak
2981,Heav'n
2990,bruitish
2998,controll
3002,pow'r
3010,hush'd
3016,i'le
3017,i'le
3076,melancholly
3110,dost
3166,ith'
3167,ith'
3214,or'e
3246,dyes
3279,lye
3282,she's
3283,she's
3292,nam'd
3297,brib'd
3304,easie
3308,betray'd
3327,try'd
3349,Oft
3368,she'd
3369,she'd
3389,Dress'd
3397,fear'd
3410,vigour
3453,o're
3466,joyes
3477,destroyes
3495,hast
3499,canst
3503,phlegmatick
3559,'tis
3560,'tis
3624,fore-fathers
3628,BArb'rous
3695,ungovern'd
