tokenIndex,original
0,YOV
7,deere
11,haue
19,returne
22,formall
23,French-man
30,doe
52,fix'd
65,Royall
66,Pallace
78,sweetely
79,termes
82,Master-peece
85,worke
87,Heauen
90,duely
100,Fountaine
115,curs'd
118,neere
135,is't
136,is't
140,gouernment
145,prouident
146,Councell
151,Informe
174,doe
180,duety
182,informe
188,fore-see
194,onely
199,obserue
201,rayling
206,loue
210,Indeede
225,couetous
233,enuious
242,meanes
247,here's
248,here's
250,Cardinall
253,doe
261,haue
265,seruice
276,onely
290,inforce
292,merrit
302,seruice
308,yeares
333,Romaine
341,thriue
358,dogge
359,dayes
370,diuinity
382,Haue
383,knowne
385,trauell
386,farre
392,returne
395,knaues
405,Themselues
406,alwayes
414,gon
417,fellowes
426,diuell
436,possesse
439,Diuell
447,hath
466,Ouer
476,Fruite
481,Crowes
487,feede
505,eares
517,droppe
522,leaue
526,wold
527,relie
528,vpon
537,aduanc'd
544,euer
553,euer
558,fearefully
563,hop'd
572,hawkes
575,dogges
580,haue
582,vs
583,seruice
588,Souldier
593,Limbes
596,battaile
618,faire
619,paire
630,vpon
638,hospitall
640,hospitall
652,scorne
653,vs
667,hospitall
671,Mans
676,mans
677,foote
691,seauen
692,yeares
696,Gallies
701,murther
707,Cardinall
708,suborn'd
713,releas'd
717,Generall
728,'tis
729,'tis
731,pitty
739,haue
741,he's
742,he's
747,foule
750,poyson
753,goodnesse
757,i'le
758,i'le
765,sleepe
769,sayd
775,vnto
777,soule
781,doth
788,blacke
789,male-contents
799,cloath
801,doe
815,promis'd
834,Cardinalls
856,tooke
869,Duchesse
874,houshold
876,Giue
879,Iewell
884,leaue
895,thinkes
916,grauity
927,Souldier
943,Captaine
967,aswell
968,aswell
969,sleepe
972,eate
983,offensiue
997,honour
999,Beleeue
1004,Realme
1006,neuer
1017,Souldier
1037,iest
1043,Captaine
1053,haue
1067,pittifull
1084,there's
1085,there's
1091,vndoe
1095,o'the
1096,o'the
1103,quarrell
1107,drawne
1115,goe
1121,perswasions
1126,vp
1136,doe
1155,thinke
1172,Quick-siluer
1212,giue
1225,subiect
1226,neuer
1237,selfe
1238,haue
1243,iest
1246,haue
1247,scorn'd
1249,seeme
1251,haue
1259,vnderstand
1268,Foole
1275,speake
1303,saies
1313,fils
1324,haue
1326,Mathematicall
1340,compasse
1356,arriue
1364,Horse-man
1369,haue
1376,doe
1378,thinke
1403,braue
1409,Sparkes
1417,minde
1424,haue
1427,worthely
1434,Cardinall
1438,Dutchesse
1442,Gallies
1452,here's
1453,here's
1463,leaue
1472,what's
1473,what's
1475,Cardinall
1478,meane
1484,he's
1485,he's
1487,braue
1493,fiue
1495,crownes
1500,Daunce
1508,hath
1522,forme
1525,obserue
1534,Church-man
1559,laies
1566,euer
1568,impos'd
1591,politicall
1596,haue
1597,beene
1604,Comming
1610,primatiue
1632,Haue
1637,heauens
1643,Hath
1647,haue
1648,giuen
1654,what's
1655,what's
1665,peruerse
1672,appeares
1678,meerely
1684,hartely
1699,qualitie
1702,speakes
1708,heares
1709,mens
1714,Eares
1717,seeme
1719,sleepe
1722,Onely
1724,intrap
1729,answeres
1742,heare-say
1752,fowle
1753,blacke
1773,feede
1784,vnlesse
1787,shewed
1788,turnes
1794,confesse
1798,doth
1811,Cardinall
1815,doe
1825,lippes
1828,verely
1830,beleeue
1835,Diuell
1836,speakes
1849,Duchesse
1852,neuer
1853,fix'd
1859,faire
1884,onely
1894,doth
1908,lesse
1909,vaine-glory
1912,talke
1916,pennance
1919,heare
1924,speakes
1927,throwes
1928,vpon
1935,looke
1951,palsey
1955,doate
1958,sweete
1964,looke
1967,speaketh
1969,diuine
1977,lasciuious
1980,vaine
1984,dayes
1986,practis'd
1990,vertue
2002,Sleepes
2007,Heauen
2019,breake
2025,dresse
2026,themselues
2030,Fye
2041,i'll
2042,i'll
2046,vp
2048,onely
2057,growes
2060,somme
2063,staines
2085,halfe
2087,houre
