tokenIndex,original
6,staye
16,Hungarie
23,ioyne
30,styll
34,Iustice
35,haue
51,Attentiuelie
56,heare
60,reade
68,commaunde
71,wyll
73,giue
75,eare
77,Loe
85,Soueraignes
86,wyl
88,Loe
90,beare
100,beare
103,Loe
105,heare
110,weede
114,yll
122,Lawes
127,zeale
129,beares
131,vnto
134,weale
143,ignoraunt
145,saue
152,lewde
153,doo
155,feele
165,wyll
167,haue
172,Iudge
176,vowes
184,sharpe
193,shalbe
194,shalbe
197,mercie
204,euen
207,merite
210,Loue
213,staye
218,Coyne
226,doo
233,indure
236,friende
243,partiall
247,haue
251,howe
262,Soueraigne
263,styll
272,dutie
273,showes
276,mee
283,commaunde
285,wyll
288,Deputie
294,ioye
297,doe
298,submitte
300,selues
303,worke
307,Receyue
311,Iustice
326,Citty
327,keyes
330,wisht
332,heare
335,doe
336,committe
338,safetie
344,wyse
348,keepe
349,vs
350,voyde
352,feare
355,wyll
361,neede
366,Keies
368,vnto
371,vse
374,doo
375,receyue
377,gladlie
383,resteth
384,nowe
388,reforme
392,poynt
394,tyme
397,Councell
403,treate
408,whyle
410,wyll
414,worke
416,wyll
419,yeelde
422,hart
431,braue
438,Layes
440,Loue
451,Sith
453,hath
460,braue
462,Sith
464,doth
471,wouldst
472,haue
476,doth
481,selfe
488,wyll
505,Yong
507,maintaines
515,Olde
517,retaines
532,maye
537,Enuie
542,countenaunce
553,TRiumphe
554,fayre
561,aduaunce
564,foorth
566,selfe
575,chaunce
579,accompt
582,selfe
584,cheefe
589,traine
594,faire
597,forme
598,co^tent
603,doth
604,straine
606,Euen
609,wouldst
613,doth
614,stande
622,weedes
624,braue
635,doth
636,paye
640,selfe
645,Youthes
651,blisse
655,olde
658,fooles
661,doo
662,helpe
664,paye
670,betweene
674,haue
685,sterne
692,looke
698,loue
702,sturre
706,byd
707,staie
715,flye
722,reuenge
724,Alarme
727,crye
733,harts
736,handes
740,holde
742,wyl
747,credite
754,mee
756,yll
760,wher
763,trustie
766,doth
770,newes
783,mistresse
790,newes
800,Mistresse
805,vp
810,leaue
820,knaue
823,mee
827,yll
830,thirtie
832,besydes
836,mee
838,fellowe
841,praye
848,Mistresse
853,knowe
858,saye
861,Marrie
864,nowe
872,thirtie
876,corde
884,weepe
886,showe
892,what's
893,what's
902,louing
904,kindlie
909,heade
913,sweete
914,hart
920,shamefull
921,weedes
931,deedes
935,offence
940,againe
950,tyme
960,howe
961,soone
964,triumphe
965,turnes
967,paine
969,Mistresse
983,owne
989,poore
994,dyet
997,brauerie
1006,sorie
1014,sorrowe
1015,wyll
1017,serue
1021,needes
1022,prouide
1036,selfe
1038,starue
1040,Saue
1045,prouide
