token,tokenToMatch,endReason,tag,tagIndex
coost,coost,c,,
.,.,n,,
And,and,s,,
what,what,s,,
he,he,s,considrd,0
forbode,forbode,c,,
.,.,s,,
That,that,s,considrd,0
man,man,s,,
must,must,s,,
needs,needs,s,strd,0
be,be,s,considrd,0
lost,lost,c,,
.,.,n,,
And,and,s,,
clean,clean,s,strd,0
secluded,secluded,c,,
",",",",s,,
from,from,s,,
the,the,s,considrd,0
faithful,faithful,s,strd,0
chosen,chosen,s,,
sort,sort,c,strd,0
.,.,n,,
In,in,s,considrd,0
the,the,s,considrd,0
heavens,heavens,s,strd,0
above,above,c,strd,0
",",",",s,,
to,to,s,considrd,0
his,his,s,strd,0
most,most,s,,
high,high,s,strd,0
dysconfo,dysconfo,c,,
(...),(...),n,,
You,you,s,strd,0
therefore,therefore,s,strd,0
(,(,c,,
good,good,s,,
fryndes,fryndes,c,,
),),s,,
I,i,s,considrd,0
louyngel,louyngel,c,,
(...),(...),s,,
(...),(...),n,,
To,to,s,considrd,0
way,way,s,strd,0
soche,soche,s,,
matters,matters,c,,
",",",",s,,
as,as,s,considrd,0
will,will,s,strd,0
be,be,s,considrd,0
uttered,uttered,s,strd,0
h,h,c,,
(...),(...),n,,
Of,of,s,considrd,0
whom,whom,s,strd,0
ye,ye,s,,
may,may,s,strd,0
love,love,c,strd,0
",",",",s,,
to,to,s,considrd,0
have,have,s,strd,0
no,no,s,considrd,0
tryfelin,tryfelin,c,,
(...),(...),n,,
In,in,s,considrd,0
fantasyes,fantasyes,s,,
feigned,feigned,c,strd,0
",",",",s,,
nor,nor,s,,
soche,soche,s,,
life,life,s,strd,0
gaudying,gaudying,c,,
",",",",n,,
But,but,s,,
the,the,s,considrd,0
things,things,s,strd,0
that,that,s,considrd,0
shall,shall,c,considrd,0
",",",",s,,
your,your,s,,
inward,inward,s,strd,0
stoma,stoma,c,,
(...),(...),n,,
To,to,s,considrd,0
rejoice,rejoice,s,strd,0
in,in,s,considrd,0
God,god,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
iustyfycacyon,iustyfycacyon,c,,
",",",",n,,
And,and,s,,
alone,alone,s,,
in,in,s,considrd,0
Christ,christ,c,,
",",",",s,,
to,to,s,considrd,0
hope,hope,s,,
for,for,s,considrd,0
your,your,s,,
salvation,salvation,c,strd,0
.,.,n,,
Yea,yea,c,,
",",",",s,,
first,first,s,,
ye,ye,s,,
shall,shall,s,considrd,0
have,have,c,strd,0
",",",",s,,
the,the,s,considrd,0
eternal,eternal,s,strd,0
generacyon,generacyon,c,,
.,.,n,,
Of,of,s,considrd,0
Christ,christ,s,,
like,like,s,strd,0
as,as,s,considrd,0
Johan,johan,c,strd,0
",",",",s,,
in,in,s,considrd,0
his,his,s,strd,0
first,first,s,,
chapt^^,chapt^^,s,,
wryght,wryght,c,,
*,*,n,,
And,and,s,,
consequentlye,consequentlye,c,,
",",",",s,,
of,of,s,considrd,0
man,man,s,,
the,the,s,considrd,0
first,first,s,,
creacyon,creacyon,c,,
",",",",n,,
The,the,s,considrd,0
abuse,abuse,s,,
and,and,s,,
fall,fall,c,,
",",",",s,,
through,through,s,,
his,his,s,strd,0
first,first,s,,
ouersyght,ouersyght,c,,
",",",",n,,
And,and,s,,
the,the,s,considrd,0
raise,raise,s,strd,0
again,again,c,strd,0
",",",",s,,
through,through,s,,
Gods,gods,s,considrd,0
high,high,s,strd,0
grace,grace,s,,
and,and,s,,
myg,myg,c,,
(...),(...),n,,
By,by,s,considrd,0
promyses,promyses,s,,
first,first,c,,
",",",",s,,
which,which,s,strd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
declared,declared,s,,
all,all,c,,
",",",",n,,
Then,then,s,,
by,by,s,considrd,0
his,his,s,strd,0
own,own,s,strd,0
son,son,c,strd,0
",",",",s,,
the,the,s,considrd,0
worker,worker,s,,
pryncypall,pryncypall,c,,
.,.,n,,
After,after,s,,
that,that,s,considrd,0
Adam,adam,c,,
",",",",s,,
bywayleth,bywayleth,s,,
here,here,s,,
his,his,s,strd,0
fall,fall,c,,
",",",",n,,
God,god,s,,
will,will,s,strd,0
show,show,s,strd,0
mercy,mercy,c,strd,0
",",",",s,,
to,to,s,considrd,0
every,every,s,strd,0
generacyon,generacyon,c,,
.,.,n,,
And,and,s,,
to,to,s,considrd,0
his,his,s,strd,0
kyngedome,kyngedome,c,,
",",",",s,,
of,of,s,considrd,0
his,his,s,strd,0
great,great,s,considrd,0
goodness,goodness,s,strd,0
call,call,c,,
",",",",n,,
His,his,s,strd,0
elected,elected,s,,
spouse,spouse,c,,
",",",",s,,
or,or,s,considrd,0
faithful,faithful,s,strd,0
congregacyon,congregacyon,c,,
",",",",n,,
(...),(...),s,,
shall,shall,s,considrd,0
apere,apere,c,,
",",",",s,,
by,by,s,considrd,0
open,open,s,,
protestacyon,protestacyon,c,,
",",",",n,,
(...),(...),s,,
from,from,s,,
Christ's,christ's,s,strd,0
birthe,birthe,c,,
",",",",s,,
shall,shall,s,considrd,0
to,to,s,considrd,0
his,his,s,strd,0
death,death,s,strd,0
conclude,conclude,c,,
.,.,n,,
(...),(...),c,,
ne,ne,s,,
that,that,s,considrd,0
thereof,thereof,c,strd,0
",",",",s,,
will,will,s,strd,0
show,show,s,strd,0
the,the,s,considrd,0
certytude,certytude,c,,
",",",",nn,,
IN,in,s,considrd,0
the,the,s,considrd,0
beginning,beginning,c,strd,0
",",",",s,,
before,before,s,,
the,the,s,considrd,0
heavens,heavens,s,strd,0
were,were,s,,
create,create,c,,
",",",",n,,
In,in,s,considrd,0
me,me,s,,
and,and,s,,
of,of,s,considrd,0
me,me,c,,
",",",",s,,
was,was,s,,
my,my,s,considrd,0
son,son,s,strd,0
se^mpyternall,se^mpyternall,c,,
.,.,n,,
With,with,s,considrd,0
the,the,s,considrd,0
holy,holy,s,,
Ghost,ghost,c,,
",",",",s,,
in,in,s,considrd,0
one,one,s,,
degree,degree,s,strd,0
or,or,s,considrd,0
estate,estate,c,,
",",",",n,,
Of,of,s,considrd,0
the,the,s,considrd,0
high,high,s,strd,0
Godhed,godhed,c,,
",",",",s,,
to,to,s,considrd,0
me,me,s,,
the,the,s,considrd,0
father,father,s,,
coequall,coequall,c,,
.,.,n,,
(...),(...),c,,
his,his,s,strd,0
my,my,s,considrd,0
son,son,s,strd,0
was,was,c,,
",",",",s,,
with,with,s,considrd,0
me,me,s,,
one,one,s,,
God,god,s,,
essencyall,essencyall,c,,
",",",",n,,
^^^hout,^^^hout,s,,
separacyon,separacyon,c,,
",",",",s,,
at,at,s,considrd,0
any,any,s,,
time,time,s,strd,0
from,from,s,,
me,me,c,,
.,.,n,,
(...),(...),s,,
God,god,s,,
he,he,s,considrd,0
is,is,c,considrd,0
",",",",s,,
of,of,s,considrd,0
equal,equal,s,strd,0
dignyte,dignyte,c,,
.,.,n,,
(...),(...),s,,
the,the,s,considrd,0
beginning,beginning,c,strd,0
",",",",s,,
my,my,s,considrd,0
son,son,s,strd,0
has,has,s,strd,0
ever,ever,s,strd,0
be,be,c,considrd,0
",",",",n,,
(...),(...),c,,
s,s,s,,
father,father,c,,
",",",",s,,
in,in,s,considrd,0
one,one,s,,
essencyall,essencyall,s,,
being,being,c,strd,0
.,.,n,,
(...),(...),c,,
e,e,s,,
create,create,c,,
",",",",s,,
by,by,s,considrd,0
him,him,s,strd,0
in,in,s,considrd,0
yche,yche,s,,
degree,degree,c,strd,0
",",",",n,,
(...),(...),s,,
and,and,s,,
earth,earth,c,strd,0
",",",",s,,
and,and,s,,
have,have,s,strd,0
their,their,s,considrd,0
diverse,diverse,s,strd,0
workynge,workynge,c,,
.,.,n,,
(...),(...),s,,
power,power,c,,
",",",",s,,
was,was,s,,
never,never,s,strd,0
made,made,s,,
any,any,s,strd,0
thing,thing,c,strd,0
",",",",n,,
(...),(...),s,,
wrought,wrought,c,,
.,.,s,,
But,but,s,,
through,through,s,,
his,his,s,strd,0
ordinance,ordinance,c,strd,0
",",",",n,,
(...),(...),c,,
e,e,s,,
his,his,s,strd,0
strength,strength,c,,
",",",",s,,
and,and,s,,
whole,whole,s,,
contynuaunce,contynuaunce,c,,
.,.,n,,
(...),(...),s,,
him,him,s,strd,0
is,is,s,considrd,0
the,the,s,considrd,0
life,life,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
just,just,s,strd,0
recoueraunce,recoueraunce,c,,
",",",",n,,
(...),(...),s,,
Adam,adam,s,,
and,and,s,,
his,his,c,strd,0
",",",",s,,
which,which,s,strd,0
naught,naught,s,strd,0
but,but,s,,
death,death,s,strd,0
deserved,deserved,c,strd,0
.,.,n,,
And,and,s,,
this,this,s,strd,0
life,life,s,strd,0
to,to,s,considrd,0
men,men,c,,
",",",",s,,
is,is,s,considrd,0
an,an,s,,
high,high,s,strd,0
perseueraunce,perseueraunce,c,,
",",",",n,,
Or,or,s,considrd,0
a,a,s,considrd,0
light,light,s,strd,0
of,of,s,considrd,0
faith,faith,c,strd,0
",",",",s,,
whereby,whereby,s,strd,0
they,they,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
saved,saved,c,strd,0
.,.,n,,
And,and,s,,
this,this,s,strd,0
light,light,s,strd,0
shall,shall,s,considrd,0
shine,shine,c,strd,0
",",",",s,,
among,among,s,strd,0
the,the,s,considrd,0
people,people,s,,
darkened,darkened,c,,
",",",",n,,
With,with,s,considrd,0
unfaithfulness,unfaithfulness,c,strd,0
:,:,s,,
Yet,yet,s,,
shall,shall,s,considrd,0
they,they,s,considrd,0
not,not,s,,
with,with,s,considrd,0
him,him,s,strd,0
take,take,c,considrd,0
.,.,n,,
^ut,^ut,s,,
of,of,s,considrd,0
wyllfull,wyllfull,s,,
heart,heart,c,strd,0
",",",",s,,
his,his,s,strd,0
lyberall,lyberall,s,,
grace,grace,s,,
forsa^e,forsa^e,c,,
.,.,n,,
Which,which,s,strd,0
will,will,s,strd,0
compel,compel,s,strd,0
me,me,c,,
",",",",s,,
against,against,s,strd,0
man,man,s,,
for,for,s,considrd,0
to,to,s,considrd,0
make,make,c,,
",",",",n,,
In,in,s,considrd,0
my,my,s,considrd,0
dyspleasure,dyspleasure,c,,
.,.,s,,
And,and,s,,
send,send,s,strd,0
plages,plages,s,,
of,of,s,considrd,0
coreccyon,coreccyon,c,,
",",",",n,,
Most,most,s,,
greuouse,greuouse,s,,
and,and,s,,
sharp,sharp,c,strd,0
",",",",s,,
his,his,s,strd,0
wanton,wanton,s,,
lusts,lusts,s,strd,0
to,to,s,considrd,0
slake,slake,c,,
",",",",n,,
By,by,s,considrd,0
water,water,s,,
and,and,s,,
fire,fire,c,strd,0
",",",",s,,
by,by,s,considrd,0
syckenesse,syckenesse,s,,
and,and,s,,
infeccyon,infeccyon,c,,
.,.,n,,
Of,of,s,considrd,0
pestylent,pestylent,s,,
sores,sores,c,,
",",",",s,,
molestynge,molestynge,s,,
his,his,s,strd,0
compleccyon,compleccyon,n,,
By,by,s,considrd,0
troublouse,troublouse,s,,
war,war,c,strd,0
",",",",s,,
by,by,s,considrd,0
derthe,derthe,s,,
and,and,s,,
peynefull,peynefull,s,,
fearsenesse,fearsenesse,c,,
",",",",n,,
And,and,s,,
after,after,s,,
this,this,s,strd,0
life,life,c,strd,0
",",",",s,,
by,by,s,considrd,0
an,an,s,,
extreme,extreme,s,,
heaviness,heaviness,c,strd,0
",",",",n,,
I,i,s,considrd,0
well,well,s,,
first,first,s,,
begin,begin,c,strd,0
",",",",s,,
with,with,s,considrd,0
Adam,adam,s,,
for,for,s,considrd,0
his,his,s,strd,0
lewdenesse,lewdenesse,c,,
",",",",n,,
Which,which,s,strd,0
for,for,s,considrd,0
an,an,s,,
apple,apple,c,,
",",",",s,,
neglected,neglected,s,,
my,my,s,considrd,0
commandment,commandment,c,strd,0
.,.,n,,
He,he,s,considrd,0
shall,shall,s,considrd,0
continue,continue,c,strd,0
",",",",s,,
in,in,s,considrd,0
labor,labor,s,strd,0
for,for,s,considrd,0
his,his,s,strd,0
rashenesse,rashenesse,c,,
",",",",n,,
His,his,s,strd,0
only,only,s,strd,0
sweat,sweat,s,strd,0
shall,shall,c,considrd,0
",",",",s,,
provide,provide,s,strd,0
his,his,s,strd,0
food,food,s,,
and,and,s,,
raiment,raiment,c,strd,0
.,.,n,,
Yea,yea,c,,
",",",",s,,
yet,yet,s,,
must,must,s,,
he,he,s,considrd,0
have,have,c,strd,0
",",",",s,,
a,a,s,considrd,0
greatter,greatter,s,,
ponnyshment,ponnyshment,c,,
.,.,n,,
Most,most,s,,
terryble,terryble,s,,
death,death,c,strd,0
",",",",s,,
shall,shall,s,considrd,0
bring,bring,s,strd,0
him,him,s,strd,0
to,to,s,considrd,0
his,his,s,strd,0
end,end,c,strd,0
.,.,n,,
To,to,s,considrd,0
teach,teach,s,strd,0
him,him,s,strd,0
how,how,s,,
he,he,c,considrd,0
",",",",s,,
his,his,s,strd,0
lord,lord,s,strd,0
God,god,c,,
.,.,s,,
shall,shall,s,considrd,0
offend,offend,c,strd,0
.,.,nn,,
Merciful,merciful,s,strd,0
father,father,c,,
",",",",s,,
thy,thy,s,considrd,0
pytiefull,pytiefull,s,,
grace,grace,s,,
extend,extend,c,strd,0
",",",",n,,
To,to,s,considrd,0
me,me,s,,
careful,careful,s,strd,0
wretch,wretch,c,strd,0
",",",",s,,
which,which,s,strd,0
have,have,s,strd,0
me,me,s,,
sore,sore,s,,
abused,abused,c,,
.,.,n,,
Thy,thy,s,considrd,0
precept,precept,s,,
breaking,breaking,c,strd,0
.,.,s,,
O,o,s,,
lord,lord,c,strd,0
",",",",s,,
I,i,s,considrd,0
mind,mind,s,strd,0
to,to,s,considrd,0
amend,amend,c,strd,0
",",",",n,,
If,if,s,,
thy,thy,s,considrd,0
great,great,s,considrd,0
goodness,goodness,c,strd,0
",",",",s,,
would,would,s,strd,0
now,now,s,,
have,have,s,strd,0
me,me,s,,
excused,excused,c,,
",",",",n,,
Most,most,s,,
heavenly,heavenly,s,strd,0
maker,maker,c,,
",",",",s,,
let,let,s,strd,0
me,me,s,,
not,not,s,,
be,be,s,considrd,0
refused,refused,c,,
",",",",n,,
Nor,nor,s,,
taste,taste,s,strd,0
from,from,s,,
thy,thy,s,considrd,0
sight,sight,c,strd,0
",",",",s,,
for,for,s,considrd,0
one,one,s,,
pore,pore,s,considrd,0
synnefull,synnefull,s,,
cr,cr,c,,
(...),(...),n,,
Alas,alas,s,,
I,i,s,considrd,0
am,am,s,,
frail,frail,c,strd,0
",",",",s,,
my,my,s,considrd,0
whole,whole,s,,
kind,kind,s,strd,0
is,is,s,strd,0
but,but,s,,
slyme,slyme,c,,
*,*,nn,,
I,i,s,considrd,0
wott,wott,s,,
it,it,s,,
is,is,s,considrd,0
so,so,c,,
",",",",s,,
yet,yet,s,,
art,art,s,,
thu,thu,s,,
no,no,s,considrd,0
less,less,s,strd,0
faultye,faultye,c,,
",",",",n,,
Tha^,tha^,s,,
thu,thu,s,,
haddyst,haddyst,s,,
been,been,s,strd,0
made,made,c,,
",",",",s,,
of,of,s,considrd,0
matter,matter,s,,
much,much,s,strd,0
more,more,s,,
worthy,worthy,c,strd,0
",",",",n,,
I,i,s,considrd,0
gave,gave,s,strd,0
the,the,s,considrd,0
reason,reason,c,,
",",",",s,,
and,and,s,,
wit,wit,s,strd,0
to,to,s,considrd,0
understand,understand,c,strd,0
",",",",n,,
The,the,s,considrd,0
good,good,s,,
from,from,s,,
the,the,s,considrd,0
evil,evil,c,strd,0
.,.,s,,
And,and,s,,
not,not,s,,
to,to,s,considrd,0
take,take,s,considrd,0
on,on,s,,
hand,hand,c,strd,0
",",",",n,,
Of,of,s,considrd,0
a,a,s,considrd,0
braynelesse,braynelesse,s,,
mind,mind,c,strd,0
",",",",s,,
the,the,s,considrd,0
thing,thing,s,strd,0
which,which,s,strd,0
I,i,s,considrd,0
forbad,forbad,s,,
the,the,c,considrd,0
.,.,nn,,
Soch,soch,s,,
heavy,heavy,s,strd,0
fortune,fortune,c,,
",",",",s,,
has,has,s,strd,0
chefelye,chefelye,s,,
chanced,chanced,s,strd,0
me,me,c,,
",",",",n,,
For,for,s,considrd,0
that,that,s,considrd,0
I,i,s,considrd,0
was,was,s,,
left,left,c,,
",",",",s,,
to,to,s,considrd,0
mine,mine,s,strd,0
own,own,s,strd,0
lyberte,lyberte,c,,
.,.,nn,,
Then,then,s,,
thu,thu,s,,
art,art,s,,
blameless,blameless,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
fault,fault,s,strd,0
thu,thu,s,,
layest,layest,s,,
to,to,s,considrd,0
me,me,c,,
?,?,nnn,,
Nay,nay,c,strd,0
",",",",s,,
all,all,s,,
I,i,s,considrd,0
ascribe,ascribe,c,,
",",",",s,,
to,to,s,considrd,0
my,my,s,considrd,0
own,own,s,strd,0
imbecyllyte,imbecyllyte,c,,
.,.,n,,
No,no,s,considrd,0
fault,fault,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
lord,lord,c,strd,0
",",",",s,,
but,but,s,,
in,in,s,considrd,0
my,my,s,considrd,0
infirmyte,infirmyte,c,,
",",",",n,,
And,and,s,,
want,want,s,,
of,of,s,considrd,0
respect,respect,c,,
",",",",s,,
in,in,s,considrd,0
soche,soche,s,,
gifts,gifts,s,strd,0
as,as,s,considrd,0
thu,thu,s,,
gave,gave,s,strd,0
me,me,c,,
.,.,nn,,
For,for,s,considrd,0
that,that,s,considrd,0
I,i,s,considrd,0
put,put,s,,
the,the,c,considrd,0
",",",",s,,
at,at,s,considrd,0
thine,thine,s,strd,0
own,own,s,strd,0
lyberte,lyberte,c,,
",",",",n,,
Thu,thu,s,,
ought,ought,s,strd,0
my,my,s,considrd,0
goodness,goodness,c,strd,0
",",",",s,,
to,to,s,considrd,0
have,have,s,strd,0
in,in,s,considrd,0
more,more,s,,
regard,regard,c,strd,0
.,.,nn,,
Avoid,avoid,s,strd,0
it,it,s,,
I,i,s,considrd,0
can,can,s,,
not,not,c,,
",",",",s,,
thu,thu,s,,
layest,layest,s,,
it,it,s,,
to,to,s,considrd,0
me,me,s,,
so,so,s,,
hard,hard,c,strd,0
.,.,n,,
Lord,lord,s,strd,0
now,now,s,,
I,i,s,considrd,0
perceive,perceive,c,strd,0
",",",",s,,
what,what,s,,
power,power,s,,
is,is,s,considrd,0
in,in,s,considrd,0
man,man,c,,
",",",",n,,
And,and,s,,
strength,strength,s,,
of,of,s,considrd,0
himself,himself,c,strd,0
",",",",s,,
when,when,s,strd,0
thy,thy,s,considrd,0
sweet,sweet,s,strd,0
grace,grace,s,,
is,is,s,considrd,0
absent,absent,c,,
.,.,n,,
He,he,s,considrd,0
must,must,s,,
needs,needs,s,strd,0
but,but,s,,
fall,fall,c,,
",",",",s,,
do,do,s,,
he,he,s,considrd,0
the,the,s,considrd,0
best,best,s,,
he,he,s,considrd,0
can,can,c,,
",",",",n,,
And,and,s,,
danger,danger,s,strd,0
himself,himself,c,strd,0
",",",",s,,
as,as,s,considrd,0
ap^reth,ap^reth,s,,
euydent,euydent,c,,
.,.,n,,
For,for,s,considrd,0
I,i,s,considrd,0
sinned,sinned,s,strd,0
not,not,c,,
",",",",s,,
so,so,s,,
long,long,s,strd,0
as,as,s,considrd,0
thu,thu,s,,
were,were,s,strd,0
present,present,c,,
.,.,n,,
But,but,s,,
when,when,s,strd,0
thu,thu,s,,
were,were,s,strd,0
gone,gone,c,,
",",",",s,,
I,i,s,considrd,0
fell,fell,s,,
to,to,s,considrd,0
sin,sin,s,strd,0
by,by,s,considrd,0
and,and,s,,
by,by,c,considrd,0
",",",",n,,
And,and,s,,
the,the,s,considrd,0
dyspleased,dyspleased,c,,
.,.,s,,
Good,good,s,,
lord,lord,s,strd,0
I,i,s,considrd,0
axe,axe,s,,
the,the,s,considrd,0
mercy,mercy,c,,
.,.,nn,,
Thu,thu,s,,
shall,shall,s,strd,0
dye,dye,s,,
for,for,s,considrd,0
it,it,c,,
",",",",s,,
with,with,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
posteryte,posteryte,c,,
.,.,nnn,,
(...),(...),s,,
fault,fault,s,strd,0
good,good,s,,
lord,lord,c,strd,0
",",",",s,,
avenge,avenge,s,strd,0
not,not,s,,
thy,thy,s,considrd,0
self,self,s,,
on,on,s,,
me,me,c,,
.,.,n,,
(...),(...),s,,
but,but,s,,
a,a,s,considrd,0
worm,worm,c,strd,0
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
fleshelye,fleshelye,s,,
vanyte,vanyte,c,,
.,.,nn,,
I,i,s,considrd,0
say,say,s,strd,0
thu,thu,s,,
shall,shall,s,strd,0
dye,dye,c,,
",",",",s,,
with,with,s,considrd,0
thy,thy,s,considrd,0
whole,whole,s,,
posteryte,posteryte,c,,
.,.,nnn,,
Yet,yet,s,,
mercy,mercy,s,,
sweet,sweet,s,strd,0
lord,lord,c,strd,0
",",",",s,,
if,if,s,strd,0
any,any,s,strd,0
mercy,mercy,s,,
may,may,s,strd,0
be,be,c,considrd,0
.,.,nnn,,
I,i,s,considrd,0
am,am,s,,
immutable,immutable,c,,
",",",",s,,
I,i,s,considrd,0
may,may,s,strd,0
change,change,s,,
no,no,s,considrd,0
decre,decre,c,,
.,.,n,,
Thu,thu,s,,
shall,shall,s,strd,0
dye,dye,s,,
(,(,c,,
I,i,s,considrd,0
say,say,c,strd,0
),),s,,
without,without,s,,
any,any,s,strd,0
remedy,remedy,c,strd,0
.,.,nn,,
Yet,yet,s,,
gracious,gracious,s,strd,0
father,father,c,,
",",",",s,,
extend,extend,s,strd,0
to,to,s,considrd,0
me,me,s,,
thy,thy,s,considrd,0
mercy,mercy,c,strd,0
",",",",n,,
And,and,s,,
throw,throw,s,strd,0
not,not,s,,
away,away,c,strd,0
",",",",s,,
the,the,s,considrd,0
work,work,s,strd,0
which,which,s,strd,0
thu,thu,s,,
have,have,s,strd,0
create,create,c,,
",",",",n,,
To,to,s,considrd,0
thine,thine,s,strd,0
own,own,s,strd,0
Image,image,c,,
",",",",s,,
But,but,s,,
auert,auert,s,,
from,from,s,,
me,me,s,,
thy,thy,s,considrd,0
hate,hate,c,,
.,.,nn,,
But,but,s,,
art,art,s,,
thu,thu,s,,
sorye,sorye,c,,
",",",",s,,
from,from,s,,
bottom,bottom,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
heart,heart,c,strd,0
?,?,nnn,,
Thy,thy,s,considrd,0
dyspleasure,dyspleasure,s,,
is,is,c,considrd,0
",",",",s,,
to,to,s,considrd,0
me,me,s,,
most,most,s,,
heavy,heavy,s,strd,0
smart,smart,c,,
.,.,nnn,,
Than,than,s,,
will,will,s,strd,0
I,i,s,considrd,0
tell,tell,s,,
the,the,c,considrd,0
",",",",s,,
what,what,s,,
thu,thu,s,,
shall,shall,s,strd,0
stycke,stycke,s,,
unto,unto,c,strd,0
",",",",n,,
Life,life,s,strd,0
to,to,s,considrd,0
recover,recover,c,strd,0
",",",",s,,
and,and,s,,
my,my,s,considrd,0
good,good,s,,
fauer,fauer,s,,
also,also,c,,
.,.,nn,,
Tell,tell,s,,
it,it,s,,
me,me,s,,
sweet,sweet,s,strd,0
lord,lord,c,strd,0
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
may,may,s,strd,0
thereafter,thereafter,s,strd,0
go,go,c,,
.,.,nnn,,
This,this,s,strd,0
is,is,s,strd,0
my,my,s,considrd,0
covenant,covenant,c,strd,0
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
and,and,s,,
all,all,s,,
thy,thy,s,considrd,0
ofsprynge,ofsprynge,c,,
.,.,n,,
For,for,s,considrd,0
that,that,s,considrd,0
thu,thu,s,,
have,have,s,strd,0
been,been,c,strd,0
",",",",s,,
deceived,deceived,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
serpent,serpent,c,,
",",",",n,,
I,i,s,considrd,0
will,will,s,strd,0
put,put,s,,
hatred,hatred,c,,
",",",",s,,
betwixt,betwixt,s,,
him,him,s,strd,0
for,for,s,considrd,0
his,his,s,strd,0
doing,doing,c,strd,0
",",",",n,,
And,and,s,,
the,the,s,considrd,0
woman,woman,s,,
kind,kind,c,strd,0
.,.,s,,
They,they,s,considrd,0
shall,shall,s,considrd,0
herafter,herafter,s,,
dyssent,dyssent,c,,
.,.,n,,
His,his,s,strd,0
sede,sede,s,,
with,with,s,considrd,0
her,her,s,,
sede,sede,c,,
",",",",s,,
shall,shall,s,considrd,0
never,never,s,strd,0
have,have,s,strd,0
agreement,agreement,c,strd,0
*,*,n,,
Her,her,s,,
sede,sede,s,,
shall,shall,s,considrd,0
press,press,s,strd,0
down,down,c,strd,0
",",",",s,,
his,his,s,strd,0
head,head,s,strd,0
unto,unto,s,strd,0
the,the,s,considrd,0
ground,ground,c,strd,0
",",",",n,,
Slay,slay,s,strd,0
his,his,s,strd,0
suggestyons,suggestyons,c,,
",",",",s,,
and,and,s,,
his,his,s,strd,0
whole,whole,s,,
power,power,s,,
confound,confound,c,strd,0
",",",",n,,
Cleave,cleave,s,strd,0
to,to,s,considrd,0
this,this,s,strd,0
promise,promise,c,strd,0
",",",",s,,
with,with,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
inward,inward,s,strd,0
power,power,c,strd,0
",",",",n,,
Fyrmelye,fyrmelye,s,,
enclose,enclose,s,,
it,it,c,,
",",",",s,,
