tokenIndex,original
0,OVR
4,Hogge
8,crost
10,vnexpected
14,tost
22,deceiuing
24,mens
32,labour
40,Leauing
42,seruile
48,Hath
51,licence
59,Spight
66,Hogges
83,diuers
91,affaires
99,Citty
110,fraude
131,taxe
145,oft
151,preuent
172,proceede
182,liu'd
183,mongst
184,Iewes
186,lou'd
199,deserue
201,hisse
205,questionlesse
207,wil
210,amisse
215,fauoured
221,Wise-men
228,Wee
231,halfe
242,heere
261,egges
267,belowe
271,weele
272,weele
273,craue
283,haue
285,daunce
294,proue
301,weele
302,weele
304,tis
305,tis
319,mony
332,haue
344,Seldome
354,vp
367,prethee
400,behinde
403,Land-lord
405,yeere
416,giue
418,obseruance
421,fellowes
428,eares
435,heare
455,cloathes
460,greasie
464,speake
473,leasure
482,helpe
492,craue
520,hath
532,subiect
535,strucke
537,euery
538,foole
553,heres
554,heres
577,dispaire
580,safetie
587,commaund
596,haue
606,hath
612,yeare
617,yeares
621,hath
631,neuer
641,paire
658,meale
660,hath
663,seuerall
664,kindes
668,thinke
670,Arke
676,admir'd
697,prodigall
703,vnthriftinesse
713,keepe
720,keepes
723,poore
734,ile
735,ile
736,seeme
743,dost
751,cals
755,wheres
756,wheres
761,hees
762,hees
768,apparell
781,al the
782,al the
786,vp
827,prethee
835,shouldst
844,sparke
846,mens
851,sparke
856,rak't
857,vp
864,pleaseth
872,vpon
886,agen
899,dost
922,sawe
931,yeere
936,passe
954,neede
977,feare
980,neuer
990,sheele
991,sheele
992,euer
993,loue
1005,first-borne
1007,helpe
1012,meanes
1015,ile
1016,ile
1017,redeeme
1019,mortgag'd
1025,boote
1035,Hogge
1037,Vsurer
1038,hath
1046,Hogge
1057,hogge
1063,alwayes
1067,neuer
1075,euen
1090,vses
1110,thinke
1111,doth
1119,selfe
1123,Empresse
1125,gaue
1129,vnto
1131,fauour
1140,equall
1145,puft
1146,vp
1157,weede
1159,vaine
1180,fauour
1182,VVhy
1184,meanes
1186,serue
1193,haue
1195,repaire
1204,commaund
1205,Thankes
1210,meanes
1232,chiefe
1236,drawes
1260,legge
1263,wollen
1268,tis
1269,tis
1278,fooles
1290,braue
1298,wele
1301,Vsurer
1304,shal
1308,peece
1317,doe
1322,selues
1336,heres
1337,heres
1339,proiect
1348,shal
1351,tryed
1356,seeke
1374,subiect
1377,scoffe
1389,meanes
1393,whats
1394,whats
1397,vnlesse
1399,weare
1401,cloathes
1408,heres
1409,heres
1411,neuer
1412,seene
1416,distresse
1419,giues
1427,losse
1438,tis
1439,tis
1454,heres
1455,heres
1459,speake
1468,promis'd
1472,penne
1474,inke
1477,prethee
1505,chiefely
1516,vnderstand
1518,latine
1542,conuerse
1558,forbeare
