tokenIndex,original
17,Charm'd
24,th'
28,prevailes
51,Chang'd
88,observ'd
96,'tis
97,'tis
103,'Gainst
114,'tis
115,'tis
121,Edg'd
122,Tooles
127,Comick
139,Iest
179,'tis
180,'tis
242,colours
243,fac'd
255,they'll
256,they'll
326,coole
332,reliefe
348,frantick
354,Preists
358,ne'r
375,design'd
392,Lash'd
402,dash'd
407,Armour
409,'gainst
418,Warriours
461,onely
462,stirr
470,stirre
480,dere
558,Frantick
577,Braines
607,Womans
631,Foole
634,Fidler
637,Fidler
653,Braine
677,talk'st
684,Conceal'd
700,Inform'd
709,Honour
743,Womans
746,weares
764,Honour's
773,Honour
778,Duell
798,Honour
805,wil
815,Honour
892,Honour
912,goe
925,goe
945,long'd
986,onely
1001,wilt thou
1002,wilt thou
1046,Coelestial
1066,dazling
1139,Pittiful
1155,Eares
1171,pleas'd
1187,gain'd
1201,know'st
1239,Publick
1255,disguis'd
1340,manag'd
1422,follow'd
1479,helpt
1491,Drest
1502,Oathes
1560,follow'd
1618,Dutchess
1638,resolv'd
1641,Frolick
1693,Dutchess
1695,tho'
1704,allay'd
1771,he's
1772,he's
1778,profess'd
1780,unbyass'd
1781,Candour
1797,Imprison'd
1833,dispatch'd
1862,dere
1877,Womans
1892,d'e
1893,d'e
1900,shee's
1901,shee's
1917,goe
1935,i'll
1936,i'll
2026,us'd
2058,'tis
2059,'tis
2065,shee's
2066,shee's
2072,thou'rt
2073,thou'rt
2132,shaddow
2178,she's
2179,she's
2235,do'st
2250,Dam'd
2251,humour
2255,dam'd
2256,humour
2264,shalt
2302,humours
2306,Shee
2326,mixt
2352,Aire
2355,Ingaging
2396,Linnen
2435,canst
2442,Sence
2479,Joyes
2504,Sence
2547,'tis
2548,'tis
2566,Pitty
2568,Pitty
2574,i'll
2575,i'll
2591,i'll
2592,i'll
2610,Mov'd
2623,Mirtle
2637,that's
2638,that's
2642,that's
2643,that's
2676,'tis
2677,'tis
2684,bewitch'd
2708,prethee
2713,'tis
2714,'tis
2717,com'st
2758,in't
2759,in't
2799,do's
2820,humour
2826,plaguy
2845,towards
2871,Fye
2874,Wouldst
2886,humour
2889,wert
2903,humour
2911,here's
2912,here's
2918,too't
2919,too't
2929,begon
2938,t'other
2939,t'other
2950,humour
2962,humour
3052,Advantagious
3096,intirely
3109,shew
3116,exprest
3117,extreamly
3150,Lov'd
3199,i'll
3200,i'll
3282,purg'd
3291,'tis
3292,'tis
3398,choak
3412,spoyle
3475,won't
3476,won't
3480,Publick
3525,hindred
3538,d'ee
3539,d'ee
3568,humour
3570,humour
3573,won't
3574,won't
3593,Nailes
3605,Small-Pox
3609,shalt
3638,there's
3639,there's
3656,compell'd
3751,Paradice
3759,hast
3764,that's
3765,that's
3810,sav'd
3815,Divel
3838,'tis
3839,'tis
3896,i'm
3897,i'm
3926,Eare
3927,too't
3928,too't
3944,pleas'd
3985,us'd
4010,meer
4017,she's
4018,she's
4020,meer
4025,Humour
4032,that's
4033,that's
4059,i'll
4060,i'll
4064,Onely
4070,i'm
4071,i'm
4083,agen
4119,Villany
4128,humour
4208,humour
4252,there's
4253,there's
4257,i'll
4258,i'll
4261,that's
4262,that's
4285,i'l
4286,i'l
4303,pass'd
4323,towards
4341,d'ee
4342,d'ee
4348,Joyn
4351,'tis
4352,'tis
4362,'tis
4363,'tis
4367,they'l
4368,they'l
4416,sence
4446,humour
4463,i'm
4464,i'm
4471,can't
4481,behaviour
4488,he's
4489,he's
4495,Womans
