tokenIndex,original
4,you'l
5,you'l
11,sweare
29,saies
37,poore
41,braines
43,drie
50,Doome
57,judgement
61,they've
62,they've
68,Authour
86,oft
87,fals
98,bargaines
115,handfull
120,verie
131,Allowes
146,braine
151,Comick
154,straine
161,convey'd
167,sate
171,raine
173,doe
180,peece
184,sterne
186,Iudges
201,W^uld
204,owne
205,blisse
209,criticall
218,thinke
233,fatnesse
236,soile
240,Mens
241,braines
245,you'd
246,you'd
262,smal
267,mannage
276,marrie
278,widdow
281,kinde
288,fantasticall
289,stomack
290,hast
295,canst
326,Braines
344,faire
362,widdowes
373,soile
405,Hymens
428,pitie
432,wouldst
433,faine
434,condemne
441,confesse
442,naturall
462,widdow
479,fantasticall
485,houre
524,wel
530,wouldst
540,whilest
543,faire
579,'tis
580,'tis
583,marrie
585,widdow
588,'tis
589,'tis
599,stomack
678,widdow
696,joyn'd
702,faire
733,ile
734,ile
758,enjoy'd
763,they've
764,they've
800,spoiles
817,'tis
818,'tis
823,deare
826,joyes
836,hee's
837,hee's
838,somwhat
844,haire
845,somwhat
859,downe
871,growes
893,weares
903,feares
920,mannage
933,what's
934,what's
941,ile
942,ile
949,he's
950,he's
951,retir'd
959,'tis
960,'tis
984,heare
988,he's
989,he's
995,Povertie
1003,flie
1017,ile
1018,ile
1043,discover'd
1048,soule
1051,States-men
1064,corne
1089,askt
1113,there's
1114,there's
1118,towards
1154,tis
1155,tis
1203,that's
1204,that's
1218,here's
1219,here's
1230,kild
1252,what's
1253,what's
1292,neighbour
1319,meane
1357,neighbour
1371,hee
1374,busie
1401,mee
1405,scape
1421,doore
1437,Mistresse
1438,hath
1442,feares
1451,'tis
1452,'tis
1465,shee's
1466,shee's
1467,i'th
1468,i'th
1478,prettie
1481,hath
1484,distemper'd
1489,beare
1491,selfe
1497,Mistresse
1499,rejoyce
1501,heare
1505,ile
1506,ile
1507,venter
1523,againe
1534,ile
1535,ile
1537,learne
1576,caus'd
1578,quarrell
1660,choyce
1662,mee
1667,vigour
1670,arme
1678,doe
1683,ile
1684,ile
1689,houre
1692,Farwell
1695,informe
1710,houre
1713,drawes
1714,neer
1724,deniall
1741,Lyons
1746,ile
1747,ile
1748,goe
1798,favour
1809,tis
1810,tis
1849,i'me
1850,i'me
1864,armes
1919,knowest
1922,lov'd
1944,cloaths
1966,himselfe
1998,perpetuall
2002,i'le
2003,i'le
2014,on't
2015,on't
2025,doe
2052,selfe
2073,inslav'd
2082,wombe
2085,faire
2107,kisse
2111,imbrace
2117,easie
2145,publike
2149,there's
2150,there's
2155,'tis
2156,'tis
2157,out-sides
2168,presse
2174,daies
2178,wee
2180,rejoyce
2186,daies
2210,prophane
2211,ime
2212,ime
2213,verie
2219,undoe
2228,hypocrisie
2232,i'me
2233,i'me
2236,learne
2245,selfe
2248,faine
2282,sweare
2287,sicknesse
2322,doe
2332,wil
2348,Meane
2355,aime
2374,they're
2375,they're
2379,toyle
2407,confesse
2426,sweet-heart
2441,selfe
2450,agen
2488,i'le
2489,i'le
2490,proclaime
2509,mee
2541,weake
2548,cloathes
2555,arm'd
2561,battell
2568,selfe
2574,lambe
2584,fatall
2609,wak'd
2612,let's
2613,let's
2621,passe
2628,doe
2629,shunne
2654,waies
2656,ruine
2661,betraid
2670,Syren
2671,useth
2676,passe
2715,i'th
2716,i'th
2759,selfe
2772,griefe
2777,Mans
2778,paine
2808,where's
2809,where's
2830,wrong'd
2836,braines
2842,humour
2852,staies
2890,flie
2892,againe
2920,rob'd
2935,feare
2974,mee
2996,drawes
3008,battell
3014,wee
3017,soules
3025,doth
3047,on't
3048,on't
3082,anie
3096,they're
3097,they're
3098,busie
3136,cudgell
3140,bee
3147,stirre
3152,dost
3166,fanne
3168,o're
3202,heare
3203,agen
3217,confesse
3230,zeale
3236,goodnesse
3237,onely
3251,contrarie
3262,vertuous
3264,faithfull
3270,knowne
3276,Traytors
3281,turne
3282,blacke
3290,Forme
3313,coine
3355,heare
3360,feare
3369,ile
3370,ile
3382,soule
3389,ile
3390,ile
3399,vertue
3408,they'r
3409,they'r
3410,o'th'
3411,o'th'
3417,i've
3418,i've
3419,scap'd
3423,ile
3424,ile
3442,what's
3443,what's
3475,i've
3476,i've
3501,houres
3519,paiment
3526,ile
3527,ile
3528,joyn
3548,you'l
3549,you'l
3552,timerous
3564,Linnen
3605,naturall
3611,what's
3612,what's
3630,sicknesse
3633,soule
3679,deales
3686,tortur'd
3693,onely
3696,agen
3710,mortalls
3712,you'r
3713,you'r
3715,Physition
3720,what's
3721,what's
3732,lookes
3763,wer't
3775,vaine
3778,mee
3791,vertuous
3798,guiltie
3818,ingag'd
3824,perform'd
3832,imbrace
3838,willingnesse
3840,ship-wrack
3841,Sea-men
3857,soule
3872,warre
3874,mee
3883,i'm
3884,i'm
3900,linnen
3917,ile
3918,ile
3927,mony
3936,sha'nt
3937,sha'nt
3940,damn'd
3963,Goe
3974,knowest
3987,seal'd
3993,Studie
4014,soule
4021,passe
4032,fatall
4038,vitall
4041,untill
4052,unkle
4068,i've
4069,i've
4081,what's
4082,what's
4084,conceipt
4123,here's
4124,here's
4137,neer
4139,here's
4140,here's
4167,there's
4168,there's
4201,i'm
4202,i'm
4203,fool'd
4230,can't
4233,selfe
4239,ile
4240,ile
4250,ile
4251,ile
4257,miserie
4261,let's
4262,let's
4266,hang'd
4274,shew
4303,inclosed
4308,seldome
4350,elswhere
4355,owne
4401,they'l
4402,they'l
4416,paines
4417,they'l
4418,they'l
4429,they'l
4430,they'l
4434,they'l
4435,they'l
4485,coine
4497,there's
4498,there's
4539,quarrell
4566,scorne
4572,quarrel'd
4581,layes
4584,blowes
4587,onely
4588,beare
4617,doe
4618,i'th
4619,i'th
4623,that's
4624,that's
4633,who's
4634,who's
4640,where's
4641,where's
4659,ile
4660,ile
4669,who's
4670,who's
4676,doore
4692,wher's
4693,wher's
4695,mistresse
4705,feares
4718,starre
4722,wormes
4726,divell
4735,subtill
4766,yeelds
4768,shees
4769,shees
4772,ayre
4774,ile
4775,ile
4785,flie
4788,devill
4789,ile
4790,ile
4803,ile
4804,ile
4812,Iames
4817,Iames
4821,doth
4822,terrifie
4827,doth
4845,spight
4867,ile
4868,ile
4898,i've
4899,i've
4902,citie
4905,ile
4906,ile
