tokenIndex,original
24,Kingdome
32,lesse
50,refusall
69,valour
77,faire
99,selfe
149,tis
150,tis
169,lustre
172,Soveraigne
173,greatnesse
187,ile
188,ile
190,lesse
211,happinesse
230,compasse
248,Unequall
306,streightned
316,destin'd
322,confirme
330,nought
331,lesse
333,himselfe
345,Idoll
347,Dost
366,souldier
370,faithfull
394,gain'd
408,Dost
429,feare
431,valour
437,perswades
459,finde
461,Tombe
470,surprize
532,lightnesse
541,hast
548,selfe
556,honours
573,thinke
575,shalt
580,calld
583,lesse
584,faithfull
598,wils
605,lawfull
624,mad'st
644,cancell
650,vertue
658,preferre
662,kild
692,lesse
711,will'd
755,heare
767,what's
768,what's
769,resolv'd
780,leasure
804,that's
805,that's
807,lustre
818,progresse
841,weare
848,himselfe
855,what's
856,what's
884,bloud
885,Dry'd
888,teares
896,feare
919,heare
925,destroyes
943,dutie
947,deare
960,feare
962,canst
973,feare
974,lesse
976,lov'd
985,foule
990,triall
1017,who's
1018,who's
1026,businesse
1044,return'd
1051,he's
1052,he's
1093,Palmes
1095,Lawrels
1098,heare
1102,assur'd
1117,what's
1118,what's
1121,happinesse
1146,Aske
1147,counsell
1157,Gainst
1166,they'l
1167,they'l
1187,findes
1201,reigne
1210,aske
1243,cruell
1254,offerd
1260,lesse
1270,hatefull
1272,perjur'd
1274,Hast
1285,speake
1291,hast
1307,weare
1312,pitty
1320,couldst
1358,basenesse
1364,rivall
1368,canst
1372,honour
1375,hadst
1400,th'
1437,constancie
1449,traitour
1455,canst
1472,receiv'd
1476,hatefull
1487,ide
1488,ide
1496,canst
1509,wert
1515,Hast
1519,Duell
1522,wert
1523,Forc'd
1531,hadst
1532,Imploy'd
1544,clayme
1553,preferre
1560,Moores
1561,feare
1564,Spaine
1571,heare
1581,valour
1585,Moores
1597,arme
1601,Kingdome
1620,deare
1652,Moores
1655,arme
1674,bloud
1683,tak'st
1698,teares
1702,mightst
1706,bloud
1712,lesse
1727,losse
1733,forbeare
1737,goodnesse
1741,spar'd
1791,faithlesse
1817,Mistris
1840,he's
1841,he's
1842,lesse
1852,th'
1888,ile
1889,ile
1891,th'effects
1892,th'effects
1895,inconstancie
1901,farre
1902,lesse
1913,favour
1915,finde
1922,Addresse
1924,selfe
1928,'tis
1929,'tis
1936,discharg'd
1947,honour
1957,feare
1961,here's
1962,here's
1981,counsaile
1987,I'
1992,obay
2009,belov'd
2013,ile
2014,ile
2015,usurpe
2023,sonne
2024,deserv'd
2050,happinesse
2056,paralell
2058,valour
2062,Mistris
2064,designe
2080,sonne
2098,deserv'd
2100,honour
2105,sonne
2114,happinesse
2117,Princesse
2222,successe
2240,neerest
2286,rigour
2301,cruell
2302,faire
2354,greatnesse
2359,stirre
2371,cruell
2384,humour
2407,ile
2408,ile
2496,farre
2503,Mean-while
2507,confirme
2511,ith'
2512,ith'
2522,ravish'd
2525,soule
2596,you'd
2597,you'd
2599,ingratefull
2620,Comming
2644,displeas'd
2678,describ'd
2702,refusall
2705,soveraigne
2707,Shew'd
2721,displeas'd
2726,mov'd
2738,minde
2753,hast
2763,honour
2768,tis
2769,tis
2786,beare
2800,hee
2807,chang'd
2811,chang'd
2821,aymes
2832,rivall
2834,i'me
2835,i'me
2837,he's
2838,he's
2840,engag'd
2861,Designe
2872,wouldst
2890,Conquerour
2900,Mistris
2904,you'l
2905,you'l
2937,Guesse
2982,warre
2991,honour
2993,kneele
3028,happinesse
3038,pleas'd
3066,falne
3091,heire
3095,Kingdome
3098,heare
3121,enthron'd
3151,favours
3155,honours
3158,y'have
3159,y'have
3162,labours
3164,souldiers
3169,procur'd
3173,tis
3174,tis
3182,honour
3189,valour
3211,wert
3217,ungratefull
3222,lesse
3224,conquerour
3227,arme
3254,armes
3260,halfe
3293,oppos'd
3309,advanc'd
3312,towards
3327,succours
3339,straitly
3359,chang'd
3368,valour
3371,owne
3411,Look'd
3425,wilde
3449,untill
3456,th'advantage
3457,th'advantage
3465,betrayes
3467,valour
3484,cann't
3512,Princesse
3545,betray'd
3599,Devill
3640,honour
3643,us'd
3682,th'
3692,captiv'd
3702,cruell
3743,Arm'd
3750,souldiers
3777,designe
3782,suspence
3816,rivall
3835,successe
3839,designe
3842,businesse
3870,resolv'd
3910,vertue
3941,losse
3949,honour
3952,souldiers
3959,canst
3966,Canst
3973,engag'd
3981,tye
3990,courtesie
3995,adde
4002,kinde
4015,blest
4055,ide
4056,ide
4067,soveraigne
4077,mayst
4100,lesse
4103,deserv'st
4108,favour
4134,ayme
4156,apparence
4159,conceiv'd
4163,i'me
4164,i'me
4183,tis
4184,tis
4209,promis'd
4214,perform'd
4271,promis'd
4281,ungratefull
4291,Caus'd
4302,calme
4312,promis'd
4335,courtesie
4354,faithlesse
4382,shew
4392,ile
4393,ile
4400,sweare
4405,enjoyns
4435,judg'd
4458,heare
4485,sence
4493,beautie
4500,himselfe
4511,mee
4525,mee
4537,crueltie
4562,Campe
4569,owne
4573,finde
4590,sence
4646,rais'd
4653,promis'd
4657,ist
4658,ist
4678,heer
4715,anothers
4732,blindnesse
4751,bloud
4780,satisfie
4786,Teare
4789,brest
4799,ravish'd
4807,tis
4808,tis
4834,weare
4841,lesse
4854,calme
4890,severall
4907,i'le
4908,i'le
4930,obay
4955,labour
4967,vext
4980,commited
4984,offence
5002,whats
5003,whats
5028,y'are
5029,y'are
5030,pleas'd
5037,shouldst
5038,shew
5082,ungratefull
5099,goodnesse
5105,mak'st
5107,constancie
5117,tis
5118,tis
5144,mee
5150,reveng'd
5169,HEnce-forth
5173,euer
5185,disturbe
5220,desir'd
5229,rigour
5230,Practiz'd
5243,recompence
5250,labours
5281,despis'd
5286,look'd
5290,receiv'd
5297,apparant
5303,conceal'd
5321,cruell
5322,Mistris
5324,ile
5325,ile
5359,vertues
5384,traitour
5390,entertain'd
5408,desir'd
5444,civill
5453,errour
5458,Finde
5473,Counsail
5491,tels
5521,conquerour
5529,hees
5530,hees
5531,deny'd
5545,Princesse
5597,vassall
5604,sonne
5616,finde
5621,feare
5630,tis
5631,tis
5634,feare
5636,Mistris
5666,ador'd
5670,ventur'd
5680,honour
5691,tis
5692,tis
5696,obay
5708,vertue
5713,ide
5714,ide
5734,aske
5750,blest
5759,greatnesse
5769,shew'd
5784,valours
5786,spheare
5789,soule
5793,vertue
5804,honour
5828,vertue
5849,tis
5850,tis
5858,obay
5860,tis
5861,tis
5896,T'
5909,resolv'd
5922,promis'd
5927,T'
5935,lawfull
5968,somthing
5972,neerly
5974,tis
5975,tis
5988,ile
5989,ile
6030,what's
6031,what's
6032,faire
6048,ador'd
6094,witnesse
6110,vowes
6121,seem'd
6130,entertain'd
6134,faire
6178,falshood
6182,lesse
6207,happinesse
6215,goodnesse
6217,offerd
6243,lesse
6291,easie
6305,hence-forth
6336,say't
6337,say't
6375,Favourite
6412,heres
6413,heres
6427,deare
6431,choak
6437,brest
6443,nourish'd
6446,ruine
6449,ungratefull
6453,woma^
6474,Unlesse
6484,valour
6544,chuse
6563,honour
6576,falshood
6577,Spar'd
6600,vertue
6616,Heer
6656,confirme
6679,th'assurance
6680,th'assurance
6697,ile
6698,ile
6699,summe
6713,professe
6714,lesse
6720,confirme
6728,doubtfull
6772,endevours
6791,receiv'd
6794,i'me
6795,i'me
6796,resolv'd
6806,joyn'd
6823,rigour
6829,Deare
6867,refus'd
6894,finde
6902,dost
6905,tis
6906,tis
6911,feare
6922,i'me
6923,i'me
6945,despaire
6968,despaire
6976,vanquish'd
7000,orecome
7015,feare
7042,vertuous
7058,Mistris
7060,Honour
7062,freedome
7067,Th'
7070,Deere
7073,snatcht
7110,Contain'd
7124,suddainly
7150,vowes
7153,here's
7154,here's
7161,askes
7165,ile
7166,ile
7171,tis
7172,tis
7235,farre
7241,feare
7264,th'
7284,adiew
7307,honour
7334,joyn'd
7349,i'me
7350,i'me
7365,easie
7377,feare
7379,rivall
7395,sutes
7411,fam'd
7413,wonne
7417,lov'd
7424,believ'd
7434,vertues
7448,honor'd
7452,lov'd
7491,tis
7492,tis
7520,Stayes
7536,speake
7572,firmenesse
7579,winne
7583,greatnesse
7596,ime
7597,ime
7622,tis
7623,tis
7696,soule
7717,appeare
7801,Mistris
7822,addresse
7840,tis
7841,tis
7862,favour
7869,vertue
7893,faire
7905,blisse
7907,ruine
7929,lesse
7943,lesse
7954,Mistris
7961,th'
8036,ile
8037,ile
8087,recompence
8091,ransome
8112,lesse
8120,obay
8131,joyn'd
8145,Kingdome
8178,ile
8179,ile
8184,feare
8201,wholy
8223,caus'd
8241,untill
8269,Joyne
8295,consider'd
8331,vertue
8356,boldnesse
8360,can't
8373,despaire
8387,tis
8388,tis
8428,disgrac'd
8432,she's
8433,she's
8436,lesse
8437,discended
8454,Favourite
8481,employ'd
8483,favour
8492,recompence
8507,cann't
8513,heare
8529,confirme
8539,deniall
8569,look'd
8596,clemencie
8597,Shews
8607,sweetnesse
8627,favour
8633,beautie
8651,businesse
8657,finde
8677,successe
8766,blest
8807,there's
8808,there's
8811,do't
8812,do't
8820,tis
8821,tis
8835,warre
8851,captiv'd
8870,ruine
8895,readinesse
8918,ist
8919,ist
8932,lesse
8944,feare
8989,feare
8991,i'me
8992,i'me
8994,assur'd
8999,valour
9006,feare
9023,deare
9044,tis
9045,tis
9060,wish'd
9066,purchast
9069,deare
9082,mayst
9105,i'me
9106,i'me
9120,offerd
9140,selfe
9150,Majestie
9158,beautie
9174,honour
9208,link'd
9220,Mistris
9223,royall
9224,soule
9236,hast
9239,happie
9274,th'
9282,tis
9283,tis
9294,valour
9312,blest
9314,O're
9335,Ingag'd
9344,dost
9364,tis
9365,tis
9368,Kingdome
9381,honour
9411,crueltie
9416,coldnesse
9505,inclin'd
9512,greatnesse
9520,aymes
9530,shan't
9531,shan't
9564,Felicitie
9566,purchast
9573,honour
9577,libertie
9593,happinesse
9633,crosse
9661,faire
9669,levell'd
9685,deare
9696,sweetnesse
9704,farre
9713,finde
9746,faln
9765,resolv'd
9781,uselesse
9785,vowes
9805,you'l
9806,you'l
9814,can't
9815,perswade
9858,kinde
9860,behinde
9869,coole
9879,deceiv'd
9884,suddainnesse
9914,spight
9929,feare
9938,neer
9947,dazling
9948,lustre
9976,crosse
9996,kinde
10013,blesse
10015,rigour
10020,you'le
10021,you'le
