tokenIndex,original
4,Iudges
30,sway'd
39,affraid
51,aw'd
94,publickly
100,y'are
101,y'are
121,ne're
122,call'd
161,ne're
207,lew'd
262,Oft
267,boist'rous
269,o're
272,ne're
278,shoar
300,Crown'd
328,ne're
341,Ioy
343,'tis
344,'tis
354,pow'rful
368,liv'd
371,Honours
372,heap'd
376,Pow'r
377,cou'd
380,'tis
381,'tis
409,Honours
412,gain'd
418,purchas'd
436,Return'd
446,Souldier
456,Vertue
493,he's
494,he's
506,there's
507,there's
519,Honour
520,suffer'd
541,Toyl
546,claim'd
549,Honour
567,rais'd
590,'tis
591,'tis
645,Honour
661,Widdow
671,ordain'd
677,Vertues
684,they're
685,they're
701,VVomb
759,Off-spring
815,Beautious
858,ruin'd
914,honour
926,Favour
940,th'
982,gen'rous
986,'tis
987,'tis
1007,they're
1008,they're
1029,chac'd
1039,return'd
1042,that's
1043,that's
1071,Chace
1077,o'retake
1116,lodg'd
1162,dang'rous
1188,danc't
1201,Chace
1229,shou'dst
1235,i'd
1236,i'd
1241,is't
1242,is't
1256,Armes
1291,valu'd
1293,i'm
1294,i'm
1300,busie
1315,Fixt
1329,ta'ne
1355,pow'rful
1360,tho'
1361,i'd
1362,i'd
1371,he's
1372,he's
1427,shou'd
1438,i'll
1439,i'll
1453,shew
1512,that's
1513,that's
1550,shou'd
1555,you'd
1556,you'd
1602,lov'd
1616,Birth-right
1630,i've
1631,i've
1741,Womans
1749,where's
1750,where's
1767,i'm
1768,i'm
1775,weare
1799,doat
1826,let's
1827,let's
1830,for't
1831,for't
1905,withall
1927,bury'd
1931,Meer
1955,th'
1991,'tis
1992,'tis
1994,offer'd
2006,Joyes
2016,blest
2049,who's
2050,who's
2073,th'
2106,offer'd
2114,pow'rs
2126,Heav'n
2133,if't
2134,if't
2147,hast
2153,perswasion
2195,Pow'r
2205,i'd
2206,i'd
2212,pow'rs
2223,joyes
2248,return'd
2296,timerous
2325,wand'ring
2335,hast
2400,Sate
2412,i've
2413,i've
2417,here's
2418,here's
2419,Mony
2437,i'd
2438,i'd
2469,asham'd
2493,renown'd
2497,y'are
2498,y'are
2512,encrease
2525,easie
2534,hast
2535,oft
2542,bosome
2552,talkt
2563,talkt
2566,i'm
2567,i'm
2579,whipt
2593,ne're
2598,i'll
2599,i'll
2615,i'll
2616,i'll
2624,VVith
2630,shalt
2665,VVhat
2673,th'
2674,hast
2684,VVith
2708,prov'd
2733,strugling
2735,resolv'd
2737,VVhat
2772,wo'nt
2773,wo'nt
2783,easie
2786,VVent
2799,promis'd
2805,VVhere
2843,VVas
2847,loth
2860,heighten'd
2870,play'd
2875,shew'd
2889,Womans
2891,shou'd
2906,ruin'd
2918,Honour
2932,guid
2952,there's
2953,there's
2980,i'll
2981,i'll
3017,Conquerour
3020,lye
3071,purpos'd
3135,stay'd
3140,hear'd
3191,ill-natur'd
3227,suffer'd
3231,disdain'd
3282,wander'd
3299,Heav'n-born
3305,appear'd
3309,fill'd
3314,fir'd
3337,blest
3366,there's
3367,there's
3429,labour
3457,alwayes
3472,dy'd
3475,ruin'd
3478,expir'd
3500,Heav'n
3501,ordain'd
3513,Vertue
3515,'tis
3516,'tis
3546,heav'ns
3547,blest
3569,begger
3578,mens
3587,i'll
3588,i'll
3593,Vertues
3597,honours
3604,VVas
3610,y'are
3611,y'are
3612,alwayes
3624,Fantastick
3642,y'are
3643,y'are
3665,pleas'd
3677,Vertue
3696,Churle
3727,it's
3728,it's
3739,cou'd
3747,fantastick
3762,i'd
3763,i'd
3778,deform'd
3796,honour
3813,call'd
3828,VVhich
3862,VVill
3869,i'll
3870,i'll
3904,i'th'
3905,i'th'
3910,Vertue
3913,i'll
3914,i'll
3929,Honour
3968,VVhen
3991,seem'd
3997,VVith
4002,rais'd
4006,seem'd
4031,hee'd
4032,hee'd
4035,Chace
4065,VVith
4088,wond'rous
4100,by't
4101,by't
4118,withall
4122,flatt'ry
4128,with't
4129,with't
4143,VVhy
4146,'tis
4147,'tis
4150,mony
4175,States-man
4188,can't
4208,VVit
4210,VVho
4216,hot-brain'd
4257,VVhere
4281,gawdy
4307,VVho
4319,that's
4320,that's
4325,VVhat
4352,VVhen
4353,he's
4354,he's
4370,publick
4372,VVhen
4415,ne're
4424,she'd
4425,she'd
4428,VVere
4453,y'are
4454,y'are
4462,i've
4463,i've
4513,VVhere
4514,Honour
4522,you'll
4523,you'll
4546,bloud
4564,ev'n
4590,toyl'd
4606,busie
4631,Busie
4675,hast
4698,you've
4699,you've
4702,wisht
4707,arriv'd
4709,entring
4718,honours
4720,he's
4721,he's
4741,lov'd
4768,VVords
4813,Armes
4815,i've
4816,i've
4827,i've
4828,i've
4840,VVith
4841,fancy'd
4847,awak'd
4890,Souldier
4892,you've
4893,you've
4896,study'd
4897,VVar
4929,i'm
4930,i'm
4963,hast
4971,VVill
4989,he's
4990,he's
4995,that's
4996,that's
5012,pow'r
5078,t'attend
5079,t'attend
5081,Fav'rites
5104,wrong'd
5108,favour
5115,i'd
5116,i'd
5174,ne're
5203,i'd
5204,i'd
5262,i'm
5263,i'm
5271,blest
5274,Blest
5285,blest
5320,serv'd
5334,i've
5335,i've
5339,proclaim'd
5347,ranck
5354,mouth'd
5355,Traytor
5357,prophan'd
5367,Ev'n
5394,arriv'd
5423,Honour
5434,lov'd
5453,shalt
5473,shewn
5506,dy'd
5509,dy'd
5514,surpriz'd
5520,receiv'd
5529,bequeath'd
5544,call'd
5560,embrac'd
5564,prest
5571,observ'd
5575,Kist
5594,shew'd
5612,dishonour
5616,Heav'n
5622,Kist
5627,blest
5631,expir'd
5645,Heav'n
5646,rais'd
5658,desart
5660,expos'd
5663,prov'd
5667,i've
5668,i've
5670,wrong'd
5693,you'l
5694,you'l
5716,Pow'r
5775,i've
5776,i've
5793,offence
5800,tho'
5802,shou'd
5809,Off-spring
5825,i'd
5826,i'd
5885,dost
5954,shew
5968,y'ave
5969,y'ave
5980,you'l
5981,you'l
5991,liv'd
5998,Honour
6001,priz'd
6010,he'd
6011,he'd
6055,in't
6056,in't
6059,possest
6077,manag'd
6096,it's
6097,it's
6138,i'll
6139,i'll
6178,seiz'd
6195,tortur'd
6198,appear'd
6204,Beautious
6225,caress'd
6236,snatcht
6258,call'd
6275,pierc'd
6286,th'
6298,Vertue
6314,tortur'd
6321,Labour
6341,follow'd
6355,pursu'd
6368,spy'd
6394,gall'd
6406,seem'd
6407,wither'd
6416,wrapt
6418,tatter'd
6423,stript
6427,serv'd
6431,carkass
6451,o're
6453,patch'd
6455,diff'rent
6456,colour'd
6468,seem'd
6476,askt
6484,inform'd
6488,crav'd
6511,Beggers
6565,alter'd
6588,hast
6594,Honour
6616,offer'd
6624,'tis
6625,'tis
6643,prest
6685,honourable
6694,compleat
6709,hast
6714,Vertue
6722,i'm
6723,i'm
6724,unchast
6762,blest
6812,he'l
6813,he'l
6832,wouldst
6844,th'art
6845,th'art
6867,shalt
6881,easie
6902,hast
6903,wrong'd
6931,perform'd
6947,akes
6948,for't
6949,for't
6955,she's
6956,she's
6960,seem'd
7018,Open'd
7023,shewn
7042,doating
7046,design'd
7054,i've
7055,i've
7063,onely
7073,he'l
7074,he'l
7084,Betray'd
7102,throughly
7130,tis
7131,tis
7135,do't
7136,do't
7177,desart
7192,'tis
7193,'tis
7197,blest
7217,'tis
7218,'tis
7253,Womens
7276,deserv'd
7281,Soveraign
7284,Joyes
7336,fixt
7354,Prophane
7368,i'm
7369,i'm
7372,Th'
7381,discours'd
7396,'tis
7397,'tis
7429,own'd
7437,claim'd
7477,Seem'd
7485,Talkt
7488,talk't
7504,betray'd
7589,th'
7594,ne're
7597,poyson
7605,plac'd
7616,pretences
7647,soften'd
7666,pleas'd
7668,forrage
7684,ravag'd
7697,serv'd
7711,ne're
7744,th'
7745,hast
7746,banisht
7765,chuse
7788,'tis
7789,'tis
7790,Heav'n
7833,drowsie
7847,Musick
7852,i'm
7853,i'm
7854,ne're
7856,blest
7896,sence
7927,th'
7945,Heav'n
7964,Heav'n
7974,design'd
7979,form'd
7984,lov'd
8020,rag'd
8024,disturb'd
8030,wrong'd
8038,scorn'd
8048,plaid
8054,contain'd
8084,sigh'd
8086,blusht
8113,prefer'd
8137,i'll
8138,i'll
8155,spight
8167,refus'd
8178,Traduc'd
8180,Honour
8187,do't
8188,do't
8209,surpriz'd
8212,Vertue
8223,tir'd
8259,Womans
8269,feign'd
8291,falshoods
8296,Tydings
8321,rais'd
8325,chas'd
8336,seiz'd
8359,seem'd
8379,i'll
8380,i'll
8415,where's
8416,where's
8423,search'd
8454,'tis
8455,'tis
8460,they'll
8461,they'll
8482,i'm
8483,i'm
8484,prepar'd
8556,i'd
8557,i'd
8578,rais'd
8614,'tis
8615,'tis
8636,you'll
8637,you'll
8663,i've
8664,i've
8665,bequeath'd
8679,honourably
8681,she's
8682,she's
8696,that's
8697,that's
8715,politick
8722,busie
8744,sawcy
8748,publick
8803,doe
8837,y'ave
8838,y'ave
8859,on't
8860,on't
8863,shew
8899,Ne're
8926,answer'd
8929,thou'rt
8930,thou'rt
8982,May'st
9007,unpractis'd
9069,canst
9073,Souldier
9078,Honour
9081,Honour
9090,ev'n
9099,mans
9112,that's
9113,that's
9114,ally'd
9152,blest
9195,wandring
9294,prest
9335,ne're
9359,'tis
9360,'tis
9400,i'll
9401,i'll
9408,humour
9414,Musick
9421,melancholly
9427,Good-night
9478,leasure
9487,'tis
9488,'tis
9512,Souldier
9519,Souldier
9542,i'm
9543,i'm
9552,that's
9553,that's
9561,dependance
9625,mans
9644,chearfully
9670,i'm
9671,i'm
9710,didst
9715,Ev'ry
9717,lov'd
9738,didst
9746,wouldst
9758,mans
9766,Thinkst
9821,askt
9835,th'art
9836,th'art
9849,that's
9850,that's
9860,Superiours
9877,practise
9902,would'st
9927,Professour
9939,i'll
9940,i'll
9952,wrong'd
9956,wrong'd
9980,wrong'd
9989,wrong'd
10007,for't
10008,for't
10012,Physitian
10040,thou'rt
10041,thou'rt
10044,Would'st
10064,VVho
10074,VVhy
10119,concern'd
10120,in't
10121,in't
10156,Heav'n
10162,eye-balls
10163,eye-balls
10171,lye
10186,i'm
10187,i'm
10190,us'd
10204,that's
10205,that's
10229,know'st
10232,Honour
10248,ne're
10253,Battel
10257,ne're
10279,mov'd
10287,wilt thou
10288,wilt thou
10312,that's
10313,that's
10319,th'
10320,Honour
10345,busie
10351,rejoycing
10352,fill'd
10367,VVhat
10399,Receiv'd
10404,joyn'd
10457,what's
10458,what's
10466,'tis
10467,'tis
10470,Honour
10479,i'th'
10480,i'th'
10504,ne're
10510,ev'n
10516,matcht
10517,Paire
10539,'tis
10540,'tis
10545,what's
10546,what's
10547,contriv'd
10557,tho'
10599,we've
10600,we've
10608,displeas'd
10626,joyn'd
10634,pronounc't
10649,drown'd
10655,seiz'd
10686,i've
10687,i've
10695,swell'd
10713,banisht
10722,there's
10723,there's
10734,Heav'n
10741,she's
10742,she's
10758,ev'n
10825,is't
10826,is't
10841,they'l
10842,they'l
10847,Hast
10863,th'
10865,alter'd
10881,'tis
10882,'tis
10893,rul'd
10897,th'ast
10898,th'ast
10899,Pow'r
10918,that's
10919,that's
10921,i'll
10922,i'll
10947,Joyes
10948,i'll
10949,i'll
10954,ne're
10965,stroakes
10992,'tis
10993,'tis
11000,betray'd
11010,Joyes
11041,Pow'r
11042,dissolv'd
11072,wandring
11085,dost
11096,recover'd
11102,repos'd
11106,he's
11107,he's
11133,pleas'd
11156,she's
11157,she's
11163,she's
11164,she's
11166,VVoman
11169,Tho'
11170,i'm
11171,i'm
11183,desart
11184,stray'd
11237,i'd
11238,i'd
11247,enjoyn
11271,i'd
11272,i'd
11291,i'll
11292,i'll
11332,wond'rous
11340,perswade
11384,i'm
11385,i'm
11404,pretences
11497,i'll
11498,i'll
11536,may'st
11550,y'are
11551,y'are
11565,y'are
11566,y'are
11574,i've
11575,i've
11577,th'
11636,ev'ry
11677,hast
11685,may'st
11691,canst
11733,i'll
11734,i'll
11752,Beautious
11772,should'st
11775,employ'd
11782,he's
11783,he's
11833,i'm
11834,i'm
11849,he'l
11850,he'l
11865,that's
11866,that's
11876,he's
11877,he's
11937,employ'd
11965,Sweet-Meats
11973,askt
11978,talkt
11994,i'm
11995,i'm
12008,will't
12009,will't
12019,order'd
12037,blest
12040,she's
12041,she's
12064,i'm
12065,i'm
12067,possest
12076,loosen'd
12106,stroaks
12133,betray'd
12150,Joyes
12170,Blest
12171,Heav'n
12184,Starrs
12205,'tis
12206,'tis
12235,you've
12236,you've
12259,i'm
12260,i'm
12268,open'd
12285,promis'd
12343,i'll
12344,i'll
12373,i'll
12374,i'll
12409,disrob'd
12483,whipt
12498,Boyes
12548,i'm
12549,i'm
12556,promis'd
12564,Colour
12597,i'll
12598,i'll
12630,can't
12638,wert
12668,dost
12688,what's
12689,what's
12715,tis
12716,tis
12718,tis
12719,tis
12758,she'l
12759,she'l
12781,Talkt
12843,asham'd
12845,Heark
12847,what's
12848,what's
12887,husht
12935,repair'd
12974,'tis
12975,'tis
13028,heares
13080,it's
13081,it's
13099,who's
13100,who's
13112,'tis
13113,'tis
13120,what's
13121,what's
13168,i'm
13169,i'm
13193,disturb'd
13206,i'm
13207,i'm
13214,tydings
13221,th'are
13222,th'are
13263,i'll
13264,i'll
13318,T'
13326,i'll
13327,i'll
13329,believ't
13342,'tis
13343,'tis
13356,Feaver
13367,that's
13368,that's
13375,contriv'd
13378,studyed
13383,easie
13434,'tis
13435,'tis
13449,ev'n
13457,'tis
13458,'tis
13502,Womans
13511,th'
13538,'tis
13539,'tis
13555,who's
13556,who's
13590,Stretch'd
13624,seemest
13636,can't
13662,pleas'd
13690,canst
13718,i'm
13719,i'm
13724,i'd
13725,i'd
13744,VVhat
13752,VVoman
13754,VVho
13755,was't
13756,was't
13757,betray'd
13762,VVoman
13764,VVho
13769,VVorld
13774,VVho
13810,giv'n
13812,VVhen
13831,VVoman
13832,long'd
13852,chang'd
13861,inclin'd
13869,damn'd
13872,BLest
13886,softned
13891,i'll
13892,i'll
13904,melancholly
13932,play'd
13945,Wak'd
13947,th'
13948,imagin'd
13953,seem'd
13963,appear'd
13988,seem'd
13993,bloudy
14009,th'
14013,distemper'd
14014,bloud
14020,disturb'd
14047,'tis
14048,'tis
14052,he's
14053,he's
14105,seem'd
14126,deceiv'd
14149,out-shine
14159,crost
14168,wou'd
14183,i've
14184,i've
14185,learn't
14202,th'
14230,i'm
14231,i'm
14232,deceiv'd
14244,heighten'd
14252,Charmes
14305,mans
14314,Pray'rs
14322,shalt
14393,i've
14394,i've
14411,i'll
14412,i'll
14422,i'll
14423,i'll
14439,i'll
14440,i'll
14444,i'll
14445,i'll
14466,plaid
14493,was't
14494,was't
14522,Seem'd
14524,forc'd
14534,marry'd
14542,alter'd
14550,i've
14551,i've
14614,he's
14615,he's
14633,i'll
14634,i'll
14655,unhallow'd
14661,Wish't
14694,new-born
14754,weather'd
14766,towards
14768,Neighb'ring
14784,Chearful
14811,there's
14812,there's
14817,curst
14821,i'm
14822,i'm
14823,marry'd
14835,Lookt
14842,chain'd
14856,ador'd
14858,Armes
14883,y'are
14884,y'are
14885,satisfy'd
14890,satisfy'd
14918,where's
14919,where's
14923,'tis
14924,'tis
14927,'tis
14928,'tis
14933,'tis
14934,'tis
14939,'tis
14940,'tis
14973,secur'd
15005,VVife
15008,Lov'd
15017,i've
15018,i've
15023,VVhat
15024,ayles
15028,VVhat
15038,ne're
15058,i'm
15059,i'm
15068,you'd
15069,you'd
15100,easie
15102,i'll
15103,i'll
15109,VVife
15114,priviledge
15143,Heav'n
15152,i'll
15153,i'll
15171,i've
15172,i've
15184,i've
15185,i've
15190,shalt
15202,hast
15203,wrong'd
15218,offence
15220,i'll
15221,i'll
15239,th'are
15240,th'are
15276,VVhy
15287,Heav'n
15309,lov'd
15318,i'm
15319,i'm
15327,i'll
15328,i'll
15332,womans
15356,VVith
15367,VVhat
15444,VVater
15452,Tygers
15453,o're
15491,VVho
15501,belov'd
15523,VVrongs
15535,hast
15547,thinkst
15579,there's
15580,there's
15597,VVith
15607,there's
15608,there's
15618,i'm
15619,i'm
15622,seiz'd
15663,i'm
15664,i'm
15692,wou'd
15697,wou'd
15703,i'd
15704,i'd
15713,VVhy
15723,ne're
15724,conceal'd
15752,'tis
15753,'tis
15755,there's
15756,there's
15758,in't
15759,in't
15766,where's
15767,where's
15778,VVhat
15780,onely
15798,is't
15799,is't
15833,thou'rt
15834,thou'rt
15838,honour
15851,restor'd
15858,VVhy
15859,wilt thou
15860,wilt thou
15919,shouldst
15930,satisfy'd
15936,wouldst
15941,would'st
15950,would'st
15968,seest
15970,lye
15984,Chain'd
16020,see'st
16038,wilt thou
16039,wilt thou
16053,thou wilt
16054,thou wilt
16073,i've
16074,i've
16108,i've
16109,i've
16111,us'd
16112,Fro^
16142,wrong'd
16161,i'am
16162,i'am
16183,he'll
16184,he'll
16194,he's
16195,he's
16206,i'm
16207,i'm
16221,us'd
16317,begg'd
16323,dragg'd
16361,ner'e
16374,VVhat
16405,Leprosie
16446,Didst
16452,would'st
16459,conceal'd
16462,should'st
16488,ne're
16516,towards
16579,Souldier
16582,thou'rt
16583,thou'rt
16585,busie
16638,ne're
16660,us'd
16686,i'll
16687,i'll
16728,dost
16736,over-flowing
16800,i've
16801,i've
16807,i'll
16808,i'll
16813,you've
16814,you've
16819,you've
16820,you've
16885,flourish'd
16907,Cropt
16941,i'm
16942,i'm
16988,honour
17017,wrong'd
17022,wrong'd
17025,Marry'd
17028,i'm
17029,i'm
17031,for't
17032,for't
17039,blest
17041,there's
17042,there's
17057,i'll
17058,i'll
17077,combin'd
