tokenIndex,original
46,Favourites
56,Criticks
80,pretence
89,defence
96,'tis
97,'tis
101,Expence
113,tho'
133,tast
191,tast
208,dextrously
231,rul'd
236,convinc'd
255,hear'd
281,distast
288,secur'd
312,'tis
313,'tis
349,Lov'd
363,you'll
364,you'll
406,'tis
407,'tis
423,'tis
424,'tis
442,fansie
459,misplac'd
466,shou'd
559,can't
633,order'd
649,he's
650,he's
651,affraid
658,Poyson
683,what's
684,what's
700,suborn'd
740,Hast
744,let's
745,let's
761,Cloaths
781,they'll
782,they'll
809,shou'd
815,what's
816,what's
821,perswading
903,shou'd
917,cou'd
964,'tis
965,'tis
1043,Licence
1134,tis
1135,tis
1172,he's
1173,he's
1220,wou'd
1271,fathom'd
1273,ev'ry
1286,i'll
1287,i'll
1331,Publick
1336,wou'd
1419,i'll
1420,i'll
1428,won't
1429,won't
1452,wou'd
1480,astonish'd
1511,perswaded
1517,wou'd
1554,wou'd
1572,prayer-book
1573,prayer-book
1633,Chast
1666,ne'er
1692,peice
1710,Melancholly
1723,hast
1728,demolish'd
1738,demolish'd
1755,that's
1756,that's
1871,hast
1885,wert
1894,dost
1936,'tis
1937,'tis
1952,us'd
1967,cou'd
2013,hast
2021,wert
2055,turn'd
2065,shou'd
2074,may'st
2089,i'll
2090,i'll
2102,i'd
2103,i'd
2109,they'll
2110,they'll
2120,may'st
2124,honour
2128,Cobler
2156,there's
2157,there's
2175,there's
2176,there's
2232,cou'd
2249,cou'd
2257,shou'd
2260,imploy'd
2269,cou'd
2284,nonsence
2298,punish'd
2324,rul'd
2342,wou'd
2355,i'd
2356,i'd
2364,i'd
2365,i'd
2391,i'd
2392,i'd
2417,wou'd
2428,i'd
2429,i'd
2456,imployment
2470,there's
2471,there's
2512,won't
2513,won't
2514,imploy
2544,Expences
2546,he'll
2547,he'll
2579,govern'd
2615,he'll
2616,he'll
2704,that's
2705,that's
2717,secur'd
2747,horrours
2770,sav'd
2778,tatter'd
2860,us'd
2872,'tis
2873,'tis
2997,'tis
2998,'tis
3007,Sence
3106,'tis
3107,'tis
3116,i'll
3117,i'll
3123,Neighbourhood
3147,won't
3148,won't
3179,Whisper'd
3181,here's
3182,here's
3201,talk'd
3207,shou'd
3213,prethee
3237,cou'd
3251,she's
3252,she's
3270,wou'd
3276,shou'd
3288,Grip'd
3291,shou'd
3303,shou'd
3322,doest
3354,rul'd
3367,ev'ry
3376,wou'd
3393,i'd
3394,i'd
3398,Physick
3408,he's
3409,he's
3450,i'll
3451,i'll
3471,lay'd
3510,imploy'd
3542,cou'd
3582,wou'd
3626,prais'd
