tokenIndex,original
34,you'l
35,you'l
49,we'l
50,we'l
63,wou'd
91,sence
105,dress'd
108,Taylor
142,cloy'd
201,flock'd
210,Playes
214,Noyse
216,wond'rous
240,th'
250,ev'ry
265,you'l
266,you'l
275,enjoy'd
281,inclin'd
296,criticks
305,'gainst
314,you'd
315,you'd
327,Iudges
341,'Gainst
343,i've
344,i've
352,Critick
357,ev'ry
385,let's
386,let's
407,call't
428,'tis
429,'tis
474,Taylor
507,Extreamly
519,Iack
585,Iack
589,Iack
607,Iaques
609,Iack
759,i'l
760,i'l
789,accomplisht
796,won't
797,won't
809,i'l
810,i'l
843,E'er
864,y'ave
865,y'ave
873,Tho'
947,'tis
948,'tis
966,t'other
967,t'other
1040,alass
1042,alass
1050,she'l
1051,she'l
1062,Tygers
1077,humour
1099,practise
1127,honour
1173,Iordan
1195,Musick
1224,on't
1225,on't
1295,perform'd
1299,'tis
1300,'tis
1317,i'l
1318,i'l
1324,i'l
1325,i'l
1326,ingage
1329,Musick
1338,shew
1380,towards
1462,can't
1471,to't
1472,to't
1474,she'll
1475,she'll
1479,'tis
1480,'tis
1488,Iorden
1538,'tis
1539,'tis
1553,travellers
1590,observ'd
1736,neather
1821,'tis
1822,'tis
1891,'tis
1892,'tis
1924,joyning
1946,tis
1947,tis
2014,we'l
2015,we'l
2029,mannage
2061,to't
2062,to't
2083,nam'd
2101,i'l
2102,i'l
2108,table-book
2109,table-book
2135,Commandements
2155,oft
2269,won't
2270,won't
2305,i'l
2306,i'l
2313,for't
2314,for't
2361,lustre
2366,doe
2392,i'l
2393,i'l
2403,Tayler
2442,here's
2443,here's
2474,Musick
2476,Musick
2485,Neighbours
2487,'tis
2488,'tis
2495,Musick
2508,they'll
2509,they'll
2527,Neighbourhood
2532,complain'd
2539,Musick
2548,shan't
2549,shan't
2559,'tis
2560,'tis
2575,what's
2576,what's
2597,it's
2598,it's
2611,'tis
2612,'tis
2666,spoil'd
2672,Grand-father
2685,Grand-father
2736,Silkes
2738,i'd
2739,i'd
2750,Mechanick
2761,defie
2762,pater-noster-row
2763,pater-noster-row
2773,Grand-father
2926,'tis
2927,'tis
2939,'tis
2940,'tis
2998,shou'd
3111,open'd
3160,cou'd
3187,'tis
3188,'tis
3248,ne'r
3272,allyed
3355,Joynture
3420,i'l
3421,i'l
3425,Dutchess
3484,i'l
3485,i'l
3512,he'l
3513,he'l
3520,you'l
3521,you'l
3556,Wou'd
3618,engag'd
3672,wou'd
3675,tho'
3677,wou'd
3818,she'l
3819,she'l
3833,rost
3877,perswade
3878,i'l
3879,i'l
3880,labour
3931,ne'r
3962,tho'
3963,you'd
3964,you'd
3998,pretence
4000,farewel
4002,farewel
4025,undeceiv'd
4071,maintain'd
4077,sooth'd
4098,prepar'd
4107,declar'd
4112,engag'd
4149,fram'd
4294,marriage-bed
4295,marriage-bed
4354,pleas'd
4418,i'l
4419,i'l
4466,Iorden
4474,Iorden
4507,'tis
4508,'tis
4557,there's
4558,there's
4561,i'l
4562,i'l
4588,we'l
4589,we'l
4615,you'l
4616,you'l
4621,Mistris
4727,turn'd
4756,fixt
4866,secresie
4892,Foile
4955,'tis
4956,'tis
4989,avant
5004,kil'd
5009,there's
5010,there's
5067,we'l
5068,we'l
5094,noyse
5119,Iorden
5125,tho'
5175,Iorden
5189,convinc'd
5202,she'l
5203,she'l
5211,convinc'd
5240,extreamly
5241,rejoyced
5255,wo'nt
5256,wo'nt
5269,i'l
5270,i'l
5275,there's
5276,there's
5279,in't
5280,in't
5342,Mistris
5348,Iordan
5387,hast
5402,cloaths
5407,Cloaths
5412,cloaths
5424,cloaths
5428,Sute
5468,he'd
5469,he'd
5478,fenc'd
5485,dere
5489,o'
5496,car'd
5502,Mistris
5518,humour
5529,i'l
5530,i'l
5542,Sute
5549,farewel
5562,i'l
5563,i'l
5571,Sutes
5581,Iack
5584,Sute
5608,i'l
5609,i'l
5616,Foile
5650,kill'd
5689,on't
5690,on't
5701,what's
5702,what's
5750,you'd
5751,you'd
5779,signifie
5781,indeavouring
5804,o'ercome
5833,he'l
5834,he'l
5839,ne'er
6012,pitty
6018,you'l
6019,you'l
6026,you'l
6027,you'l
6175,humour
6225,pitty
6247,Iorden
6263,tryal
6299,dog'd
6341,obtain'd
6367,shou'd
6431,i'l
6432,i'l
6455,chanc'd
6519,twas
6520,twas
6605,gratifie
6745,drown'd
6751,smother'd
6769,wou'd
6771,laugh'd
6781,lookt
6786,i'th'
6787,i'th'
6842,he's
6843,he's
6845,towards
6875,Desarts
6888,you'l
6889,you'l
6898,design'd
6939,shou'd
6973,i'l
6974,i'l
6989,spight
6993,endeavours
7009,what's
7010,what's
7015,wou'd
7030,possess'd
7129,o'th'
7130,o'th'
7135,what's
7136,what's
7259,that's
7260,that's
7282,honourable
7289,deserv'd
7305,behaviour
7334,honours
7348,he's
7349,he's
7362,laugh'd
7445,honour
7512,out-cry
7520,honour
7526,smother'd
7546,whelm'd
7644,honour
7689,extreamly
7749,honour
7756,you'd
7757,you'd
7804,spight
7830,ravisht
7871,is't
7872,is't
7886,it's
7887,it's
7970,honour
7989,honour
8040,hang'd
8070,Iohn
8092,ne'er
8097,ne'er
8108,us'd
8162,she's
8163,she's
8164,marryed
8181,us'd
8323,that's
8324,that's
8329,humour
8378,humour
8429,'tis
8430,'tis
8462,on't
8463,on't
8500,pitty
8628,all's
8629,all's
8649,Iorden
8656,he'l
8657,he'l
8667,Iorden
8687,Neighbour
8705,i'l
8706,i'l
8798,lyes
8842,we'l
8843,we'l
8870,i'l
8871,i'l
8878,i'l
8879,i'l
8975,womans
9023,forc'd
9063,convinc'd
9111,'tis
9112,'tis
9200,honour
9207,is't
9208,is't
9211,honour
9228,Favourite
9262,honour
9289,favour
9318,favour
9396,you'l
9397,you'l
9422,i'l
9423,i'l
9434,Iorden
9448,y'are
9449,y'are
9480,e'en
9483,Taylor
9484,pleas'd
9495,Iorden
9538,bed-side
9548,honour
9572,Iorden
9615,cover'd
9662,he'l
9663,he'l
9668,honour
9673,shewed
9695,extreamly
9711,Majesties
9715,i'l
9716,i'l
9724,leasure
9769,wou'd
9826,i'l
9827,i'l
9875,Iorden
9878,Ionathan
9879,Iorden
9925,y'are
9926,y'are
9927,pleas'd
9964,let's
9965,let's
9978,table-book
9979,table-book
10091,asham'd
10108,Iorden
10119,imployed
10133,favour
10161,i'l
10162,i'l
10173,Iorden
10196,wou'd
10197,ne'er
10237,wou'd
10397,favours
10401,ask'd
10413,esteem'd
10440,honour
10457,i'l
10458,i'l
10470,you'l
10471,you'l
10490,easie
10518,we'l
10519,we'l
10530,t'other
