tokenIndex,original
3,griefe
19,soule
23,possest
25,heaue^ly
26,ioyes
28,Doth
37,vs
40,graue
41,aduice
64,bindeth
66,aduaunce
71,royall
84,aduice
86,Vnder
88,gouernment
90,haue
91,receyued
93,perfit
94,patterne
97,vertuous
108,sterne
112,sheepe
120,selues
121,doe
122,dearely
132,affayres
140,gouerne
141,sonnes
148,counsell
149,turnes
152,sonne
159,Crowne
165,hath
175,loynes
177,foote
179,hangeth
182,graue
186,hath
188,deepe
189,furrowes
209,fayne
210,resigne
216,thinke
217,vpon
222,soule
228,meanes
236,vp
238,Crowne
243,equall
262,zeale
265,vnto
268,Queene
274,hath
275,licens'd
278,speake
285,Maiesty
290,seuerall
291,Suters
295,haue
300,eche
305,lesse
315,loue
316,professe
322,lesse
325,euen
330,zeale
332,fixt
341,vnpartiall
352,haue
362,hartily
372,heyre
377,haue
379,vpon
381,royall
412,haue
417,euer
425,reuoke
449,neighbour
461,vnited
470,gainst
494,heauenly
502,neere
512,loue
526,fayre
529,vowes
536,vnlesse
537,loue
538,allowes
542,sollicited
544,diuers
545,Peeres
552,partiall
554,heares
565,ile
566,ile
574,ile
575,ile
582,perfit
589,ne're
590,preuayle
595,vs
606,Deserues
608,euerlasting
627,prouident
637,louing
643,loue
650,streames
652,stopt
654,aboue
662,resolu'd
665,euen
669,Doth
681,loues
697,graunted
701,ioyntly
705,Eche
712,loue
723,Euen
726,doth
729,loues
733,ile
734,ile
741,graunt
747,shew
749,louest
754,doe
762,selfe
767,sayd
774,sute
778,poore
779,soule
782,sences
790,tryumph
804,ile
805,ile
825,themselues
831,heauenly
839,maruell
846,indure
863,vs
876,selfe
880,haue
883,deuice
885,soone
894,choyce
895,inuention
905,haue
914,vs
941,hath
942,worke
943,ynough
948,talke
951,exceedeth
982,soone
983,applyed
986,dimme
994,Els
998,shee'le
999,shee'le
1000,haue
1014,dayes
1016,Doe
1021,seuerall
1022,choyce
1024,Suters
1027,hath
1047,haue
1053,haue
1066,giue
1072,ne're
1087,haue
1093,ile
1094,ile
1106,haue
1108,halfe
1110,graunt
1116,vnto
1122,Sweare
1130,co^meth
1139,comming
1140,doth
1152,heere
1156,Hauing
1158,newes
1160,doth
1161,concerne
1166,craueth
1174,vs
1186,vntill
1188,vtter
1194,saue
1214,meanes
1222,Vnto
1241,yonger
1245,fayne
1247,Vpon
1267,ne're
1275,yeeld
1280,betweene
1286,deuide
1288,kingdome
1306,conceale
1316,vs
1321,Thinke
1329,selfe
1333,desireth
1343,beare
1345,loue
1352,loues
1359,neuer
1364,thinke
1370,doth
1371,meane
1379,resolu'd
1386,looke
1389,answere
1390,pleaseth
1397,haue
1399,vnto
1410,voyce
1416,sencelesse
1417,sences
1422,supposeth
1427,Striuing
1434,loue
1440,euer
1448,enioyne
1466,summe
1470,haue
1482,leaue
1488,wisdomes
1496,vnto
1507,kindnes
1508,vndeserued
1513,vnrequited
1517,liue
1520,haue
1524,offred
1525,vs
1529,reueng'd
1530,vpon
1537,reuenge
1549,vs
1563,ne're
1588,begger
1592,yeeld
1600,euer
1606,meanes
1615,ile
1616,ile
1635,mans
1647,agayne
1651,inioy
1662,humour
1677,heele
1678,appoynt
1690,musike
1692,Ioue
1702,wofull
1710,answere
1720,giue
1723,ioyne
1738,loueth
1746,graunt
1758,termes
1763,soone
1764,conuert
1766,loue
1777,alwayes
1803,seeke
1828,feeles
1835,loue
1841,weale
1844,deare
1848,vnto
1850,soule
1853,knowes
1859,knowes
1873,deare
1888,sleepe
1892,downe
1901,behalfe
1909,youthfull
1910,toyes
1922,doth
1928,Starre
1934,loue
1937,childs
1973,feare
1986,haue
1991,meanes
2000,royall
2014,tenour
2023,haue
2026,vs
2028,Deare
2037,florishing
2042,stocke
2052,greene
2055,blossomes
2067,doth
2069,vpon
2076,vnto
2083,deare
2102,Resolue
2118,proue
2123,loues
2134,yeeld
2135,vnto
2154,loue
2164,shew
2166,zeale
2181,loue
2190,thinke
2193,inferiour
2196,loue
2204,tye
2206,milstone
2212,leape
2219,commaund
2223,doe
2230,doe
2248,leape
2260,appoynt
2281,briefe
2283,commaund
2285,euer
2292,fayle
2295,fauour
2304,reuiue
2307,soule
2313,doe
2314,abhorre
2320,sayth
2332,vtterance
2346,burnes
2348,zeale
2356,neuer
2359,quench'd
2365,shew
2380,mayd
2389,loue
2392,ide
2393,ide
2396,soone
2397,confesse
2399,neuer
2400,loued
2403,halfe
2408,doe
2417,proue
2425,zeale
2426,aboundeth
2439,meane
2445,loue
2451,haue
2454,Suters
2457,loue
2465,happely
2467,loue
2474,haue
2478,choyce
2481,ide
2482,ide
2488,rulde
2493,neuer
2502,neuer
2517,ioyes
2523,downe
2527,hony
2550,looke
2552,loue
2555,doth
2565,beare
2574,answere
2586,brooke
2589,Dost
2617,growne
2621,Doth
2623,deare
2624,loue
2634,loue
2639,vs
2644,scorne
2647,vs
2654,loue
2655,vs
2658,euery
