tokenIndex,original
0,y'are
1,y'are
5,that's
6,that's
10,shew
43,Queene
48,blest
52,wee
55,faire
83,bosome
108,turnd
131,Queene
140,blest
151,joyes
162,Sleepe
202,summ'd
204,shee
219,shee's
220,shee's
232,deare
241,wee
244,honour'd
259,entertainement
270,expresse
285,selfe
290,lesse
304,owne
311,Lesse
312,faire
315,powerfull
342,receiv'd
355,travell
364,faire
407,excesse
418,stocke
423,tis
424,tis
426,happinesse
429,'tis
430,'tis
449,owne
474,fawne
477,greatnes
487,plac'd
489,neare
496,heare
508,partiall
513,eare
515,Pitty
517,sweete
525,abus'd
544,upon't
545,upon't
577,Becomming
612,sleepe
630,farre
633,y^t
644,modestie
647,meete
649,thinke
670,night-cap
732,honour
744,keepe
746,soule
752,doe
758,'Las
762,imployment
768,waites
783,finde
785,busie
793,soone
809,braine
824,owne
836,weare
841,Walke
846,picke
851,stroake
852,Vpon
854,festivall
877,hee's
878,hee's
887,phlegmaticke
891,Embassadour
903,feare
911,rectifie
918,honour
966,expresse
980,blesse
985,favour
996,vertue
1002,there's
1003,there's
1021,feede
1027,promis'd
1050,Forrest
1052,ile
1053,ile
1070,waite
1079,returne
1090,faire
1099,wasts
1102,policie
1106,feare
1112,fixt
1125,shee
1133,worke
1139,aire
1156,kisse
1160,hee's
1161,hee's
1177,knowne
1194,honour
1220,sonne
1228,yeares
1234,chain'd
1237,aff^ctions
1245,bosome
1272,minoritie
1278,Gainst
1308,greatnesse
1315,mortall
1329,Vnwilling
1343,polititian
1347,favourite
1364,there's
1365,there's
1367,magicke
1373,complaine
1379,plac'd
1385,eare
1405,boldnesse
1407,Hee
1409,doth
1416,roote
1477,exprest
1486,wayes
1500,feare
1516,Pallace
1519,freedome
1536,ile
1537,ile
1579,honours
1586,observ'd
1597,himselfe
1608,bed-chamber
1610,tis
1611,tis
1615,newes
1617,coole
1621,tis
1622,tis
1625,doth
1626,ingage
1630,favours
1632,tis
1633,tis
1642,meane
1647,soule
1650,brib'd
1656,owne
1663,unreveng'd
1667,eare
1668,groane
1674,keepe
1688,tricke
1690,winne
1691,Vpon
1699,mourne
1709,keepe
1726,Thanke
1729,favours
1731,weare
1745,businesse
1756,talke
1761,goe
1772,counsell
1785,selfe
1793,honour
1816,observ'd
1826,favour
1843,meanes
1848,meete
1878,hath
1884,favours
1896,ile
1897,ile
1920,speake
1951,speake
1955,Shee
1967,Dost
1968,heare
1973,speake
2009,harmelesse
2044,reade
2053,beene
2070,booke
2071,blinde
2078,walkes
2080,thinkes
2086,talkes
2090,stocke
2098,meane
2100,ile
2101,ile
2114,selfe
2120,tak't
2121,tak't
2136,heare
2143,tis
2144,tis
2167,reade
2170,heare
2179,tis
2180,tis
2188,booke
2227,tooke
2233,looke
2238,there's
2239,there's
2250,dost
2252,doe
2267,keepe
2269,wormes
2281,Chaplaine
2287,alwayes
2301,consider'd
2309,businesse
2316,concerne
2318,selfe
2354,imployments
2356,heer's
2357,heer's
2365,selfe
2378,thinke
2386,beleeve
2389,tis
2390,tis
2401,ile
2402,ile
2405,seene
2413,there's
2414,there's
2431,looke
2441,seemes
2479,us'd
2495,avoide
2497,storme
2513,calme
2523,what's
2524,what's
2526,owne
2546,knowes
2557,doe
2558,honour
2579,meete
2607,neare
2616,doe
2621,entertaine
2629,honor'd
2632,tis
2633,tis
2655,himselfe
